1693774599611573	200	347028
1693774599611574	200	347034
1693774599611575	200	347038
1693774599611575	200	347043
1693774599611575	200	347048
1693774599611575	200	347054
1693774599611577	200	347057
1693774599611577	200	347062
1693774599613398	200	346392
1693774599611885	200	348026
1693774599611598	200	351534
1693774599611598	200	351559
1693774599611598	200	351565
1693774599611598	200	351570
1693774599611598	200	351575
1693774599611598	200	351580
1693774599611598	200	351585
1693774599611598	200	351589
1693774599611598	200	351594
1693774599611599	200	351599
1693774599611599	200	351621
1693774599611599	200	351625
1693774599611600	200	351631
1693774599611600	200	351635
1693774599611600	200	351641
1693774599611600	200	351645
1693774599611600	200	351653
1693774599611577	200	351773
1693774599611577	200	351790
1693774599611589	200	351785
1693774599611589	200	351790
1693774599611589	200	351795
1693774599611589	200	351799
1693774599611589	200	351804
1693774599613398	200	350017
1693774599611885	200	354683
1693774599613398	200	356860
1693774599611885	200	358508
1693774599611600	200	358829
1693774599611600	200	358835
1693774599611600	200	358840
1693774599611600	200	358845
1693774599611600	200	358850
1693774599611600	200	358855
1693774599611600	200	358860
1693774599622466	200	347998
1693774599611589	200	358891
1693774599622463	200	348024
1693774599622463	200	348029
1693774599613398	200	363631
1693774599611885	200	365202
1693774599622467	200	354714
1693774599622463	200	354731
1693774599622467	200	355060
1693774599622463	200	365854
1693774599611885	200	376463
1693774599613398	200	374991
1693774599622464	200	365959
1693774599622467	200	365978
1693774599611885	200	376750
1693774599613398	200	375281
1693774599622467	200	366359
1693774599622464	200	366390
1693774599613398	200	387899
1693774599611886	200	389477
1693774599622464	200	379022
1693774599622467	200	379506
1693774599622467	200	379964
1693774599622464	200	379991
1693774599622464	200	380010
1693774599611886	200	390610
1693774599613399	200	389113
1693774599613399	200	395117
1693774599622467	200	386081
1693774599611886	200	396699
1693774599611886	200	397303
1693774599613399	200	395815
1693774599622464	200	391755
1693774599611886	200	402426
1693774599613399	200	400941
1693774599622467	200	391889
1693774599622467	200	395039
1693774599613399	200	404134
1693774599611886	200	405681
1693774599622464	200	395120
1693774599613399	200	407816
1693774599622467	200	398800
1693774599611886	200	410557
1693774599622464	200	400021
1693774599613399	200	410676
1693774599622467	200	401962
1693774599622464	200	407011
1693774599611886	200	417773
1693774599622467	200	408107
1693774599613399	200	417272
1693774599622464	200	408221
1693774599611886	200	420320
1693774599622468	200	409800
1693774599613399	200	422433
1693774599622464	200	413380
1693774599611886	200	423975
1693774599622468	200	413417
1693774599613399	200	424687
1693774599622465	200	415643
1693774599611886	200	428757
1693774599622468	200	418215
1693774599622465	200	418573
1693774599613399	200	428463
1693774599611886	200	430565
1693774599622468	200	424230
1693774599622465	200	424251
1693774599611886	200	435518
1693774599613399	200	434015
1693774599622468	200	425924
1693774599622465	200	427212
1693774599613399	200	436624
1693774599611887	200	441450
1693774599622468	200	433126
1693774599613399	200	442223
1693774599622465	200	433233
1693774599611887	200	444452
1693774599622468	200	436811
1693774599622465	200	436888
1693774599613400	200	445969
1693774599611887	200	449866
1693774599622468	200	439391
1693774599622465	200	441267
1693774599613400	200	450355
1693774599611887	200	453899
1693774599622468	200	445986
1693774599622465	200	446094
1693774599622468	200	448352
1693774599613400	200	457443
1693774599622465	200	449431
1693774599611887	200	460035
1693774599622465	200	453395
1693774599622468	200	453406
1693774599613400	200	462497
1693774599622469	200	454966
1693774599622468	200	456400
1693774599613400	200	465488
1693774599622465	200	456887
1693774599622480	200	457419
1693774599613400	200	469383
1693774599622480	200	463309
1693774599622469	200	465037
1693774599622465	200	466397
1693774599613400	200	475506
1693774599622469	200	469274
1693774599622466	200	469311
1693774599622480	200	469305
1693774599623317	200	469849
1693774599622480	200	472269
1693774599622469	200	472389
1693774599622466	200	472403
1693774599623317	200	473344
1693774599622480	200	475653
1693774599622466	200	477322
1693774599622469	200	477356
1693774599623319	200	478012
1693774599622480	200	480497
1693774599622469	200	481515
1693774599622466	200	481535
1693774599623319	200	482959
1693774599622466	200	483908
1693774599622480	200	484108
1693774599623319	200	485645
1693774599622469	200	486505
1693774599622466	200	489659
1693774599622469	200	489712
1693774599622480	200	489710
1693774599623319	200	489660
1693774599622480	200	494209
1693774599623321	200	494965
1693774599622469	200	495842
1693774599632459	200	485864
1693774599632465	200	489519
1693774599632459	200	489535
1693774599632459	200	492986
1693774599622499	200	502970
1693774599632465	200	493030
1693774599623321	200	502182
1693774599623321	200	505246
1693774599622499	200	506117
1693774599632462	200	496613
1693774599632465	200	498437
1693774599623321	200	508545
1693774599622499	200	511501
1693774599623321	200	511846
1693774599622499	200	515192
1693774599632467	200	505695
1693774599632463	200	507761
1693774599623326	200	516947
1693774599632463	200	509464
1693774599632467	200	511160
1693774599622499	200	521147
1693774599623326	200	521364
1693774599632463	200	514385
1693774599632467	200	515710
1693774599622499	200	525702
1693774599623326	200	525207
1693774599632463	200	518097
1693774599622499	200	529372
1693774599632467	200	519537
1693774599623326	200	530674
1693774599632463	200	522892
1693774599622499	200	532883
1693774599623327	200	534227
1693774599632467	200	525103
1693774599622499	200	537001
1693774599632463	200	527049
1693774599632467	200	529720
1693774599623327	200	538875
1693774599632463	200	531739
1693774599622500	200	541729
1693774599632467	200	532898
1693774599623327	200	544248
1693774599632463	200	536346
1693774599622500	200	546347
1693774599623327	200	547599
1693774599632467	200	538472
1693774599622500	200	550293
1693774599632463	200	540348
1693774599623327	200	551651
1693774599632467	200	542526
1693774599632464	200	544009
1693774599632468	200	546087
1693774599622500	200	556069
1693774599632464	200	548382
1693774599623327	200	557549
1693774599632468	200	550521
1693774599622500	200	560522
1693774599632464	200	552266
1693774599623327	200	561445
1693774599632468	200	554266
1693774599622500	200	564258
1693774599632464	200	556652
1693774599623327	200	565832
1693774599622500	200	569610
1693774599632468	200	559664
1693774599623327	200	569113
1693774599632464	200	561948
1693774599622500	200	573138
1693774599623327	200	574749
1693774599632468	200	565635
1693774599622500	200	576831
1693774599632464	200	566876
1693774599632468	200	569206
1693774599623327	200	578442
1693774599632464	200	571492
1693774599622500	200	581478
1693774599632468	200	571545
1693774599623327	200	582255
1693774599632464	200	574770
1693774599622500	200	584774
1693774599632468	200	577390
1693774599623328	200	586660
1693774599622500	200	589746
1693774599632464	200	579792
1693774599623328	200	590350
1693774599632468	200	581230
1693774599632464	200	583449
1693774599632468	200	584843
1693774599622501	200	594971
1693774599632464	200	587144
1693774599623328	200	596293
1693774599632469	200	589515
1693774599632468	200	589531
1693774599633303	200	590202
1693774599632464	200	593470
1693774599632468	200	593493
1693774599632469	200	594524
1693774599633304	200	595625
1693774599632464	200	596479
1693774599632469	200	599671
1693774599632469	200	599698
1693774599633304	200	599555
1693774599632465	200	601538
1693774599632469	200	604320
1693774599632469	200	604375
1693774599632465	200	605436
1693774599633304	200	604657
1693774599632469	200	609174
1693774599632469	200	609251
1693774599633304	200	610653
1693774599632465	200	611528
1693774599632469	200	613456
1693774599632470	200	615061
1693774599632465	200	615094
1693774599633304	200	615218
1693774599632469	200	616749
1693774599632470	200	618457
1693774599641738	200	609715
1693774599633304	200	619661
1693774599632469	200	621158
1693774599632470	200	622801
1693774599641739	200	615855
1693774599633304	200	625176
1693774599632470	200	628756
1693774599641742	200	619509
1693774599633304	200	628476
1693774599632470	200	632422
1693774599641739	200	623247
1693774599641742	200	624672
1693774599633304	200	633554
1693774599632470	200	636146
1693774599641739	200	626945
1693774599641742	200	627878
1693774599633304	200	637242
1693774599641739	200	630260
1693774599632470	200	641701
1693774599641742	200	632564
1693774599633304	200	641414
1693774599641739	200	634902
1693774599632472	200	644841
1693774599641742	200	637953
1693774599633305	200	646414
1693774599632472	200	648617
1693774599641740	200	639360
1693774599641742	200	640569
1693774599633305	200	649940
1693774599641740	200	643865
1693774599632472	200	653149
1693774599641742	200	646774
1693774599633305	200	655270
1693774599632472	200	657737
1693774599641740	200	648483
1693774599641742	200	650448
1693774599641740	200	651561
1693774599633305	200	660010
1693774599632472	200	661656
1693774599641742	200	655169
1693774599633305	200	663652
1693774599641740	200	656701
1693774599632472	200	666372
1693774599641742	200	658676
1693774599633305	200	668317
1693774599641740	200	661622
1693774599632472	200	672176
1693774599641742	200	662940
1693774599633305	200	672291
1693774599641740	200	664708
1693774599633305	200	677472
1693774599641742	200	669053
1693774599632472	200	678334
1693774599641740	200	670250
1693774599632472	200	679789
1693774599641743	200	672481
1693774599633305	200	681203
1693774599641740	200	673785
1693774599632472	200	685364
1693774599641743	200	676151
1693774599641740	200	679155
1693774599633305	200	687608
1693774599641743	200	681406
1693774599632473	200	690693
1693774599633305	200	690677
1693774599641740	200	685010
1693774599641743	200	685082
1693774599632473	200	694382
1693774599641741	200	688469
1693774599633305	200	696918
1693774599632473	200	698809
1693774599641743	200	691030
1693774599632473	200	703244
1693774599641741	200	693991
1693774599633306	200	702433
1693774599641743	200	695359
1693774599633306	200	703909
1693774599641741	200	699595
1693774599632473	200	708967
1693774599633306	200	708171
1693774599641743	200	699756
1693774599641741	200	700790
1693774599632473	200	711142
1693774599641743	200	702658
1693774599633306	200	713185
1693774599641741	200	705424
1693774599632473	200	714783
1693774599633306	200	716432
1693774599641743	200	708026
1693774599641741	200	711460
1693774599641743	200	711540
1693774599632473	200	720821
1693774599633306	200	720824
1693774599641741	200	715481
1693774599641872	200	715396
1693774599641743	200	715566
1693774599643291	200	714734
1693774599641874	200	719398
1693774599641741	200	719559
1693774599641743	200	719822
1693774599643292	200	723854
1693774599641741	200	725424
1693774599641874	200	725316
1693774599641744	200	725455
1693774599641741	200	729520
1693774599643292	200	728109
1693774599641874	200	729564
1693774599641744	200	729704
1693774599641741	200	730586
1693774599643292	200	729994
1693774599641874	200	734946
1693774599641744	200	735087
1693774599652405	200	728301
1693774599652409	200	729319
1693774599652406	200	731814
1693774599643292	200	741410
1693774599652409	200	735301
1693774599652406	200	736396
1693774599641875	200	749220
1693774599643292	200	748660
1693774599641875	200	753658
1693774599643292	200	752595
1693774599652409	200	745250
1693774599652406	200	747054
1693774599641875	200	761147
1693774599643292	200	759751
1693774599652409	200	752554
1693774599643292	200	764640
1693774599641875	200	768614
1693774599652409	200	758173
1693774599652406	200	758190
1693774599643293	200	770429
1693774599641875	200	771992
1693774599652406	200	763979
1693774599652410	200	764002
1693774599643293	200	774811
1693774599641875	200	778535
1693774599652406	200	768039
1693774599652410	200	769761
1693774599643293	200	779574
1693774599641875	200	781683
1693774599652406	200	771165
1693774599652410	200	774149
1693774599641875	200	788515
1693774599652406	200	778048
1693774599643293	200	787205
1693774599652410	200	779517
1693774599652406	200	781901
1693774599643293	200	791074
1693774599641875	200	793369
1693774599652410	200	785317
1693774599652407	200	785392
1693774599652410	200	789644
1693774599652407	200	789673
1693774599652410	200	794012
1693774599652407	200	794041
1693774599643293	200	804968
1693774599641875	200	806484
1693774599643293	200	811586
1693774599641882	200	813697
1693774599643293	200	816093
1693774599652407	200	807727
1693774599641883	200	820250
1693774599652410	200	809737
1693774599643293	200	820378
1693774599641883	200	822300
1693774599652407	200	815326
1693774599652412	200	815759
1693774599641883	200	828461
1693774599643293	200	827079
1693774599652407	200	821029
1693774599652412	200	821057
1693774599643293	200	832545
1693774599641883	200	833983
1693774599652408	200	825799
1693774599652412	200	825854
1693774599643293	200	837655
1693774599641883	200	839111
1693774599652412	200	829536
1693774599652408	200	830083
1693774599652408	200	834939
1693774599652412	200	835013
1693774599643294	200	844147
1693774599641883	200	845583
1693774599643294	200	847183
1693774599652412	200	840519
1693774599652408	200	840554
1693774599641883	200	851097
1693774599643294	200	850852
1693774599641883	200	854195
1693774599652408	200	846080
1693774599652412	200	846143
1693774599652412	200	852665
1693774599652408	200	852722
1693774599641883	200	864456
1693774599643294	200	863188
1693774599652412	200	855227
1693774599652408	200	855288
1693774599641883	200	867351
1693774599643294	200	870483
1693774599643294	200	890141
1693774599641883	200	891585
1693774599641883	200	891592
1693774599652413	200	881100
1693774599643294	200	890258
1693774599643294	200	890268
1693774599652413	200	881186
1693774599652413	200	881194
1693774599652408	200	881221
1693774599652408	200	881232
1693774599652408	200	881299
1693774599643294	200	890464
1693774599652413	200	881365
1693774599652413	200	881872
1693774599652408	200	881938
1693774599652414	200	881961
1693774599652413	200	887763
1693774599652408	200	887798
1693774599653323	200	886937
1693774599652414	200	890206
1693774599652413	200	895107
1693774599652409	200	895199
1693774599652414	200	900077
1693774599653323	200	899220
1693774599652409	200	903123
1693774599653324	200	903533
1693774599652414	200	904575
1693774599653324	200	907084
1693774599652414	200	908615
1693774599652413	200	910152
1693774599653324	200	910486
1693774599652414	200	912107
1693774599652413	200	913941
1693774599652409	200	916101
1693774599652414	200	916242
1693774599653324	200	915368
1693774599652413	200	919231
1693774599652413	200	921172
1693774599652414	200	921235
1693774599653324	200	920337
1693774599652409	200	921270
1693774599661659	200	918929
1693774599652414	200	928204
1693774599653324	200	927321
1693774599653324	200	927329
1693774599661643	200	919035
1693774599661643	200	919042
1693774599661660	200	920442
1693774599652414	200	929711
1693774599661643	200	921884
1693774599653324	200	931503
1693774599661660	200	925835
1693774599652414	200	935100
1693774599653324	200	935363
1693774599661643	200	927354
1693774599652415	200	936612
1693774599661660	200	929101
1693774599661643	200	929339
1693774599653324	200	939141
1693774599661643	200	933112
1693774599652415	200	942385
1693774599661660	200	933148
1693774599661644	200	935267
1693774599661660	200	937625
1693774599653325	200	947290
1693774599652415	200	948239
1693774599661660	200	940697
1693774599661644	200	940751
1693774599653325	200	952783
1693774599652415	200	953812
1693774599661644	200	944604
1693774599661660	200	944602
1693774599661644	200	950452
1693774599661660	200	950458
1693774599661644	200	956530
1693774599661660	200	957346
1693774599653325	200	967520
1693774599652415	200	968452
1693774599653325	200	975916
1693774599652415	200	976856
1693774599652415	200	982353
1693774599653325	200	981475
1693774599661644	200	973176
1693774599661677	200	973165
1693774599652415	200	987280
1693774599653325	200	986396
1693774599661677	200	981150
1693774599661644	200	981389
1693774599652415	200	993319
1693774599653325	200	992433
1693774599661678	200	986407
1693774599661653	200	986598
1693774600587486	200	60777
1693774600587489	200	60987
1693774599653329	200	999306
1693774599652415	200	1000244
1693774599661678	200	993764
1693774600597459	200	58019
1693774599661653	200	993857
1693774600597450	200	58069
1693774599661684	200	997468
1693774599661653	200	997514
1693774600597451	200	61830
1693774600597459	200	63573
1693774599652415	200	1011825
1693774599653329	200	1010941
1693774599661684	200	1002615
1693774600597451	200	66863
1693774600597459	200	66866
1693774599661653	200	1004068
1693774599652439	200	1018146
1693774599653329	200	1017295
1693774599652440	200	1023782
1693774599653329	200	1022954
1693774599661684	200	1014618
1693774600597451	200	78879
1693774600597460	200	78921
1693774599661653	200	1015842
1693774599652440	200	1027663
1693774599661684	200	1020663
1693774599653329	200	1029045
1693774600597451	200	84945
1693774599661654	200	1022139
1693774600597460	200	86351
1693774599652440	200	1034093
1693774599661684	200	1026538
1693774599653329	200	1034985
1693774600597460	200	90900
1693774600597452	200	90919
1693774599661658	200	1028339
1693774599652440	200	1039565
1693774599653329	200	1041156
1693774599661684	200	1032824
1693774600597452	200	97079
1693774600597460	200	97081
1693774599661658	200	1033717
1693774599661684	200	1036278
1693774600597452	200	102169
1693774599652440	200	1047226
1693774599653329	200	1046489
1693774600597460	200	102372
1693774599661658	200	1039327
1693774599661684	200	1043660
1693774600597452	200	107951
1693774600597460	200	107958
1693774599661658	200	1045506
1693774599653329	200	1053844
1693774599652440	200	1054756
1693774600597452	200	113896
1693774599661684	200	1049700
1693774600597460	200	114139
1693774599653330	200	1058510
1693774599652440	200	1061661
1693774599661658	200	1052516
1693774599661685	200	1056844
1693774600597457	200	121100
1693774600597460	200	122433
1693774599652440	200	1067610
1693774599653330	200	1066743
1693774599661658	200	1060788
1693774599661685	200	1062387
1693774599663385	200	1062573
1693774600597457	200	128511
1693774600597461	200	128540
1693774599661873	200	1064175
1693774599661658	200	1066258
1693774599661658	200	1070714
1693774599661685	200	1070772
1693774600597457	200	135017
1693774599663386	200	1069108
1693774599661874	200	1070680
1693774600597461	200	135101
1693774599661685	200	1075944
1693774599661659	200	1075985
1693774600597457	200	140242
1693774600597461	200	140251
1693774599663386	200	1074339
1693774599661874	200	1077445
1693774599661685	200	1081982
1693774599672272	200	1071406
1693774600597457	200	146237
1693774599663386	200	1080324
1693774599661874	200	1081914
1693774600597461	200	146451
1693774599661874	200	1087851
1693774599672275	200	1077587
1693774599672282	200	1077601
1693774600597457	200	152440
1693774600597461	200	154149
1693774599663386	200	1088277
1693774599672275	200	1083043
1693774599661874	200	1093470
1693774599672283	200	1083080
1693774600597457	200	159393
1693774600597461	200	159407
1693774599663386	200	1096068
1693774599672275	200	1089603
1693774599672283	200	1091294
1693774600597457	200	166147
1693774599661875	200	1101743
1693774600597461	200	167473
1693774599663386	200	1101648
1693774599661875	200	1106471
1693774599672275	200	1096090
1693774599672283	200	1097985
1693774600597457	200	172826
1693774599663386	200	1108300
1693774600597461	200	174251
1693774599663387	200	1111854
1693774599661875	200	1114467
1693774599672283	200	1106308
1693774599672275	200	1106339
1693774600597461	200	181233
1693774600597458	200	181246
1693774599663387	200	1119811
1693774599661875	200	1121392
1693774599672275	200	1111010
1693774600597461	200	186885
1693774600597458	200	186906
1693774599672283	200	1112096
1693774599663387	200	1124389
1693774599661875	200	1126177
1693774600597461	200	193906
1693774600597458	200	193991
1693774599672283	200	1119185
1693774599672275	200	1119203
1693774599663387	200	1131144
1693774599661875	200	1132711
1693774599672275	200	1124702
1693774600597458	200	199565
1693774599672283	200	1124763
1693774600597462	200	199602
1693774599672276	200	1130094
1693774600597458	200	204925
1693774599672283	200	1130118
1693774600597462	200	206782
1693774599661875	200	1142391
1693774599663387	200	1140888
1693774599672276	200	1135664
1693774599672283	200	1135678
1693774600597458	200	211857
1693774600597462	200	211874
1693774599661876	200	1149639
1693774599663387	200	1148156
1693774599661876	200	1153528
1693774599663387	200	1152032
1693774599672283	200	1147303
1693774599672280	200	1147332
1693774600597458	200	222232
1693774600597462	200	222240
1693774599663387	200	1159492
1693774599661876	200	1161062
1693774599672280	200	1152245
1693774600597459	200	228188
1693774599672283	200	1153387
1693774600597462	200	228330
1693774599663387	200	1164068
1693774599661876	200	1165633
1693774599672280	200	1159961
1693774600597459	200	234808
1693774599663387	200	1168899
1693774600597462	200	234831
1693774599672283	200	1160042
1693774599661876	200	1170488
1693774599672281	200	1164063
1693774599672284	200	1164106
1693774600597459	200	238947
1693774600597462	200	240107
1693774599661876	200	1177247
1693774599663388	200	1175776
1693774599672284	200	1169595
1693774599672281	200	1169616
1693774600597459	200	245926
1693774600597462	200	246008
1693774599663388	200	1180529
1693774599661876	200	1182532
1693774600607534	200	240233
1693774599672284	200	1175515
1693774599672281	200	1175528
1693774600607530	200	241045
1693774599661876	200	1191545
1693774599663388	200	1190073
1693774599672281	200	1183343
1693774599672284	200	1183383
1693774600607534	200	248164
1693774600607530	200	248188
1693774599672284	200	1187582
1693774599672281	200	1187609
1693774600607534	200	254239
1693774600607530	200	254314
1693774599663388	200	1198551
1693774599661876	200	1200087
1693774599672281	200	1193744
1693774599663388	200	1203349
1693774599661876	200	1205617
1693774599672284	200	1198084
1693774600607530	200	266682
1693774600607534	200	266711
1693774599663388	200	1210895
1693774599661876	200	1212451
1693774600607540	200	270458
1693774600607530	200	270493
1693774599672284	200	1205760
1693774599672281	200	1205771
1693774599663388	200	1215186
1693774599661877	200	1220846
1693774599672281	200	1210470
1693774599672284	200	1215767
1693774600607530	200	280554
1693774600607540	200	280579
1693774599661877	200	1226278
1693774599663388	200	1224775
1693774600607530	200	281193
1693774600607540	200	281268
1693774599672284	200	1216553
1693774599672281	200	1216565
1693774599661877	200	1231370
1693774599663388	200	1229905
1693774600607540	200	287273
1693774599672284	200	1222573
1693774599672281	200	1222600
1693774599663388	200	1233652
1693774600607530	200	289540
1693774599661877	200	1237346
1693774599672281	200	1227877
1693774599672284	200	1231210
1693774599663388	200	1240246
1693774600607544	200	296108
1693774599672285	200	1232568
1693774600607531	200	298411
1693774599672284	200	1233705
1693774599672282	200	1233724
1693774600607544	200	300802
1693774599672285	200	1236770
1693774599663389	200	1245688
1693774600607531	200	305089
1693774599672282	200	1240477
1693774600607544	200	305227
1693774599672285	200	1240622
1693774599673308	200	1241856
1693774600607531	200	307989
1693774599672286	200	1243854
1693774599672282	200	1245811
1693774599672285	200	1245834
1693774600607544	200	313026
1693774599673308	200	1250236
1693774600607531	200	316052
1693774599672282	200	1251350
1693774599672286	200	1251371
1693774599672285	200	1253808
1693774600607544	200	318592
1693774600607531	200	323218
1693774599673308	200	1257502
1693774599672285	200	1259753
1693774599672282	200	1259771
1693774599672286	200	1259799
1693774600607544	200	324561
1693774600607531	200	327906
1693774599672285	200	1266833
1693774599672282	200	1266875
1693774600607544	200	331630
1693774599673308	200	1267489
1693774599672286	200	1271262
1693774600607531	200	336059
1693774600607544	200	338522
1693774599672285	200	1273800
1693774599682349	200	1263744
1693774599672286	200	1276802
1693774599673309	200	1275797
1693774600607545	200	342631
1693774599673309	200	1278780
1693774600607531	200	345767
1693774599672286	200	1281024
1693774599682350	200	1272150
1693774599672285	200	1285169
1693774599673309	200	1284501
1693774600607545	200	350996
1693774600607532	200	351798
1693774599682350	200	1279151
1693774599672286	200	1289232
1693774599682361	200	1279231
1693774599673309	200	1290143
1693774600607545	200	356930
1693774599672286	200	1292219
1693774600607533	200	357669
1693774599682350	200	1284766
1693774599682361	200	1286732
1693774599672286	200	1298127
1693774600607545	200	364724
1693774600607533	200	364836
1693774599682350	200	1290036
1693774599673309	200	1299085
1693774599682362	200	1292127
1693774600607545	200	368832
1693774599672286	200	1304127
1693774600607533	200	370937
1693774599682350	200	1296171
1693774599673309	200	1305234
1693774599682362	200	1296201
1693774599672286	200	1308865
1693774599682362	200	1301158
1693774599682350	200	1301190
1693774600607545	200	376015
1693774599673309	200	1310276
1693774600607533	200	378216
1693774599682350	200	1307681
1693774599682362	200	1307728
1693774600607545	200	382564
1693774600607533	200	384408
1693774599672286	200	1319676
1693774599673309	200	1318760
1693774599682350	200	1311975
1693774599672287	200	1322092
1693774599673309	200	1323137
1693774600607545	200	388924
1693774599682362	200	1314123
1693774600607533	200	388973
1693774599673309	200	1325617
1693774599672287	200	1329116
1693774599682362	200	1322124
1693774600607546	200	396993
1693774600607533	200	397042
1693774599682350	200	1322239
1693774600607546	200	400687
1693774599673309	200	1334941
1693774599682362	200	1325915
1693774599682350	200	1325935
1693774599672287	200	1337057
1693774600607533	200	401892
1693774600607533	200	404153
1693774599673310	200	1339032
1693774600607546	200	408182
1693774599682350	200	1333408
1693774599682362	200	1333432
1693774599672287	200	1343530
1693774599673310	200	1345633
1693774600607533	200	411733
1693774600607546	200	413911
1693774599682351	200	1339136
1693774599672287	200	1349225
1693774599682362	200	1339490
1693774600607533	200	417891
1693774599682351	200	1345619
1693774600607547	200	420448
1693774599682362	200	1347075
1693774599673310	200	1356166
1693774599672287	200	1357629
