1693775221081229	200	725098
1693775221081179	200	728562
1693775221094599	200	715205
1693775221094464	200	717341
1693775221094518	200	717308
1693775221081233	200	732590
1693775221094599	200	723041
1693775221081187	200	737744
1693775221094465	200	724560
1693775221094519	200	724542
1693775221081233	200	738630
1693775221094599	200	727888
1693775221094465	200	731257
1693775221081188	200	744570
1693775221094519	200	731254
1693775221081233	200	745511
1693775221094604	200	736978
1693775221094465	200	740059
1693775221094519	200	740078
1693775221094606	200	743207
1693775221094467	200	744630
1693775221094521	200	744617
1693775221081192	200	760274
1693775221081234	200	761665
1693775221081192	200	766181
1693775221081234	200	767912
1693775221094606	200	759424
1693775221094521	200	761703
1693775221081192	200	775134
1693775221094467	200	762022
1693775221081234	200	776330
1693775221094607	200	765706
1693775221081192	200	780036
1693775221094467	200	769330
1693775221094521	200	769321
1693775221081234	200	782714
1693775221081192	200	785295
1693775221094607	200	772820
1693775221094467	200	776350
1693775221094522	200	776322
1693775221081193	200	790608
1693775221081234	200	790602
1693775221094607	200	779301
1693775221081193	200	793621
1693775221094468	200	782362
1693775221094522	200	782324
1693775221081234	200	797009
1693775221094607	200	784694
1693775221094522	200	787290
1693775221081193	200	802909
1693775221094468	200	791687
1693775221094608	200	791573
1693775221081234	200	804978
1693775221094522	200	791714
1693775221081193	200	808920
1693775221094468	200	795686
1693775221081234	200	809314
1693775221094608	200	797786
1693775221094523	200	799101
1693775221081193	200	815172
1693775221081235	200	817012
1693775221094523	200	803791
1693775221094608	200	803736
1693775221094468	200	805265
1693775221094608	200	807761
1693775221094523	200	808486
1693775221081235	200	824540
1693775221094469	200	811341
1693775221081193	200	824627
1693775221094609	200	813399
1693775221081235	200	827622
1693775221094523	200	816865
1693775221094469	200	817089
1693775221081193	200	830396
1693775221094609	200	820799
1693775221081235	200	834876
1693775221094524	200	821935
1693775221081193	200	836194
1693775221094469	200	823329
1693775221081235	200	840615
1693775221094609	200	828796
1693775221081194	200	844060
1693775221094469	200	830843
1693775221094524	200	830800
1693775221081235	200	846219
1693775221081194	200	847854
1693775221094609	200	835278
1693775221094470	200	837457
1693775221094524	200	837424
1693775221081235	200	853248
1693775221081194	200	853651
1693775221094610	200	843232
1693775221094524	200	843346
1693775221094470	200	843471
1693775221081235	200	858946
1693775221081194	200	878608
1693775221094525	200	867131
1693775221094525	200	867143
1693775221094610	200	867071
1693775221094610	200	867075
1693775221094470	200	867256
1693775221094470	200	867288
1693775221094471	200	867293
1693775221094471	200	867296
1693775221081194	200	880607
1693775221081194	200	880613
1693775221081194	200	880616
1693775221081235	200	880600
1693775221081236	200	880609
1693775221081236	200	880612
1693775221094610	200	867276
1693775221094611	200	867281
1693775221094525	200	867376
1693775221094525	200	867380
1693775221081236	200	882477
1693775221094471	200	870900
1693775221094526	200	870970
1693775221081194	200	884340
1693775221094611	200	871030
1693775221081236	200	887423
1693775221081194	200	890050
1693775221094526	200	876764
1693775221094611	200	876862
1693775221094471	200	879065
1693775221081236	200	894064
1693775221094526	200	881310
1693775221081195	200	895313
1693775221094611	200	883411
1693775221094472	200	885517
1693775221081236	200	899741
1693775221094612	200	888445
1693775221081196	200	901883
1693775221094526	200	888569
1693775221094472	200	890940
1693775221081236	200	905645
1693775221081197	200	906533
1693775221094527	200	894152
1693775221094612	200	896045
1693775221094472	200	896208
1693775221081236	200	913940
1693775221094527	200	900672
1693775221094612	200	900666
1693775221094472	200	902660
1693775221081197	200	917856
1693775221094527	200	905272
1693775221094473	200	907580
1693775221094612	200	907460
1693775221094473	200	911654
1693775221094529	200	912359
1693775221094613	200	915154
1693775221081237	200	929465
1693775221081197	200	930601
1693775221081237	200	937537
1693775221081197	200	939580
1693775221094473	200	928370
1693775221094530	200	929390
1693775221094613	200	931661
1693775221081237	200	945058
1693775221081197	200	945908
1693775221094473	200	936375
1693775221081237	200	949888
1693775221094530	200	937617
1693775221094613	200	939602
1693775221081197	200	953046
1693775221081237	200	955148
1693775221081197	200	956145
1693775221094474	200	943214
1693775221094530	200	945924
1693775221094613	200	946889
1693775221081237	200	960615
1693775221081197	200	961857
1693775221094474	200	948923
1693775221094530	200	950099
1693775221094614	200	951711
1693775221081237	200	966597
1693775221094474	200	954252
1693775221081198	200	967540
1693775221094614	200	956939
1693775221094531	200	957043
1693775221081237	200	971886
1693775221081198	200	973330
1693775221094474	200	960079
1693775221094614	200	962589
1693775221094531	200	962702
1693775221081238	200	977608
1693775221094475	200	965128
1693775221081198	200	978737
1693775221094531	200	965971
1693775221094614	200	966857
1693775221094475	200	970905
1693775221094531	200	971678
1693775221094615	200	972803
1693775221094475	200	977042
1693775221081198	200	990358
1693775221094532	200	978105
1693775221094615	200	979136
1693775221081238	200	992641
1693775221081198	200	996448
1693775221081238	200	998348
1693775221081198	200	1002521
1693775221094475	200	990856
1693775221081238	200	1004110
1693775221094532	200	992506
1693775221094615	200	992848
1693775221081198	200	1009251
1693775221094476	200	997480
1693775221094532	200	998212
1693775221094615	200	998994
1693775221081239	200	1016248
1693775221094476	200	1003391
1693775221094532	200	1004081
1693775221094616	200	1005772
1693775221081198	200	1020087
1693775221081239	200	1021626
1693775221094476	200	1010350
1693775221081198	200	1026836
1693775221081239	200	1027763
1693775221094533	200	1016041
1693775221094616	200	1016406
1693775221094476	200	1020333
1693775221081199	200	1033779
1693775221094533	200	1021796
1693775221081239	200	1035719
1693775221094616	200	1022424
1693775222070496	200	48663
1693775221094477	200	1025840
1693775221094533	200	1027804
1693775221081199	200	1041180
1693775221094616	200	1028622
1693775221081239	200	1042116
1693775222080510	200	44684
1693775221094617	200	1032037
1693775221094477	200	1033408
1693775221094533	200	1034209
1693775221081199	200	1048117
1693775221081240	200	1049308
1693775222080512	200	51749
1693775221094617	200	1040388
1693775221094477	200	1040814
1693775221081199	200	1056097
1693775221094534	200	1042807
1693775221081240	200	1057186
1693775222080512	200	59672
1693775221094617	200	1046914
1693775221094477	200	1047723
1693775221094534	200	1049023
1693775222083896	200	63724
1693775221094617	200	1054619
1693775221094478	200	1055053
1693775221081199	200	1068789
1693775221094534	200	1057225
1693775221081240	200	1071655
1693775222093933	200	60630
1693775221094618	200	1062774
1693775222080513	200	77209
1693775221094478	200	1068239
1693775221081199	200	1081650
1693775221081240	200	1081671
1693775222080513	200	83032
1693775221094534	200	1070569
1693775221081199	200	1086640
1693775222093935	200	75851
1693775221094478	200	1081556
1693775221094618	200	1081466
1693775221094535	200	1081775
1693775222093935	200	83863
1693775221094618	200	1094359
1693775221081240	200	1107810
1693775222080513	200	108552
1693775221081199	200	1110643
1693775222080514	200	113418
1693775221081240	200	1113988
1693775221094478	200	1104447
1693775222093935	200	108273
1693775221094535	200	1107725
1693775222080514	200	121769
1693775221081200	200	1121157
1693775221081240	200	1124174
1693775221094618	200	1111098
1693775221094479	200	1112060
1693775221094535	200	1114841
1693775221081200	200	1128225
1693775222080514	200	128930
1693775222093935	200	115517
1693775221081240	200	1128954
1693775221094619	200	1118413
1693775221094479	200	1118979
1693775221081241	200	1134081
1693775221081200	200	1134766
1693775221094535	200	1121955
1693775222093936	200	124762
1693775222080514	200	138201
1693775221094619	200	1128878
1693775221094536	200	1129068
1693775221094479	200	1129140
1693775222093936	200	130726
1693775221081241	200	1144295
1693775221081200	200	1145817
1693775222080518	200	147979
1693775222093936	200	136786
1693775221094619	200	1136727
1693775221094479	200	1137324
1693775221081241	200	1153046
1693775221094536	200	1139833
1693775221081200	200	1153220
1693775222080518	200	155396
1693775222093936	200	146466
1693775221081241	200	1159881
1693775221094619	200	1148193
1693775221081200	200	1161716
1693775221094480	200	1148451
1693775221094536	200	1148416
1693775222080518	200	163247
1693775222093936	200	155450
1693775221094620	200	1154891
1693775221081241	200	1168284
1693775221094480	200	1155067
1693775221094536	200	1156582
1693775221081200	200	1169976
1693775222080518	200	170721
1693775221081241	200	1174870
1693775222093937	200	162246
1693775221081200	200	1176727
1693775221094480	200	1163470
1693775221094620	200	1163344
1693775221094537	200	1163760
1693775222080518	200	177836
1693775222093937	200	168261
1693775221094620	200	1168717
1693775221094537	200	1171256
1693775221094480	200	1171352
1693775221081241	200	1184606
1693775221081200	200	1184784
1693775221094620	200	1177223
1693775222080518	200	191419
1693775222093937	200	178013
1693775221094537	200	1177526
1693775221094481	200	1178968
1693775221094537	200	1182384
1693775221081241	200	1197648
1693775222093937	200	185037
1693775221081201	200	1199325
1693775222080518	200	201471
1693775221094621	200	1188781
1693775221094481	200	1190744
1693775221081241	200	1207309
1693775221081201	200	1208580
1693775221104554	200	1187856
1693775222093938	200	200292
1693775222080519	200	213803
1693775221094481	200	1202611
1693775221094621	200	1202521
1693775221081242	200	1217190
1693775221081201	200	1218926
1693775222093938	200	209761
1693775222080519	200	223310
1693775221104555	200	1199307
1693775221104504	200	1200739
1693775221104449	200	1202265
1693775221081242	200	1230194
1693775221104555	200	1206959
1693775221081201	200	1232614
1693775222093938	200	219912
1693775221104504	200	1210487
1693775221104450	200	1210604
1693775222080519	200	240370
1693775221104555	200	1220059
1693775222093938	200	230935
1693775221104504	200	1221633
1693775221081242	200	1251390
1693775221081201	200	1251531
1693775221104450	200	1229646
1693775222080519	200	253654
1693775221081242	200	1257605
1693775221081201	200	1258711
1693775222080519	200	260420
1693775221104555	200	1239899
1693775221081242	200	1266867
1693775221104505	200	1243684
1693775222093938	200	254277
1693775222080520	200	268913
1693775221081201	200	1268263
1693775221104450	200	1245067
1693775221104556	200	1247529
1693775222093938	200	258595
1693775222080520	200	275217
1693775221090791	200	1264991
1693775221104450	200	1251344
1693775221081242	200	1274565
1693775221104505	200	1251315
1693775221104505	200	1254434
1693775221104556	200	1255166
1693775222093938	200	266694
1693775222080520	200	280140
1693775221104451	200	1259520
1693775221090791	200	1273409
1693775221081242	200	1283192
1693775222080520	200	285670
1693775221104505	200	1261764
1693775222093938	200	275203
1693775221104556	200	1264632
1693775221104451	200	1266424
1693775221090867	200	1282183
1693775221090792	200	1282510
1693775221104451	200	1270044
1693775221104506	200	1270268
1693775221104556	200	1273131
1693775222080521	200	297202
1693775222093949	200	284068
1693775221104451	200	1275348
1693775221090868	200	1289928
1693775221104506	200	1276308
1693775221090792	200	1290033
1693775222093949	200	292006
1693775221104557	200	1281457
1693775222080521	200	305503
1693775221104506	200	1284950
1693775222080521	200	309008
1693775221090868	200	1298676
1693775221090792	200	1298764
1693775221104452	200	1285304
1693775221104557	200	1287077
1693775222093949	200	299759
1693775222080521	200	316611
1693775221090792	200	1306400
1693775221090868	200	1306431
1693775221104452	200	1293292
1693775221104506	200	1293261
1693775221090793	200	1310174
1693775221090869	200	1312012
1693775221104557	200	1298426
1693775222093949	200	309060
1693775221104507	200	1298525
1693775221104452	200	1298598
1693775222080521	200	322547
1693775222093949	200	315661
1693775221104507	200	1305131
1693775221090793	200	1318855
1693775221090869	200	1318812
1693775221104557	200	1305136
1693775221104452	200	1305478
1693775222080521	200	329926
1693775221104558	200	1309356
1693775221104507	200	1309953
1693775222093949	200	323456
1693775221104453	200	1312985
1693775221090793	200	1328245
1693775221090869	200	1328440
1693775222080521	200	339960
1693775221104558	200	1318490
1693775221104507	200	1318568
1693775222093949	200	329181
1693775221104453	200	1321116
1693775221090869	200	1337714
1693775221090793	200	1337909
1693775222080521	200	348253
1693775221104558	200	1327782
1693775221104508	200	1327867
1693775222093950	200	341266
1693775221104456	200	1330802
1693775221090794	200	1344475
1693775221090870	200	1344422
1693775222080521	200	354864
1693775221104560	200	1335857
1693775222093950	200	348324
1693775221090794	200	1351498
1693775221104508	200	1339596
1693775221104456	200	1339717
1693775221090870	200	1353332
1693775222080521	200	363698
1693775222093950	200	354791
1693775221104561	200	1344195
1693775221104508	200	1344271
1693775221090794	200	1359196
1693775221104456	200	1345570
1693775221090870	200	1359499
1693775222080521	200	370246
1693775221104561	200	1350085
1693775222093950	200	361256
1693775221104508	200	1352482
1693775221090794	200	1366235
1693775221104457	200	1353864
1693775221090870	200	1367481
1693775222080522	200	378070
1693775222093950	200	368851
1693775221104561	200	1358275
1693775221104509	200	1358425
1693775221090795	200	1374310
1693775221104457	200	1362014
1693775221090871	200	1375638
1693775222080522	200	386051
1693775221104561	200	1365386
1693775222093950	200	378386
1693775221104509	200	1367858
1693775221090795	200	1382773
1693775221104457	200	1369143
1693775221090871	200	1384546
1693775222080522	200	396170
1693775221104562	200	1372510
1693775222093950	200	383994
1693775221104509	200	1373868
1693775221104457	200	1376678
1693775221090795	200	1392396
1693775221104562	200	1379608
1693775221090871	200	1394511
1693775222093950	200	393745
1693775222080522	200	407183
1693775221104509	200	1383465
1693775221104458	200	1387573
1693775221090795	200	1401286
1693775221090871	200	1402710
1693775222080522	200	413423
1693775221104562	200	1392027
1693775222093950	200	403192
1693775221104510	200	1395019
1693775221104458	200	1396487
1693775221090796	200	1410164
1693775221090872	200	1410149
1693775222080522	200	420966
1693775221104562	200	1400196
1693775222093950	200	411749
1693775221104510	200	1403662
1693775221104458	200	1403738
1693775221090796	200	1421408
1693775221104563	200	1407963
1693775222093951	200	421946
1693775221104510	200	1411408
1693775221090872	200	1425056
1693775222080522	200	435434
1693775221104458	200	1412622
1693775221090796	200	1429139
1693775221090872	200	1430565
1693775222080522	200	441601
1693775221104563	200	1421315
1693775222093951	200	433487
1693775221104510	200	1424072
1693775221090796	200	1437801
1693775221104459	200	1425205
1693775221090872	200	1438826
1693775222080522	200	449187
1693775221104563	200	1429025
1693775221104511	200	1431130
1693775222093951	200	441705
1693775221104459	200	1432437
1693775221090797	200	1446106
1693775221090873	200	1446042
1693775222080524	200	456671
1693775221104563	200	1436078
1693775222093951	200	448925
1693775221104511	200	1438396
1693775221090797	200	1452145
1693775221104459	200	1440360
1693775221090873	200	1453960
1693775222080524	200	464320
1693775221104564	200	1443289
1693775222093951	200	454605
1693775221104511	200	1446302
1693775221090797	200	1460032
1693775221104459	200	1446379
1693775221090875	200	1460691
1693775222080524	200	471187
1693775221104564	200	1451197
1693775222093951	200	462162
1693775221104511	200	1453410
1693775221090797	200	1467140
1693775221104460	200	1455068
1693775221090875	200	1468666
1693775222080524	200	479042
1693775221104564	200	1458404
1693775222093951	200	469377
1693775221104512	200	1460143
1693775221090798	200	1475626
1693775221104460	200	1461976
1693775221090876	200	1476180
1693775222080524	200	486790
1693775222093953	200	478378
1693775221104564	200	1467773
1693775221104512	200	1467941
1693775221104460	200	1469832
1693775221090798	200	1483561
1693775221090876	200	1484116
1693775222080524	200	494965
1693775221104565	200	1473558
1693775222093953	200	484925
1693775221104512	200	1475493
1693775221090798	200	1490972
1693775221104460	200	1477369
1693775221090876	200	1492328
1693775222080525	200	502704
1693775221104565	200	1483483
1693775222093953	200	494171
1693775221104512	200	1483641
1693775221104461	200	1485938
1693775221090798	200	1499645
1693775221090876	200	1499703
1693775222080525	200	510756
1693775222093953	200	501511
1693775221104565	200	1490906
1693775221104513	200	1492244
1693775221090799	200	1506027
1693775221104461	200	1492372
1693775221090877	200	1507820
1693775222080525	200	518365
1693775221104565	200	1497544
1693775222093953	200	509184
1693775221104513	200	1498921
1693775221090799	200	1513618
1693775221090877	200	1514867
1693775221104461	200	1501290
1693775222080525	200	525470
1693775221104566	200	1504902
1693775222093953	200	516362
1693775221104513	200	1506966
1693775221104461	200	1510009
1693775221090799	200	1525408
1693775222093953	200	526710
1693775221090877	200	1529810
1693775221104566	200	1516134
1693775221104462	200	1516269
1693775221104513	200	1516228
1693775222080525	200	540220
1693775221090830	200	1534633
1693775221090877	200	1536148
1693775222080525	200	546946
1693775221104462	200	1523669
1693775221104566	200	1524482
1693775222093953	200	535947
1693775221104514	200	1526394
1693775221090830	200	1544629
1693775221104462	200	1532422
1693775221090881	200	1546468
1693775222080525	200	557221
1693775221104566	200	1533978
1693775222093953	200	545537
1693775221104517	200	1535861
1693775221090831	200	1555476
1693775221104465	200	1543289
1693775221090881	200	1557380
1693775221104570	200	1544197
1693775222080525	200	568248
1693775222093954	200	555481
1693775221104517	200	1545518
1693775221090831	200	1563924
1693775221090881	200	1564513
1693775222080525	200	576849
1693775221104466	200	1553296
1693775221104570	200	1555246
1693775222093954	200	565881
1693775221104517	200	1557035
1693775221104466	200	1561340
1693775222093954	200	572526
1693775221104570	200	1563014
1693775221104517	200	1565005
1693775221090882	200	1580675
1693775221090831	200	1580743
1693775222080525	200	591314
1693775221090882	200	1586420
1693775221090831	200	1587292
1693775222080525	200	598512
1693775221090832	200	1593518
1693775221104518	200	1580869
1693775221104570	200	1580860
1693775221104466	200	1581014
1693775222093954	200	591568
1693775222080526	200	606320
1693775221090882	200	1597507
1693775221104571	200	1586428
1693775221104518	200	1587633
