1693778309512289	200	21393207
1693778310503326	200	20402256
1693778309499841	200	21405775
1693778309499813	200	21405810
1693778309499967	200	21405682
1693778310499584	200	20409294
1693778310495665	200	20413230
1693778309512322	200	21397908
1693778311500730	200	19411646
1693778309516275	200	21396130
1693778309511345	200	21401290
1693778309516254	200	21397055
1693778310499630	200	20416342
1693778309512388	200	21403684
1693778309499862	200	21416217
1693778309516284	200	21399800
1693778310503395	200	20412694
1693778309498324	200	21417810
1693778311502804	200	19413336
1693778311488816	200	19428879
1693778309516247	200	21401540
1693778312505197	200	18412714
1693778311488791	200	19431783
1693778309499828	200	21420780
1693778309516377	200	21404251
1693778310513274	200	20407436
1693778310496390	200	20424346
1693778312490102	200	18432685
1693778313488356	200	17435746
1693778310513325	200	20410793
1693778309499813	200	21424383
1693778309512289	200	21411918
1693778310503326	200	20420885
1693778309499841	200	21425363
1693778310499585	200	20428251
1693778310495665	200	20432193
1693778309499968	200	21428146
1693778309512323	200	21417822
1693778311500730	200	19430026
1693778309516276	200	21414507
1693778309511345	200	21420791
1693778309516254	200	21416469
1693778310499630	200	20433573
1693778309499862	200	21433384
1693778310503395	200	20430627
1693778309498324	200	21435745
1693778309516284	200	21420053
1693778311488816	200	19447528
1693778309512389	200	21423992
1693778311502804	200	19433592
1693778309516247	200	21420205
1693778311488791	200	19447756
1693778309499829	200	21436793
1693778312505197	200	18431682
1693778310496390	200	20442580
1693778309516377	200	21422606
1693778312490102	200	18450798
1693778313488356	200	17452705
1693778309499814	200	21441475
1693778310513274	200	20428023
1693778310513325	200	20428426
1693778310503326	200	20438784
1693778309512290	200	21430106
1693778309511345	200	21439701
1693778309516276	200	21434855
1693778311500730	200	19450413
1693778309512323	200	21438856
1693778310499585	200	20451640
1693778310495665	200	20455575
1693778309499968	200	21451286
1693778309499841	200	21451422
1693778310499630	200	20451920
1693778309516254	200	21435331
1693778310503395	200	20450192
1693778309512389	200	21441277
1693778309516285	200	21437396
1693778309499862	200	21453823
1693778311502804	200	19450920
1693778309498324	200	21455405
1693778311488816	200	19466663
1693778312505197	200	18450309
1693778309516247	200	21439283
1693778309499829	200	21457081
1693778311488791	200	19468143
1693778309516377	200	21440580
1693778310496390	200	20460618
1693778312490102	200	18468798
1693778313488365	200	17472099
1693778310513274	200	20447210
1693778309499814	200	21462238
1693778310513325	200	20448771
1693778309512290	200	21449878
1693778310503327	200	20458859
1693778310499585	200	20466087
1693778309499968	200	21468370
1693778309512323	200	21456071
1693778309499842	200	21468564
1693778309516377	200	21458171
1693778309499862	200	21474750
1693778312505197	200	18469430
1693778309516247	200	21458390
1693778311502804	200	19471847
1693778309512389	200	21462271
1693778309516285	200	21458385
1693778310503395	200	20471287
1693778310499630	200	20475062
1693778309516254	200	21458448
1693778309511346	200	21463366
1693778310495665	200	20479060
1693778309516276	200	21458460
1693778311500730	200	19474025
1693778309498324	200	21476949
1693778311488816	200	19486562
1693778311488791	200	19489647
1693778309499829	200	21478640
1693778310496390	200	20482100
1693778312490102	200	18490174
1693778309499814	200	21482716
1693778310513274	200	20469269
1693778313488365	200	17494184
1693778310513325	200	20469279
1693778310503327	200	20479461
1693778309512290	200	21471344
1693778309499842	200	21485601
1693778310495665	200	20491877
1693778309499968	200	21487622
1693778310499585	200	20488391
1693778309512323	200	21476884
1693778311500730	200	19490426
1693778309516276	200	21474896
1693778309511346	200	21482150
1693778309516254	200	21477271
1693778310499630	200	20493913
1693778309499863	200	21493686
1693778309498324	200	21495250
1693778310503395	200	20490191
1693778311488817	200	19504780
1693778309516285	200	21477324
1693778309512389	200	21481238
1693778311488791	200	19506478
1693778309499829	200	21495492
1693778309516247	200	21479095
1693778311502804	200	19492551
1693778309516377	200	21480682
1693778310496390	200	20500716
1693778312505197	200	18491921
1693778313488365	200	17509944
1693778312490102	200	18508256
1693778309499814	200	21501194
1693778310513325	200	20487723
1693778310513275	200	20487781
1693778309512290	200	21488977
1693778310513292	200	20488017
1693778309499842	200	21504433
1693778309499968	200	21504919
1693778310495665	200	20510273
1693778310499585	200	20506401
1693778309512323	200	21494242
1693778311500730	200	19508290
1693778309516276	200	21492795
1693778309511346	200	21497736
1693778309516254	200	21492847
1693778309516285	200	21494611
1693778310513336	200	20497610
1693778310499630	200	20511337
1693778309516247	200	21496644
1693778311488817	200	19524157
1693778309498324	200	21514662
1693778311502804	200	19510194
1693778309499863	200	21513167
1693778309512389	200	21500653
1693778310513275	200	20504803
1693778313488366	200	17529755
1693778312490102	200	18528041
1693778310496390	200	20521835
1693778309516377	200	21501864
1693778311488791	200	19529456
1693778309499829	200	21518429
1693778312505197	200	18513067
1693778309512290	200	21506533
1693778310513292	200	20505547
1693778310513326	200	20505519
1693778309499814	200	21519041
1693778309499842	200	21522875
1693778310495665	200	20527108
1693778309499968	200	21522812
1693778310499585	200	20523962
1693778309512323	200	21513134
1693778309516276	200	21510655
1693778311500730	200	19526221
1693778309511346	200	21517546
1693778309516254	200	21512676
1693778309499863	200	21529085
1693778310499630	200	20529337
1693778309498324	200	21530672
1693778310513336	200	20515717
1693778311488817	200	19540254
1693778309516285	200	21514423
1693778309512389	200	21518358
1693778311502804	200	19527965
1693778311488791	200	19543476
1693778309499829	200	21532463
1693778309516247	200	21516065
1693778312505197	200	18527183
1693778310496390	200	20536030
1693778309516377	200	21516074
1693778313488366	200	17545975
1693778312490102	200	18544355
1693778309499820	200	21534719
1693778310513275	200	20523037
1693778310513326	200	20523738
1693778310513293	200	20524622
1693778309512290	200	21525641
1693778311500730	200	19542738
1693778309512323	200	21531212
1693778310499585	200	20543961
1693778310495666	200	20547893
1693778309499968	200	21543600
1693778309499842	200	21543736
1693778309516254	200	21529170
1693778309511346	200	21534097
1693778309516276	200	21529172
1693778310499630	200	20547318
1693778309499863	200	21547151
1693778310513336	200	20533685
1693778309498324	200	21548718
1693778309516285	200	21530794
1693778309512389	200	21534727
1693778311488817	200	19558331
1693778311502804	200	19544388
1693778309516247	200	21532048
1693778311488791	200	19559556
1693778309499829	200	21548546
1693778312505197	200	18545122
1693778310496390	200	20555033
1693778309516377	200	21535086
1693778312490102	200	18562954
1693778313488366	200	17564798
1693778310513276	200	20540046
1693778309499820	200	21553520
1693778310513327	200	20541677
1693778310513293	200	20541743
1693778309512290	200	21542779
1693778309499842	200	21556748
1693778309499968	200	21556787
1693778310495666	200	20563083
1693778310499585	200	20561100
1693778309512323	200	21548469
1693778309516276	200	21545922
1693778311500730	200	19561517
1693778309511348	200	21550921
1693778309499863	200	21562436
1693778309516254	200	21546067
1693778309498325	200	21566408
1693778310509594	200	20555159
1693778311488817	200	19575963
1693778312490102	200	18578764
1693778309516377	200	21552545
1693778310496390	200	20572540
1693778312505197	200	18563745
1693778309499829	200	21569118
1693778309516247	200	21552705
1693778311488791	200	19580167
1693778311502804	200	19566160
1693778309512389	200	21556580
1693778309516285	200	21552689
1693778310513336	200	20555643
1693778313488366	200	17582452
1693778309499820	200	21571037
1693778310513276	200	20557600
1693778310513327	200	20559340
1693778309512290	200	21560416
1693778310513293	200	20559471
1693778309499842	200	21575521
1693778309499968	200	21575423
1693778310495666	200	20579756
1693778310499585	200	20576875
1693778309512323	200	21564701
1693778309516276	200	21563444
1693778311500730	200	19579010
1693778309511348	200	21568413
1693778309516254	200	21563566
1693778310509594	200	20570286
1693778309516377	200	21568162
1693778312505197	200	18579362
1693778309499829	200	21584735
1693778311488791	200	19595779
1693778309516247	200	21568328
1693778311502804	200	19581777
1693778311488817	200	19595769
1693778309512389	200	21572201
1693778309516285	200	21568317
1693778309498325	200	21586283
1693778310513336	200	20571277
1693778309499863	200	21584755
1693778310496390	200	20588875
1693778312490102	200	18596351
1693778313488366	200	17600522
1693778309499820	200	21589120
1693778310513276	200	20575698
1693778310513327	200	20575684
1693778310513293	200	20578115
1693778309512290	200	21579140
1693778309499842	200	21593121
1693778310495666	200	20597337
1693778309499968	200	21593041
1693778310499585	200	20595359
1693778309512323	200	21584150
1693778309516276	200	21580316
1693778311500730	200	19595879
1693778309511348	200	21585536
1693778309516254	200	21581062
1693778309499863	200	21599429
1693778310509594	200	20589707
1693778310513337	200	20585992
1693778309498325	200	21601015
1693778311488791	200	19612307
1693778309499829	200	21601327
1693778309516247	200	21584920
1693778311502804	200	19598374
1693778311488817	200	19612371
1693778309512389	200	21588838
1693778309516285	200	21584959
1693778309516377	200	21587068
1693778310496391	200	20607092
1693778312505197	200	18598298
1693778309499820	200	21605383
1693778313488366	200	17616883
1693778312490102	200	18615157
1693778310513293	200	20594169
1693778309512290	200	21595231
1693778310513327	200	20594205
1693778310513276	200	20594266
1693778310495666	200	20617706
1693778309499968	200	21613454
1693778309499842	200	21613591
1693778310509551	200	20603892
1693778309516276	200	21599290
1693778311500730	200	19614893
1693778309512324	200	21603310
1693778309516247	200	21621669
1693778311502804	200	19635170
1693778309512390	200	21625623
1693778309516285	200	21621770
1693778310513337	200	20624742
1693778310509594	200	20628496
1693778309516254	200	21621846
1693778309511348	200	21626762
1693778311488791	200	19650948
1693778309499829	200	21639961
1693778311488817	200	19650985
1693778309498325	200	21641487
1693778309499863	200	21639959
1693778309516377	200	21624080
1693778312505197	200	18635309
1693778309512291	200	21628754
1693778310513293	200	20627769
1693778310513327	200	20627745
1693778309499821	200	21641260
1693778310513276	200	20627814
1693778313488366	200	17652734
1693778312490102	200	18651007
1693778310496391	200	20644728
1693778309512324	200	21629191
1693778310509552	200	20632237
1693778310495666	200	20646156
1693778309499968	200	21641870
1693778309499842	200	21642006
1693778309512390	200	21630443
1693778309516285	200	21626619
1693778310513337	200	20629584
1693778310509594	200	20633337
1693778309516254	200	21626693
1693778309511348	200	21631609
1693778309516276	200	21626712
1693778311500730	200	19642279
1693778311502804	200	19640457
1693778309498325	200	21644953
1693778309499863	200	21643420
1693778309516247	200	21627117
1693778311488817	200	19654569
1693778312505198	200	18638207
1693778311488791	200	19654684
1693778309499829	200	21643650
1693778309516377	200	21627106
1693778310496391	200	20648249
1693778312490102	200	18654593
1693778310513276	200	20633542
1693778313488366	200	17658497
1693778310513327	200	20633555
1693778309499821	200	21647082
1693778309512297	200	21634650
1693778310513294	200	20633659
1693778310495666	200	20656020
1693778310509552	200	20642193
1693778309499969	200	21651814
1693778309499842	200	21651954
1693778309512324	200	21640788
1693778309516276	200	21639049
1693778311500730	200	19654614
1693778309511348	200	21644030
1693778309516254	200	21640519
1693778309516285	200	21640535
1693778310513337	200	20643497
1693778310509595	200	20647251
1693778311488817	200	19669926
1693778309498325	200	21660453
1693778311502804	200	19655987
1693778309499863	200	21658958
1693778309512390	200	21646447
1693778312505198	200	18654526
1693778309516247	200	21643491
1693778310496391	200	20665187
1693778309516377	200	21645216
1693778309499830	200	21661793
1693778311488791	200	19672865
1693778312490102	200	18674604
1693778313488366	200	17676383
1693778310513328	200	20651466
1693778309499821	200	21665002
1693778310513276	200	20651552
1693778309512297	200	21653561
1693778310513294	200	20652606
1693778309499969	200	21670419
1693778309499842	200	21670569
1693778310509552	200	20660901
1693778310495666	200	20674796
1693778309512324	200	21661417
1693778311500730	200	19673048
1693778309516276	200	21657568
1693778309511348	200	21662839
1693778310509595	200	20665239
1693778309516254	200	21658651
1693778309516248	200	21661024
1693778311488817	200	19688514
1693778311502806	200	19674553
1693778309498325	200	21679045
1693778309512390	200	21665020
1693778309516285	200	21661312
1693778309499863	200	21677756
1693778310513337	200	20664299
1693778309516377	200	21663139
1693778312505198	200	18674357
1693778309499830	200	21679752
1693778311488791	200	19690818
1693778310496391	200	20683411
1693778312490102	200	18692381
1693778313488366	200	17694184
1693778310513276	200	20669589
1693778310513328	200	20670388
1693778309499821	200	21683917
1693778309512297	200	21672443
1693778310513294	200	20671503
1693778309499969	200	21687747
1693778309499843	200	21687898
1693778311500730	200	19690211
1693778309512324	200	21678677
1693778310495666	200	20695345
1693778310509552	200	20681469
1693778309516276	200	21674874
1693778309511349	200	21681344
1693778309516254	200	21676571
1693778310509595	200	20684164
1693778309499863	200	21694189
1693778310513337	200	20680729
1693778309516285	200	21680426
1693778309498325	200	21698422
1693778309512390	200	21684369
1693778311488817	200	19707962
1693778311502806	200	19694003
1693778309516248	200	21680569
1693778310496391	200	20701766
1693778312505198	200	18693010
1693778311488791	200	19709427
1693778309499830	200	21698398
1693778312490103	200	18709841
1693778309516378	200	21683583
1693778309499821	200	21701840
1693778313488366	200	17713767
1693778310513276	200	20688962
1693778309512297	200	21692104
1693778309499969	200	21704484
1693778309499847	200	21704616
1693778310513328	200	20691147
1693778310495666	200	20710047
1693778310513294	200	20692438
1693778310509552	200	20698496
1693778309499864	200	21709412
1693778309512324	200	21696975
1693778309516276	200	21695012
1693778311500731	200	19710598
1693778309498325	200	21713038
1693778309511349	200	21701436
1693778311488817	200	19724008
1693778310509595	200	20703371
1693778309516254	200	21696740
1693778309516248	200	21697777
1693778311502806	200	19711248
1693778309499830	200	21714235
1693778311488792	200	19725284
1693778309512394	200	21701696
1693778309516285	200	21697816
1693778310513337	200	20700778
1693778309516378	200	21698225
1693778312505198	200	18709453
1693778310496391	200	20718335
1693778312490103	200	18725780
1693778313488366	200	17730676
1693778310513276	200	20705807
1693778309499821	200	21719305
1693778309512297	200	21706848
1693778310513328	200	20705824
1693778310513294	200	20705873
1693778309499847	200	21722790
1693778309499969	200	21722708
1693778310495666	200	20727028
1693778310509552	200	20714760
1693778309512324	200	21712558
1693778311500731	200	19724190
1693778309516276	200	21709029
1693778309516254	200	21711307
1693778309511349	200	21716256
1693778311502806	200	19727228
1693778311488817	200	19741286
1693778309512394	200	21717720
1693778309516285	200	21713865
1693778309498325	200	21731840
1693778309499864	200	21730311
1693778310513337	200	20716848
1693778310509595	200	20720602
1693778311488792	200	19742559
1693778309499830	200	21731540
1693778309516248	200	21715133
1693778309516378	200	21716289
1693778312505198	200	18727487
1693778310496391	200	20736303
1693778313488366	200	17745843
1693778312490103	200	18744124
1693778309499821	200	21735667
1693778310513277	200	20724459
1693778310513294	200	20724491
1693778310513328	200	20724465
1693778309512297	200	21725520
1693778309499848	200	21739130
1693778309499969	200	21739052
1693778310495667	200	20743385
1693778310509552	200	20732610
1693778309499864	200	21744138
1693778309512324	200	21731705
1693778309498326	200	21745724
1693778309516276	200	21727819
1693778311500731	200	19743380
1693778311488817	200	19755335
1693778310496391	200	20750471
1693778310513337	200	20733601
1693778310509595	200	20737356
1693778309516254	200	21730706
1693778311488792	200	19758184
1693778309499830	200	21747160
1693778309511349	200	21735652
1693778309499821	200	21749193
1693778312505198	200	18743893
1693778313488366	200	17760739
1693778312490103	200	18759012
1693778309516248	200	21732891
1693778309512394	200	21736777
1693778311502806	200	19746378
1693778309516285	200	21732909
1693778309516378	200	21734217
1693778310513277	200	20739369
1693778309499969	200	21752708
1693778309499848	200	21752840
1693778310513328	200	20740790
1693778310495667	200	20758476
1693778310513294	200	20740917
1693778309512297	200	21741932
1693778310509552	200	20746515
1693778309516276	200	21742114
1693778309512324	200	21746143
1693778311488817	200	19770125
1693778309498326	200	21760634
1693778309499864	200	21759106
1693778309516255	200	21743031
1693778309511349	200	21748000
1693778311500731	200	19758635
1693778310509595	200	20751574
1693778309499830	200	21761361
1693778310513337	200	20747892
1693778311488792	200	19772445
1693778311502806	200	19758459
1693778309516285	200	21744986
1693778309512394	200	21748912
1693778310496391	200	20764922
1693778309516248	200	21745097
1693778312490103	200	18772487
1693778312505198	200	18757435
1693778313488366	200	17774316
1693778309516378	200	21746331
1693778309499821	200	21764652
1693778310513328	200	20753295
1693778310513277	200	20753356
1693778309499848	200	21766849
1693778309499969	200	21768183
1693778309512298	200	21755890
1693778310513294	200	20754912
1693778310495667	200	20772580
1693778310509553	200	20760235
1693778309499864	200	21771097
1693778309511349	200	21762761
1693778309499830	200	21774348
1693778311488792	200	19785399
1693778311500731	200	19773472
1693778309516276	200	21757948
1693778311488817	200	19785421
1693778309512324	200	21761931
1693778309498326	200	21775941
1693778310509595	200	20765576
1693778310496391	200	20778806
1693778309516255	200	21758953
1693778310513337	200	20761966
1693778309516285	200	21760532
1693778309512394	200	21764451
1693778311502806	200	19774053
1693778312490103	200	18786821
1693778309516248	200	21760687
1693778309516378	200	21762134
1693778309499821	200	21778755
1693778312505198	200	18773390
1693778313488367	200	17790231
1693778310495667	200	20785086
1693778309499969	200	21780848
1693778310513277	200	20767556
1693778309499848	200	21780997
1693778310513295	200	20770340
1693778309512298	200	21771359
1693778310513328	200	20770343
1693778311488817	200	19797166
1693778309498326	200	21787724
1693778310509553	200	20776513
1693778309499864	200	21786216
1693778309512325	200	21774970
1693778311500731	200	19786637
1693778309516277	200	21771104
1693778311488792	200	19798613
1693778309499830	200	21787585
1693778310513338	200	20776148
1693778310509595	200	20779958
1693778309516255	200	21773309
1693778310496391	200	20793183
1693778309511349	200	21778234
1693778310513295	200	20782737
1693778309512298	200	21783804
1693778310513328	200	20782788
1693778310495667	200	20800460
1693778310513277	200	20782860
1693778309499969	200	21796179
1693778309499848	200	21796316
1693778309516378	200	21779798
1693778312505198	200	18790990
1693778309499821	200	21796402
1693778309516248	200	21779999
1693778313488367	200	17807889
1693778312490103	200	18806159
1693778309512394	200	21783873
1693778311502806	200	19793468
1693778309516285	200	21779995
1693778310509553	200	20790391
1693778309499864	200	21800116
1693778309498326	200	21801683
1693778311488817	200	19812441
1693778309512326	200	21788978
1693778309516277	200	21785055
1693778311500731	200	19800620
1693778309499830	200	21801545
1693778311488792	200	19812623
1693778309511349	200	21790092
1693778309516255	200	21785218
1693778310509595	200	20791912
1693778310513338	200	20788569
1693778309516286	200	21787597
1693778311502806	200	19801122
1693778309512394	200	21791549
1693778309516248	200	21787795
1693778312505198	200	18798891
1693778309516378	200	21788496
1693778310496392	200	20808716
1693778310513277	200	20794308
1693778310513328	200	20794296
1693778310513295	200	20795612
1693778309512298	200	21796703
1693778310509553	200	20801654
1693778311500731	200	19814031
1693778309516280	200	21798729
1693778312490103	200	18824929
1693778309512326	200	21802719
1693778309499822	200	21815912
1693778309511349	200	21804407
1693778313488367	200	17827406
1693778309499848	200	21818565
1693778309499969	200	21820230
1693778310495667	200	20824633
1693778309516255	200	21804067
1693778310509595	200	20810791
1693778312505198	200	18822259
1693778309516248	200	21811248
1693778309512394	200	21815128
1693778311502806	200	19824728
1693778309516286	200	21811261
1693778310513338	200	20814219
1693778309516378	200	21811999
1693778309499864	200	21828880
1693778309498326	200	21832718
1693778311488818	200	19842253
1693778309499830	200	21833404
1693778310513277	200	20820037
1693778311488792	200	19844576
1693778310513328	200	20822105
1693778310496392	200	20839119
1693778310513295	200	20822276
1693778309512298	200	21823299
1693778312490103	200	18846874
1693778313488367	200	17848653
1693778309499822	200	21840001
1693778309512394	200	21838626
1693778311502807	200	19848237
1693778309516286	200	21834766
1693778311488818	200	19862242
1693778310513338	200	20837730
1693778309498326	200	21852750
1693778310509595	200	20841489
1693778309499864	200	21851227
1693778309516255	200	21834844
1693778309511349	200	21839759
1693778309516280	200	21834836
1693778311500734	200	19850393
1693778309512326	200	21838806
1693778310509553	200	20841588
1693778310495667	200	20855482
1693778309499969	200	21851187
1693778309499848	200	21851315
1693778312505198	200	18847465
1693778310496392	200	20856397
1693778309499830	200	21852972
1693778311488792	200	19864024
1693778309516248	200	21836579
1693778312490103	200	18863534
1693778309516378	200	21837296
1693778309499822	200	21855993
1693778313488367	200	17867504
1693778310513328	200	20842637
1693778310513277	200	20842706
1693778309512298	200	21845614
1693778310513295	200	20844666
1693778309499848	200	21860551
1693778310495667	200	20864826
1693778309499970	200	21860533
1693778310509553	200	20851836
1693778309512326	200	21850097
1693778309516280	200	21846756
1693778311500734	200	19862316
1693778309511350	200	21852392
1693778309499864	200	21866357
1693778309516256	200	21849982
1693778311488818	200	19877476
1693778310509596	200	20856709
1693778309498326	200	21867986
1693778309516286	200	21850088
1693778310513338	200	20853046
1693778311502807	200	19864990
1693778309499831	200	21868016
1693778309512396	200	21855462
1693778309516248	200	21851653
1693778311488792	200	19879136
1693778310496392	200	20873165
1693778312505198	200	18864375
1693778309516378	200	21853241
1693778312490103	200	18879928
1693778309499822	200	21872072
1693778313488367	200	17883548
1693778310513277	200	20858671
1693778310513329	200	20859428
1693778310513295	200	20860255
1693778309512298	200	21861518
1693778309522361	200	21852646
1693778309499970	200	21876601
1693778310495667	200	20880949
1693778310509553	200	20867928
1693778309512327	200	21868770
1693778309516280	200	21864906
1693778311500734	200	19880470
1693778309511350	200	21869882
1693778309516256	200	21866608
1693778310509603	200	20873290
1693778309499864	200	21883073
1693778310513338	200	20869648
1693778309498326	200	21884672
1693778311488818	200	19895538
1693778309516286	200	21868125
1693778311502808	200	19881652
1693778309516249	200	21868231
1693778309512396	200	21872094
1693778311488792	200	19897160
1693778309499831	200	21886170
1693778312505198	200	18880901
1693778310496392	200	20889765
1693778312490103	200	18898199
1693778309516378	200	21871945
1693778313488367	200	17901875
1693778309499822	200	21890472
1693778310513329	200	20877011
1693778310513277	200	20877075
1693778309512298	200	21878145
1693778310513296	200	20877163
1693778309541437	200	21852329
1693778309499970	200	21893887
1693778310495667	200	20898251
1693778310509553	200	20885129
1693778309512327	200	21884633
1693778311500734	200	19896352
1693778309516280	200	21880825
1693778309542478	200	21856909
1693778309516256	200	21883202
1693778310509603	200	20890413
1693778309499864	200	21900168
1693778310513338	200	20886770
1693778309498326	200	21901794
1693778311488819	200	19911327
1693778309516286	200	21884567
1693778309512396	200	21888496
1693778311502808	200	19898097
1693778309516249	200	21886623
1693778309499831	200	21903057
1693778311488792	200	19914158
1693778309516378	200	21888221
1693778312505198	200	18899602
1693778310496392	200	20908485
1693778312490103	200	18918874
1693778313488367	200	17920797
1693778310513277	200	20896005
1693778310513329	200	20896057
1693778309499822	200	21909612
1693778309541652	200	21867822
1693778310513296	200	20896287
1693778309558439	200	21854143
1693778309499970	200	21912653
1693778310495667	200	20917044
1693778310509553	200	20905437
1693778309516280	200	21898784
1693778309512327	200	21902750
1693778311500734	200	19914383
1693778309566916	200	21849814
1693778309516257	200	21900522
1693778309499865	200	21918353
1693778309498326	200	21919915
1693778310509603	200	20910156
1693778310513339	200	20906456
1693778311488819	200	19930987
1693778309516286	200	21903558
1693778311502808	200	19917070
1693778309512396	200	21907499
1693778311488792	200	19932861
1693778309499831	200	21921871
1693778309516249	200	21905493
1693778310496392	200	20925378
1693778312505198	200	18916612
1693778309516378	200	21905536
1693778312490103	200	18934148
1693778313488367	200	17936188
1693778309499822	200	21925530
1693778310513329	200	20913012
1693778310513280	200	20913079
1693778310513296	200	20914245
1693778309562464	200	21865102
1693778309569170	200	21858887
1693778309499970	200	21928527
1693778310495667	200	20933053
1693778310509553	200	20920992
1693778309512327	200	21919544
1693778311500734	200	19931580
1693778309516280	200	21916055
1693778309576616	200	21857040
1693778309516257	200	21917856
1693778310509603	200	20925508
1693778310513339	200	20921818
1693778309516286	200	21919133
1693778311502808	200	19932959
1693778309512396	200	21923425
1693778309516250	200	21920227
1693778312505198	200	18932409
1693778309516378	200	21922033
1693778310513329	200	20930571
1693778311488819	200	19955115
1693778309498326	200	21945620
1693778310513280	200	20930679
1693778309499865	200	21944108
1693778311488792	200	19956305
1693778309499831	200	21945321
1693778310513296	200	20931867
1693778309575531	200	21869647
1693778310496392	200	20949038
1693778313488367	200	17959818
1693778312490103	200	18958189
1693778309499822	200	21949032
1693778310495667	200	20960302
1693778309499970	200	21956078
1693778309580760	200	21875345
1693778311500734	200	19955983
1693778309512327	200	21944415
1693778310509553	200	20947206
1693778309516257	200	21944605
1693778309589686	200	21871204
1693778309516280	200	21944628
1693778309498326	200	21962705
1693778310509603	200	20951466
1693778309522347	200	21938743
1693778309512397	200	21948758
1693778311502808	200	19958368
1693778309516286	200	21944906
1693778311488819	200	19972391
1693778310513339	200	20947897
1693778309499831	200	21963415
1693778309516250	200	21947043
1693778311488793	200	19974530
1693778312505198	200	18958182
1693778310496392	200	20967045
1693778309516378	200	21947136
1693778312490103	200	18975460
1693778313488367	200	17977232
1693778310513280	200	20954902
1693778309499822	200	21968399
1693778310513329	200	20954980
1693778309588687	200	21881299
1693778310513302	200	20956839
1693778310509553	200	20962941
1693778309512327	200	21962923
1693778309516281	200	21959025
1693778311500735	200	19974585
1693778309602428	200	21874300
1693778309499970	200	21976820
1693778309516257	200	21960591
1693778309604910	200	21871952
1693778310509603	200	20968884
1693778310513339	200	20965196
1693778309516286	200	21964467
1693778311512738	200	19968070
1693778309512397	200	21968431
1693778309516250	200	21964609
1693778312505198	200	18975693
1693778309516378	200	21964930
1693778310495668	200	20986446
1693778310513280	200	20976319
1693778310513329	200	20984882
1693778310513302	200	20984954
1693778309604833	200	21893444
1693778309541534	200	21959146
1693778309498327	200	22004373
1693778311488819	200	20019241
1693778311488793	200	20021845
1693778309499831	200	22010825
1693778310496392	200	21017245
1693778312490103	200	19026145
1693778310509554	200	21006793
1693778309499822	200	22020179
1693778313488367	200	18031654
1693778309512327	200	22011635
1693778309618148	200	21905902
1693778309499970	200	22024281
1693778310495668	200	21028640
1693778309516281	200	22008080
1693778311500735	200	20023650
1693778309620094	200	21904634
1693778309516257	200	22008624
1693778310509603	200	21019709
1693778309516287	200	22013103
1693778310513339	200	21016062
1693778311512738	200	20016776
1693778309512397	200	22018128
1693778309559132	200	21971411
1693778309498327	200	22032262
1693778311488820	200	20041796
1693778309516250	200	22015932
1693778311488793	200	20043459
1693778312505198	200	19027073
1693778309499831	200	22032495
1693778309516378	200	22016712
1693778310513280	200	21023931
1693778312490104	200	19047215
1693778313488367	200	18049026
1693778310496392	200	21041031
1693778310513329	200	21024107
1693778310513302	200	21026064
1693778309618628	200	21920749
1693778309522368	200	22017035
1693778310509554	200	21032121
1693778309620312	200	21923947
1693778309512327	200	22031974
1693778309499970	200	22044369
1693778310495668	200	21048732
1693778311500735	200	20043788
1693778309516281	200	22028265
1693778309627488	200	21917922
1693778309516257	200	22030219
1693778310513339	200	21037817
1693778309516250	200	22034926
1693778309512397	200	22038846
1693778309516287	200	22034995
1693778309569505	200	21981788
1693778309498327	200	22053016
1693778311512738	200	20038618
1693778310509603	200	21041761
1693778311488820	200	20063893
1693778312505198	200	19047601
1693778309516378	200	22038311
1693778309499831	200	22054869
1693778311488793	200	20065913
1693778312490104	200	19064715
1693778313488367	200	18068565
1693778310496392	200	21060717
1693778310513280	200	21043860
1693778309537118	200	22022870
1693778310513329	200	21046751
1693778310513302	200	21046823
1693778309627617	200	21932522
1693778309632648	200	21928516
1693778309499970	200	22063244
1693778310495668	200	21067627
1693778310509554	200	21054709
1693778309512327	200	22053258
1693778311500735	200	20066073
1693778309516281	200	22050585
1693778309639857	200	21927304
1693778309558456	200	22009290
1693778309516250	200	22051947
1693778310513339	200	21055520
1693778309512397	200	22057162
1693778309516287	200	22054059
1693778309581795	200	21988572
1693778312505198	200	19067521
1693778310509603	200	21063154
1693778309513502	200	22059269
1693778309516379	200	22056509
1693778311512738	200	20060166
1693778311488820	200	20084094
1693778311500735	200	20085591
1693778309541724	200	22044624
1693778309559041	200	22027321
1693778310509556	200	21076814
1693778310496393	200	21089985
1693778313488367	200	18098019
1693778312490104	200	19096289
1693778309499831	200	22086568
1693778309637342	200	21949086
1693778310513302	200	21073136
1693778311488793	200	20097652
1693778310513329	200	21073382
1693778310513280	200	21073465
1693778309642404	200	21947468
1693778309499970	200	22090079
1693778310495668	200	21094443
1693778309516281	200	22075641
1693778309652920	200	21939034
1693778309571483	200	22020499
1693778309516250	200	22077497
1693778310513339	200	21080448
1693778309512397	200	22083187
1693778309559091	200	22037476
1693778310509603	200	21089069
1693778309602117	200	21996593
1693778311512738	200	20085981
1693778312505198	200	19093530
1693778309516379	200	22082412
1693778311488820	200	20112064
1693778309522334	200	22078567
1693778309499831	200	22103386
1693778311488793	200	20114456
1693778312490104	200	19113179
