1693774849493865	200	453555
1693774849477799	200	469674
1693774849493836	200	453674
1693774849493892	200	456986
1693774849493878	200	458022
1693774849493854	200	459134
1693774849478213	200	474823
1693774849477799	200	476252
1693774849493865	200	461949
1693774849493836	200	462056
1693774849478213	200	481587
1693774849493892	200	467535
1693774849493878	200	467610
1693774849493854	200	467735
1693774849477799	200	483850
1693774849493865	200	470388
1693774849493836	200	470446
1693774849493892	200	474278
1693774849493878	200	474338
1693774849493854	200	474385
1693774849478213	200	490307
1693774849477799	200	491596
1693774849493865	200	478251
1693774849493836	200	478364
1693774849493892	200	480325
1693774849493878	200	482668
1693774849493854	200	482750
1693774849478213	200	498412
1693774849477799	200	499532
1693774849493865	200	484879
1693774849493836	200	484953
1693774849493893	200	489489
1693774849493878	200	489548
1693774849478213	200	507322
1693774849477799	200	507762
1693774849493854	200	491715
1693774849493866	200	493807
1693774849493837	200	493867
1693774849493893	200	497313
1693774849493878	200	497363
1693774849478213	200	513053
1693774849493854	200	498867
1693774849477799	200	514971
1693774849493866	200	501128
1693774849493837	200	501199
1693774849493893	200	504218
1693774849478213	200	520087
1693774849493878	200	504894
1693774849493854	200	505305
1693774849477799	200	522416
1693774849493866	200	507483
1693774849493837	200	508478
1693774849493893	200	511056
1693774849493878	200	513398
1693774849478213	200	529098
1693774849493855	200	513526
1693774849477799	200	529617
1693774849493866	200	514479
1693774849493837	200	515361
1693774849478213	200	534193
1693774849493893	200	518526
1693774849493878	200	519374
1693774849493855	200	519990
1693774849477799	200	536578
1693774849493866	200	521839
1693774849493837	200	522843
1693774849493878	200	527223
1693774849493893	200	527221
1693774849493855	200	528669
1693774849478213	200	544354
1693774849477799	200	545181
1693774849493866	200	530796
1693774849493837	200	530930
1693774849493893	200	534121
1693774849493879	200	534207
1693774849493855	200	536154
1693774849478213	200	552309
1693774849493866	200	538214
1693774849493837	200	538278
1693774849477799	200	554352
1693774849493893	200	542859
1693774849493879	200	542911
1693774849493855	200	544071
1693774849478213	200	560072
1693774849477800	200	562492
1693774849493837	200	546505
1693774849493866	200	546516
1693774849493893	200	552497
1693774849493855	200	552601
1693774849493879	200	552586
1693774849478213	200	568296
1693774849493837	200	554117
1693774849477800	200	570193
1693774849493866	200	556441
1693774849493893	200	560393
1693774849493879	200	560435
1693774849493855	200	561732
1693774849478213	200	577417
1693774849493837	200	564356
1693774849493866	200	564362
1693774849477800	200	580438
1693774849493893	200	568756
1693774849493879	200	568815
1693774849493855	200	570097
1693774849478213	200	585776
1693774849477800	200	587425
1693774849493837	200	571429
1693774849493866	200	571432
1693774849493893	200	576094
1693774849493879	200	576149
1693774849478214	200	593866
1693774849493855	200	578258
1693774849477800	200	595554
1693774849493837	200	579592
1693774849493866	200	580796
1693774849493894	200	584443
1693774849493879	200	584512
1693774849493855	200	584699
1693774849493838	200	586427
1693774849493866	200	588869
1693774849493894	200	592283
1693774849493879	200	592328
1693774849493855	200	592378
1693774849478214	200	608067
1693774849477800	200	609292
1693774849493838	200	594317
1693774849493867	200	594847
1693774849478214	200	618883
1693774849477800	200	621838
1693774849493855	200	605808
1693774849493867	200	607162
1693774849493879	200	607183
1693774849493894	200	607192
1693774849493838	200	608008
1693774849477800	200	625959
1693774849478214	200	628179
1693774849493855	200	617437
1693774849493867	200	617575
1693774849493879	200	619394
1693774849493894	200	619409
1693774849477800	200	635527
1693774849493838	200	619515
1693774849478214	200	637694
1693774849493894	200	623894
1693774849493838	200	625602
1693774849493855	200	625629
1693774849493867	200	625670
1693774849477800	200	643889
1693774849493879	200	627820
1693774849478214	200	645217
1693774849493894	200	631914
1693774849493838	200	633530
1693774849493855	200	635532
1693774849493867	200	635678
1693774849477800	200	651781
1693774849493879	200	635715
1693774849478214	200	654879
1693774849493894	200	640716
1693774849493838	200	641719
1693774849493855	200	643067
1693774849493867	200	643479
1693774849493879	200	643510
1693774849478214	200	659950
1693774849477800	200	661836
1693774849493894	200	647670
1693774849493838	200	648876
1693774849493856	200	649629
1693774849493867	200	650840
1693774849493879	200	651313
1693774849493867	200	657066
1693774849493894	200	659993
1693774849493838	200	661245
1693774849493856	200	661318
1693774849478214	200	676971
1693774849493879	200	662533
1693774849477800	200	680159
1693774849493867	200	673886
1693774849493894	200	675927
1693774849493838	200	677373
1693774849493856	200	677391
1693774849493879	200	678523
1693774849478214	200	694227
1693774849477800	200	697181
1693774849478214	200	698240
1693774849477800	200	702925
1693774849478214	200	704340
1693774849478214	200	707425
1693774849493867	200	691870
1693774849493856	200	691903
1693774849493894	200	693996
1693774849493880	200	694036
1693774849493838	200	694099
1693774849477800	200	712462
1693774849478214	200	712125
1693774849493867	200	696483
1693774849493880	200	696512
1693774849493838	200	699783
1693774849488222	200	705508
1693774849493856	200	700142
1693774849493894	200	702483
1693774849493867	200	704128
1693774849477801	200	720253
1693774849493880	200	705848
1693774849488222	200	711568
1693774849493839	200	709825
1693774849488222	200	715484
1693774849493894	200	709831
1693774849493856	200	709892
1693774849477801	200	730471
1693774849493867	200	714488
1693774849493880	200	714523
1693774849488222	200	720305
1693774849493856	200	717651
1693774849493839	200	717677
1693774849493894	200	719595
1693774849488222	200	725311
1693774849493868	200	721854
1693774849477801	200	738004
1693774849493880	200	722755
1693774849488223	200	729512
1693774849493840	200	726267
1693774849493856	200	728793
1693774849488223	200	734498
1693774849493894	200	728862
1693774849477801	200	748395
1693774849493868	200	732425
1693774849493880	200	733533
1693774849488223	200	739269
1693774849493840	200	737010
1693774849493856	200	738438
1693774849493895	200	738469
1693774849488223	200	744222
1693774849493868	200	741935
1693774849493880	200	741967
1693774849477801	200	758073
1693774849493840	200	745583
1693774849493856	200	747382
1693774849488223	200	753164
1693774849493895	200	747514
1693774849493868	200	750416
1693774849493880	200	751880
1693774849488223	200	757797
1693774849493840	200	755114
1693774849493856	200	756797
1693774849477801	200	774217
1693774849488223	200	764768
1693774849493895	200	761198
1693774849493868	200	765008
1693774849488223	200	770707
1693774849493880	200	766732
1693774849487725	200	772955
1693774849488223	200	775022
1693774849493840	200	773139
1693774849493856	200	773214
1693774849488223	200	778856
1693774849493895	200	774299
1693774849487726	200	780505
1693774849493868	200	776437
1693774849493880	200	776454
1693774849488223	200	782148
1693774849493840	200	780583
1693774849493856	200	780618
1693774849488224	200	787958
1693774849493895	200	782299
1693774849487726	200	790185
1693774849493868	200	785636
1693774849493880	200	785704
1693774849493840	200	788914
1693774849493856	200	789029
1693774849488224	200	794707
1693774849487726	200	796221
1693774849493895	200	790087
1693774849493868	200	793749
1693774849493880	200	793764
1693774849488224	200	803176
1693774849493846	200	797618
1693774849487726	200	803780
1693774849493856	200	797658
1693774849493895	200	797720
1693774849493868	200	801450
1693774849493880	200	801551
1693774849493846	200	803411
1693774849488224	200	809068
1693774849503539	200	793823
1693774849487726	200	812361
1693774849493895	200	806276
1693774849493880	200	807885
1693774849493868	200	807910
1693774849493846	200	811785
1693774849503539	200	802177
1693774849493895	200	815010
1693774849493880	200	815088
1693774849493868	200	815115
1693774849493846	200	818195
1693774849488225	200	827569
1693774849487726	200	829312
1693774849503539	200	813521
1693774849493895	200	823191
1693774849493880	200	825768
1693774849493868	200	825793
1693774849488225	200	837509
1693774849487726	200	838178
1693774849493846	200	836541
1693774849503539	200	831172
1693774849493895	200	840922
1693774849503558	200	831289
1693774849488225	200	846710
1693774849503566	200	831435
1693774849487726	200	847700
1693774849493846	200	845424
1693774849488225	200	853615
1693774849503539	200	840752
1693774849487726	200	856576
1693774849493895	200	850824
1693774849503558	200	843291
1693774849503566	200	843372
1693774849503529	200	845455
1693774849488225	200	861784
1693774849487726	200	864812
1693774849503539	200	849216
1693774849493895	200	860200
1693774849503558	200	850678
1693774849503566	200	850822
1693774849503529	200	853884
1693774849488225	200	870644
1693774849487726	200	871239
1693774849503539	200	855709
1693774849503574	200	858000
1693774849503558	200	858053
1693774849503566	200	858222
1693774849503529	200	861139
1693774849488225	200	877328
1693774849503539	200	863974
1693774849487727	200	879809
1693774849503574	200	865360
1693774849503566	200	865466
1693774849503558	200	865484
1693774849503529	200	869574
1693774849487737	200	888297
1693774849488225	200	887944
1693774849503539	200	873682
1693774849503558	200	873699
1693774849503566	200	873700
1693774849503574	200	873722
1693774849503530	200	877183
1693774849488225	200	894849
1693774849487738	200	895380
1693774849503566	200	879588
1693774849503539	200	882410
1693774849503559	200	882439
1693774849503574	200	882478
1693774849503530	200	885101
1693774849487738	200	903436
1693774849488225	200	903098
1693774849503559	200	887938
1693774849503546	200	888025
1693774849503566	200	888018
1693774849503574	200	888377
1693774849503530	200	891754
1693774849503559	200	895331
1693774849503567	200	895339
1693774849503547	200	897353
1693774849503578	200	897377
1693774849487738	200	913240
1693774849488225	200	913841
1693774849503530	200	900518
1693774849487738	200	920472
1693774849488225	200	920282
1693774849503567	200	906822
1693774849503559	200	907248
1693774849503547	200	907299
1693774849503578	200	909691
1693774849503530	200	911973
1693774849487738	200	928910
1693774849488225	200	930789
1693774849503567	200	915479
1693774849503559	200	915570
1693774849503547	200	915630
1693774849503578	200	916748
1693774849503530	200	917528
1693774849487738	200	936882
1693774849488225	200	936457
1693774849503559	200	923290
1693774849503567	200	923296
1693774849503578	200	924610
1693774849503548	200	924658
1693774849503530	200	925670
1693774849487738	200	943894
1693774849488225	200	944045
1693774849503560	200	931117
1693774849503568	200	931120
1693774849503548	200	931191
1693774849503578	200	933912
1693774849503532	200	935731
1693774849487738	200	952357
1693774849488226	200	952606
1693774849503568	200	937817
1693774849503560	200	939781
1693774849503548	200	939833
1693774849503578	200	939828
1693774849503532	200	943514
1693774849503568	200	945288
1693774849487738	200	962255
1693774849503560	200	946445
1693774849488226	200	964004
1693774849503548	200	948694
1693774849503578	200	948722
1693774849503532	200	950117
1693774849487738	200	970233
1693774849488226	200	971619
1693774849503568	200	956320
1693774849503560	200	956416
1693774849503548	200	956471
1693774849503579	200	956513
1693774849503532	200	959995
1693774849503568	200	965655
1693774849503560	200	965791
1693774849488226	200	981153
1693774849503548	200	965855
1693774849503579	200	965929
1693774849487738	200	981792
1693774849503532	200	968821
1693774849488226	200	986325
1693774849487738	200	990741
1693774849488226	200	991949
1693774849503568	200	978253
1693774849503560	200	978277
1693774849503548	200	978316
1693774849503579	200	978752
1693774849503532	200	978837
1693774849503568	200	983930
1693774849503560	200	983974
1693774849503579	200	985774
1693774849503548	200	1004984
1693774849503548	200	1005003
1693774849503532	200	1005116
1693774849503579	200	1005133
1693774849488226	200	1020516
1693774849503568	200	1005201
1693774849487739	200	1023451
1693774849503561	200	1007648
1693774849488226	200	1023035
1693774849503548	200	1009774
1693774849503579	200	1009753
1693774849488226	200	1028106
1693774849487739	200	1032654
1693774849488226	200	1033290
1693774849503532	200	1019234
1693774849503579	200	1021489
1693774849503548	200	1022344
1693774849488226	200	1038813
1693774849503568	200	1025761
1693774849503561	200	1025846
1693774849503579	200	1026715
1693774849503548	200	1027094
1693774849487739	200	1044642
1693774849488226	200	1045080
1693774849503532	200	1030324
1693774849503579	200	1033621
1693774849503548	200	1033697
1693774849488226	200	1051338
1693774849503568	200	1036591
1693774849503561	200	1036763
1693774849503580	200	1037908
1693774849503549	200	1038721
1693774849487739	200	1055973
1693774849503532	200	1042010
1693774849503580	200	1043635
1693774849503549	200	1044383
1693774849488226	200	1060249
1693774849503561	200	1049513
1693774849503568	200	1049545
1693774850485016	200	68195
1693774850484628	200	68629
1693774849487740	200	1065810
1693774849503580	200	1051240
1693774849503549	200	1051324
1693774849503532	200	1054805
1693774849503580	200	1057161
1693774849488226	200	1072594
1693774849503568	200	1058379
1693774849503561	200	1060683
1693774849503549	200	1060786
1693774849503580	200	1060815
1693774850494781	200	72812
1693774849503532	200	1064185
1693774849487740	200	1080033
1693774850495039	200	72809
1693774849503580	200	1064925
1693774849503568	200	1067212
1693774849503561	200	1067904
1693774849503549	200	1069105
1693774849488228	200	1084455
1693774849503580	200	1072293
1693774849487740	200	1090575
1693774850494785	200	84779
1693774849503532	200	1076309
1693774850495040	200	85791
1693774849503580	200	1077517
1693774849488228	200	1095652
1693774849503569	200	1082522
1693774849503561	200	1084293
1693774849503580	200	1084394
1693774849503549	200	1084434
1693774849487740	200	1101030
1693774850494785	200	96731
1693774849503533	200	1088458
1693774850495040	200	99528
1693774849503580	200	1091071
1693774849488228	200	1106466
1693774849503569	200	1093893
1693774849503561	200	1095605
1693774849503549	200	1095673
1693774849503580	200	1095672
1693774849487747	200	1112138
1693774850494785	200	107837
1693774849503533	200	1099132
1693774850495040	200	107819
1693774849503580	200	1100273
1693774849488228	200	1118564
1693774849503569	200	1103894
1693774849503561	200	1104693
1693774849503555	200	1105311
1693774849503580	200	1107329
1693774850494785	200	119589
1693774849487747	200	1126644
1693774849503533	200	1110894
1693774850495040	200	120789
1693774849503580	200	1112280
1693774849503569	200	1113866
1693774849488228	200	1129239
1693774849503561	200	1115677
1693774849503555	200	1116964
1693774849503581	200	1117690
1693774849487747	200	1134630
1693774850494785	200	130948
1693774849503533	200	1122509
1693774850495040	200	134017
1693774849503581	200	1125519
1693774849488228	200	1140925
1693774849503569	200	1129441
1693774849503561	200	1129497
1693774849503555	200	1129651
1693774849487747	200	1145551
1693774849503581	200	1129733
1693774850494785	200	140532
1693774849503533	200	1132561
1693774850495040	200	142321
1693774849503581	200	1134747
1693774849503569	200	1136935
1693774849503561	200	1137403
1693774849503555	200	1138574
1693774849488228	200	1154695
1693774849503581	200	1139380
1693774849487747	200	1156787
1693774850494785	200	150671
1693774849503533	200	1143095
1693774850495040	200	152275
1693774849488228	200	1160018
1693774849503581	200	1144706
1693774849487747	200	1164323
1693774849503561	200	1154002
1693774849503555	200	1154056
1693774849503581	200	1154094
1693774849503569	200	1154116
1693774850494786	200	162959
1693774849488228	200	1169529
1693774849503533	200	1154799
1693774850495040	200	163351
1693774849503569	200	1157718
1693774849503581	200	1159539
1693774849487747	200	1175407
1693774849503555	200	1159679
1693774849503561	200	1159684
1693774849503533	200	1162360
1693774850495040	200	175094
1693774849488228	200	1181992
1693774850494786	200	175463
1693774849503569	200	1168386
1693774849487747	200	1184312
1693774849503581	200	1168489
1693774849503563	200	1168556
1693774849503555	200	1168611
1693774849503533	200	1172629
1693774850495040	200	181237
1693774849488228	200	1189226
1693774850494786	200	182760
1693774849503569	200	1176202
1693774849503581	200	1177430
1693774849487747	200	1193317
1693774849503563	200	1177529
1693774849503555	200	1177702
1693774849503533	200	1180424
1693774850495041	200	189794
1693774850494786	200	190770
1693774849488228	200	1199037
1693774849503569	200	1186321
1693774849487747	200	1202179
1693774849503581	200	1186365
1693774849503563	200	1186436
1693774849503555	200	1188247
1693774849503533	200	1192002
1693774849488228	200	1207419
1693774850495041	200	200649
1693774850494786	200	200954
1693774849487747	200	1208829
1693774849503556	200	1199346
1693774849503581	200	1199363
1693774849503563	200	1199564
1693774849503569	200	1199572
1693774849503534	200	1199694
1693774849488229	200	1216389
1693774850495041	200	209632
1693774850494786	200	209967
1693774849487747	200	1217635
1693774849503570	200	1204448
1693774849503581	200	1206282
1693774849503563	200	1206371
1693774849503556	200	1208315
1693774850495041	200	217062
1693774849503534	200	1208581
1693774849488229	200	1224214
1693774850494786	200	218549
1693774849487747	200	1227112
1693774849503570	200	1215168
1693774849503581	200	1215192
1693774849503563	200	1217253
1693774849503556	200	1217389
1693774849503534	200	1217473
1693774849488229	200	1232834
1693774850495041	200	228362
1693774850494786	200	228655
1693774849487748	200	1235749
1693774849503570	200	1224203
1693774849503582	200	1224262
1693774849503563	200	1224351
1693774849503556	200	1224397
1693774849503534	200	1225448
1693774849488229	200	1240877
1693774850495041	200	236394
1693774850494786	200	236685
1693774849503570	200	1231523
1693774849503582	200	1233663
1693774849503556	200	1233749
1693774849503563	200	1233835
1693774849503534	200	1234024
1693774850495055	200	245100
1693774850494787	200	248455
1693774849503570	200	1244154
1693774849487748	200	1261953
1693774849503582	200	1246171
1693774849503563	200	1248781
1693774849503556	200	1250743
1693774849488229	200	1273889
1693774849503534	200	1258670
1693774849487748	200	1278354
1693774850495055	200	274763
1693774850494787	200	275088
1693774849488229	200	1285409
1693774849503570	200	1272266
1693774849503582	200	1272308
1693774849503563	200	1273977
1693774849487748	200	1289836
1693774849503556	200	1274038
1693774849503534	200	1275807
1693774850495055	200	287338
1693774850494787	200	287630
1693774849488229	200	1299264
1693774849503570	200	1284061
1693774849503582	200	1284095
1693774849503563	200	1284166
1693774849503556	200	1284208
1693774849487748	200	1300044
1693774849503534	200	1287956
1693774850495056	200	297631
1693774850494787	200	300091
1693774849488229	200	1307352
1693774849503570	200	1295273
1693774849487748	200	1311191
1693774849503582	200	1295478
1693774849503563	200	1296250
1693774849503556	200	1296314
1693774849503534	200	1298705
1693774850495056	200	310638
1693774850494787	200	310946
1693774849488229	200	1317638
1693774849487748	200	1320028
1693774849503570	200	1306360
1693774849503582	200	1308249
1693774849503564	200	1308436
1693774849503534	200	1308508
1693774849503556	200	1308492
1693774850494787	200	321179
1693774850495056	200	320926
1693774849503570	200	1315822
1693774849503564	200	1316782
1693774849488229	200	1332125
1693774849503582	200	1316783
1693774849503534	200	1319051
1693774849503556	200	1319049
1693774849487748	200	1334912
1693774850494787	200	334394
1693774850495056	200	335421
1693774849488229	200	1342520
1693774849503570	200	1329804
1693774849487748	200	1347046
1693774849503582	200	1331236
1693774849503564	200	1333277
1693774849503556	200	1333342
1693774849503534	200	1333394
1693774850494787	200	344237
1693774850495056	200	345151
1693774849503570	200	1341447
1693774849503582	200	1343488
1693774849488229	200	1358896
1693774849503564	200	1343641
1693774849503534	200	1343713
1693774849503556	200	1343703
1693774849487748	200	1362872
1693774850494788	200	355872
1693774850495056	200	355622
1693774849488229	200	1364499
1693774849487748	200	1370370
1693774849503570	200	1356112
1693774849488231	200	1374422
1693774849503582	200	1359085
1693774849503556	200	1359148
1693774849503564	200	1359148
1693774849503534	200	1359230
1693774850495056	200	371820
1693774849487748	200	1379156
1693774849503571	200	1363342
1693774850494788	200	372156
1693774849503564	200	1368071
1693774849503582	200	1368083
1693774849503557	200	1368147
1693774849503535	200	1368179
1693774849488231	200	1383491
1693774850494788	200	381244
1693774850495056	200	381013
1693774849503571	200	1372613
1693774849487748	200	1388488
1693774849503582	200	1377280
1693774849503557	200	1377476
1693774849488231	200	1392827
1693774849503535	200	1377551
1693774849503564	200	1377528
1693774850494788	200	388985
1693774850495056	200	388851
1693774849503571	200	1381347
1693774849487748	200	1397433
1693774849503564	200	1385214
1693774849503582	200	1385212
1693774849503535	200	1386222
1693774849503557	200	1386252
1693774849488231	200	1401673
1693774850495056	200	398500
1693774850494788	200	398785
1693774849503571	200	1391141
1693774849487748	200	1407324
1693774849503535	200	1394329
1693774849503564	200	1394313
1693774849503583	200	1394302
1693774849503557	200	1394390
1693774850494788	200	408482
1693774850495056	200	408275
1693774849503571	200	1401113
1693774849498217	200	1406513
1693774849487748	200	1417011
1693774849503583	200	1405924
1693774849503564	200	1405990
1693774849503535	200	1406096
1693774849503557	200	1406108
1693774849498217	200	1414705
1693774849487749	200	1428059
1693774850494788	200	422289
1693774849503583	200	1413516
1693774849503564	200	1413544
1693774850495056	200	422120
1693774849503572	200	1413613
1693774849503557	200	1415889
1693774849503535	200	1415963
1693774849498217	200	1424865
1693774849487749	200	1435395
1693774850494788	200	429538
1693774849503583	200	1420768
1693774849503572	200	1421415
1693774849503564	200	1421876
1693774850495057	200	431091
1693774849503535	200	1423362
1693774849503557	200	1423454
1693774849498217	200	1434688
1693774849503535	200	1429432
1693774849503557	200	1429444
1693774850494788	200	440104
1693774849487749	200	1447154
1693774849503583	200	1431335
1693774849503572	200	1432945
1693774849503564	200	1433006
1693774850495057	200	441534
1693774849503535	200	1440102
1693774849503557	200	1440176
1693774849503583	200	1444589
1693774850494788	200	453400
1693774849503572	200	1444661
1693774849487749	200	1460512
1693774849498217	200	1450051
1693774849503564	200	1444710
1693774850495057	200	455605
1693774849498217	200	1456050
1693774849503557	200	1452312
1693774849503535	200	1452346
1693774849487749	200	1468175
1693774850494788	200	463179
1693774849503583	200	1454407
1693774849503572	200	1454502
1693774849503565	200	1458119
1693774850495057	200	466692
1693774849503557	200	1460188
1693774849503535	200	1460228
1693774850494788	200	470551
1693774849503583	200	1461777
