1693807957529886	200	17129083
1693807957529886	200	17129095
1693807957529886	200	17129106
1693807957529886	200	17129115
1693807957529886	200	17129121
1693807957529524	200	17129524
1693807957529524	200	17129536
1693807957529524	200	17129544
1693807957529524	200	17129552
1693807957529524	200	17129559
1693807957529584	200	17129565
1693807957529584	200	17129584
1693807957529584	200	17129595
1693807957529585	200	17129603
1693807957529585	200	17129610
1693807957533917	200	17125315
1693807957533917	200	17125326
1693807957533917	200	17125334
1693807957533917	200	17125341
1693807957533919	200	17125348
1693807957529255	200	17130051
1693807957529255	200	17130076
1693807957529255	200	17130085
1693807957529255	200	17130118
1693807957529255	200	17130130
1693807957529400	200	17130036
1693807957529400	200	17130052
1693807957529400	200	17130061
1693807957529400	200	17130068
1693807957529400	200	17130108
1693807957533975	200	17125576
1693807957533976	200	17125613
1693807957533976	200	17125648
1693807957533976	200	17125680
1693807957533976	200	17125699
1693807957530161	200	17129573
1693807957530161	200	17129597
1693807957530161	200	17129618
1693807957530161	200	17129636
1693807957530161	200	17129643
1693807957536557	200	17123288
1693807957536557	200	17123306
1693807957536558	200	17123343
1693807957536558	200	17123351
1693807957536558	200	17123358
1693807957534140	200	17125808
1693807957534140	200	17125827
1693807957534140	200	17125835
1693807957534140	200	17125842
1693807957534140	200	17125849
1693807957530054	200	17129992
1693807957530054	200	17130013
1693807957530054	200	17130031
1693807957530054	200	17130038
1693807957530054	200	17130045
1693807957530108	200	17130017
1693807957530108	200	17130052
1693807957530108	200	17130060
1693807957530108	200	17130067
1693807957530108	200	17130092
1693807957529757	200	17130495
1693807957529757	200	17130513
1693807957529757	200	17130531
1693807957529757	200	17130566
1693807957529758	200	17130575
1693807957529334	200	17131055
1693807957529334	200	17131065
1693807957529334	200	17131072
1693807957529334	200	17131086
1693807957529334	200	17131104
1693807957529334	200	17131127
1693807957529641	200	17130896
1693807957529641	200	17130933
1693807957529641	200	17130960
1693807957529641	200	17130984
1693807957529641	200	17131006
1693807957529641	200	17131024
1693807957536492	200	17124226
1693807957536492	200	17124264
1693807957536492	200	17124296
1693807957536492	200	17124330
1693807957536492	200	17124360
1693807957536492	200	17124384
1693807957529996	200	17130920
1693807957529996	200	17130956
1693807957529997	200	17130999
1693807957529997	200	17131019
1693807957529997	200	17131047
1693807957529998	200	17131057
1693807957529943	200	17131153
1693807957529943	200	17131172
1693807957529943	200	17131179
1693807957529943	200	17131211
1693807957529943	200	17131218
1693807957529944	200	17131230
1693807957529815	200	17131412
1693807957529816	200	17131433
1693807957529816	200	17131443
1693807957529816	200	17131469
1693807957529816	200	17131477
1693807957529816	200	17131512
1693807957529701	200	17131709
1693807957529702	200	17131734
1693807957529702	200	17131741
1693807957529702	200	17131748
1693807957529702	200	17131758
1693807957529702	200	17131766
1693807957531645	200	17129985
1693807957531391	200	17130268
1693807957531457	200	17130231
1693807957531523	200	17130175
1693807957531704	200	17130004
1693807957531583	200	17130167
1693807957531583	200	17130192
1693807957531324	200	17130484
1693807957531324	200	17130498
1693807957529758	200	17155447
1693807957533976	200	17151275
1693807957534140	200	17151120
1693807957533976	200	17152268
1693807957534140	200	17152203
1693807957529758	200	17156603
1693807957529334	200	17157041
1693807957529641	200	17156748
1693807957536492	200	17150568
1693807957536492	200	17150626
1693807957529999	200	17157149
1693807957529999	200	17157162
1693807957529944	200	17157236
1693807957529944	200	17158079
1693807957529816	200	17159599
1693807957529816	200	17159619
1693807957529702	200	17159766
1693807957529703	200	17159772
1693807957542496	200	17147045
1693807957542496	200	17147054
1693807957534043	200	17155528
1693807957534043	200	17155535
1693807957529886	200	17159708
1693807957529886	200	17159714
1693807957529461	200	17160155
1693807957529461	200	17160161
1693807957529524	200	17160110
1693807957529524	200	17160116
1693807957533919	200	17155734
1693807957533919	200	17155740
1693807957529585	200	17160088
1693807957529585	200	17160094
1693807957529256	200	17160435
1693807957529256	200	17160440
1693807957530161	200	17159547
1693807957530161	200	17159552
1693807957529400	200	17160329
1693807957529400	200	17160334
1693807957530054	200	17159696
1693807957530055	200	17159702
1693807957536558	200	17153214
1693807957536558	200	17153219
1693807957530108	200	17159681
1693807957530108	200	17159686
1693807957531583	200	17158284
1693807957531325	200	17158550
1693807957531645	200	17158236
1693807957531391	200	17158496
1693807957531457	200	17158436
1693807957531457	200	17158440
1693807957531523	200	17158380
1693807957531523	200	17158385
1693807957531705	200	17158210
1693807957531705	200	17158215
1693807957531391	200	17159082
1693807957531645	200	17158853
1693807957531457	200	17172880
1693807957531524	200	17172885
1693807957531705	200	17172723
1693807957531583	200	17172861
1693807957531325	200	17173137
1693807957536492	200	17167991
1693807957529999	200	17174552
1693807957529944	200	17174628
1693807957529816	200	17174771
1693807957529703	200	17174902
1693807957529886	200	17174735
1693807957529461	200	17175176
1693807957542496	200	17162156
1693807957534043	200	17170633
1693807957529524	200	17175167
1693807957533919	200	17170802
1693807957529585	200	17175164
1693807957529256	200	17175515
1693807957530161	200	17174628
1693807957536558	200	17168247
1693807957533976	200	17170846
1693807957529400	200	17175437
1693807957530110	200	17174743
1693807957530055	200	17174813
1693807957534140	200	17170743
1693807957529758	200	17175141
1693807957529334	200	17175580
1693807957529641	200	17175287
1693807957531391	200	17173721
1693807957531645	200	17177259
1693807957531583	200	17183223
1693807957531325	200	17183496
1693807957529758	200	17192294
1693807957529334	200	17192979
1693807957529642	200	17192793
1693807957529642	200	17192888
1693807957529334	200	17193253
1693807957529758	200	17192853
1693807957536492	200	17186136
1693807957529999	200	17192649
1693807957529944	200	17192720
1693807957529703	200	17192977
1693807957529816	200	17192880
1693807957534043	200	17188669
1693807957529886	200	17192843
1693807957529461	200	17193283
1693807957542497	200	17180264
1693807957533919	200	17188858
1693807957529585	200	17193207
1693807957529525	200	17193283
1693807957529256	200	17193568
1693807957530161	200	17192677
1693807957533976	200	17188876
1693807957530110	200	17192758
1693807957536558	200	17186327
1693807957530055	200	17192845
1693807957529400	200	17193514
1693807957534140	200	17188827
1693807957534140	200	17188842
1693807957542497	200	17186242
1693807957529525	200	17199242
1693807957529585	200	17199206
1693807957533919	200	17194893
1693807957529256	200	17199570
1693807957530161	200	17198683
1693807957530110	200	17198759
1693807957530055	200	17198842
1693807957533976	200	17194943
1693807957529400	200	17199539
1693807957536558	200	17192404
1693807957529461	200	17199870
1693807957531705	200	17198663
1693807957531524	200	17198866
1693807957531457	200	17198945
1693807957531391	200	17199022
1693807957531645	200	17198843
1693807957531325	200	17199706
1693807957536492	200	17204647
1693807957529642	200	17211588
1693807957529334	200	17211913
1693807957529999	200	17211266
1693807957529944	200	17214352
1693807957529704	200	17214609
1693807957529816	200	17214502
1693807957534044	200	17210280
1693807957529886	200	17214446
1693807957529400	200	17214967
1693807957536558	200	17207818
1693807957529758	200	17214623
1693807957534141	200	17210245
1693807957530055	200	17214625
1693807957533976	200	17210739
1693807957530110	200	17214621
1693807957542497	200	17202251
1693807957530161	200	17214600
1693807957529256	200	17220646
1693807957529525	200	17220497
1693807957529585	200	17220446
1693807957533919	200	17216118
1693807957529461	200	17222689
1693807957534044	200	17218125
1693807957529887	200	17222289
1693807957529816	200	17222398
1693807957529704	200	17224411
1693807957529944	200	17224194
1693807957529999	200	17224151
1693807957529642	200	17232161
1693807957529335	200	17232494
1693807957536492	200	17225400
1693807957529525	200	17239477
1693807957529585	200	17240040
1693807957533919	200	17235735
1693807957529256	200	17240416
1693807957530161	200	17239528
1693807957542497	200	17227209
1693807957530110	200	17239612
1693807957530055	200	17239683
1693807957533978	200	17235776
1693807957529401	200	17240369
1693807957536558	200	17233227
1693807957529758	200	17240044
1693807957534141	200	17235677
1693807957529887	200	17242055
1693807957529461	200	17242501
1693807957534044	200	17242064
1693807957529816	200	17246354
1693807957529704	200	17246485
1693807957529944	200	17246302
1693807957529999	200	17246272
1693807957531325	200	17252063
1693807957531325	200	17252085
1693807957531645	200	17251773
1693807957531646	200	17251778
1693807957531391	200	17252037
1693807957531391	200	17252041
1693807957531457	200	17252003
1693807957531457	200	17252008
1693807957531457	200	17252012
1693807957531524	200	17251960
1693807957531524	200	17251965
1693807957531524	200	17251968
1693807957531705	200	17251798
1693807957531705	200	17251802
1693807957531705	200	17251806
1693807957531583	200	17251932
1693807957531584	200	17251936
1693807957531584	200	17251939
1693807957531391	200	17253498
1693807957531646	200	17253314
1693807957529999	200	17270276
1693807957529944	200	17270434
1693807957529704	200	17270697
1693807957529817	200	17270601
1693807957534044	200	17266390
1693807957529887	200	17270563
1693807957529461	200	17271004
1693807957533919	200	17266562
1693807957529585	200	17270912
1693807957529525	200	17270991
1693807957542497	200	17258035
1693807957529256	200	17271291
1693807957530162	200	17270402
1693807957530110	200	17270469
1693807957530055	200	17270539
1693807957533978	200	17266632
1693807957529401	200	17271224
1693807957536558	200	17264200
1693807957529758	200	17271020
1693807957534141	200	17266655
1693807957536493	200	17264320
1693807957529335	200	17271493
1693807957529642	200	17271202
1693807957529335	200	17291231
1693807957529335	200	17294786
1693807957531646	200	17292585
1693807957531391	200	17292857
1693807957531458	200	17292822
1693807957531458	200	17292836
1693807957531524	200	17292799
1693807957531524	200	17292812
1693807957531705	200	17292659
1693807957531705	200	17292672
1693807957531584	200	17292838
1693807957531584	200	17292852
1693807957531325	200	17293154
1693807957531325	200	17293245
1693807957529999	200	17294597
1693807957529944	200	17294668
1693807957529704	200	17294925
1693807957529817	200	17294832
1693807957534044	200	17290620
1693807957529887	200	17294842
1693807957529461	200	17295305
1693807957533919	200	17290863
1693807957529525	200	17295271
1693807957529585	200	17295224
1693807957529256	200	17295566
1693807957542497	200	17282338
1693807957530162	200	17300307
1693807957530110	200	17300386
1693807957533978	200	17296526
1693807957530055	200	17300456
1693807957529401	200	17301117
1693807957536558	200	17293966
1693807957529758	200	17300782
1693807957529758	200	17300786
1693807957534141	200	17296418
1693807957534141	200	17296423
1693807957536493	200	17294083
1693807957536493	200	17294121
1693807957529642	200	17301001
1693807957529642	200	17301007
1693807957531391	200	17299348
1693807957531646	200	17299106
1693807957536559	200	17299532
1693807957529401	200	17306719
1693807957530055	200	17306078
1693807957533978	200	17302166
1693807957530110	200	17306141
1693807957530162	200	17306123
1693807957542497	200	17293949
1693807957529256	200	17307234
1693807957529585	200	17306927
1693807957533919	200	17302641
1693807957529525	200	17307044
1693807957529462	200	17307159
1693807957529887	200	17306751
1693807957534044	200	17302600
1693807957529817	200	17306841
1693807957529704	200	17306984
1693807957529944	200	17306780
1693807957529999	200	17309823
1693807957531325	200	17308560
1693807957531584	200	17308338
1693807957531646	200	17316142
1693807957531391	200	17316473
1693807957531458	200	17316424
1693807957531524	200	17316372
1693807957531705	200	17316216
1693807957531325	200	17321633
1693807957531584	200	17326402
1693807957529642	200	17351947
1693807957534141	200	17347492
1693807957529758	200	17351882
1693807957536493	200	17345154
1693807957529335	200	17352317
1693807957529401	200	17352442
1693807957536559	200	17345416
1693807957530055	200	17351934
1693807957530110	200	17351913
1693807957533978	200	17348052
1693807957530162	200	17351904
1693807957529256	200	17352829
1693807957529525	200	17352586
1693807957542497	200	17339695
1693807957529586	200	17352616
1693807957533919	200	17348296
1693807957529887	200	17352340
1693807957529462	200	17352811
1693807957529817	200	17352470
1693807957529704	200	17352598
1693807957534044	200	17348304
1693807957530001	200	17352383
1693807957529944	200	17352447
1693807957536493	200	17345929
1693807957529642	200	17352803
1693807957529335	200	17353125
1693807957529759	200	17352712
1693807957534141	200	17348403
1693807957542497	200	17340065
1693807957536559	200	17346016
1693807957529401	200	17353180
1693807957530055	200	17352537
1693807957530110	200	17352493
1693807957533978	200	17348675
1693807957530162	200	17352508
1693807957529256	200	17353427
1693807957529586	200	17353108
1693807957529525	200	17353178
1693807957533919	200	17348808
1693807957534044	200	17348747
1693807957529887	200	17352911
1693807957529462	200	17353341
1693807957529704	200	17353112
1693807957529817	200	17353005
1693807957529945	200	17352889
1693807957530001	200	17352885
1693807957531524	200	17352072
1693807957531705	200	17351901
1693807957531458	200	17352161
1693807957531391	200	17352238
1693807957531646	200	17352007
1693807957531325	200	17352421
1693807957531584	200	17352185
1693807957531705	200	17352760
1693807957531458	200	17353024
1693807957531524	200	17352966
1693807957531392	200	17353116
1693807957531646	200	17355628
1693807957530162	200	17368120
1693807957533978	200	17364385
1693807957530110	200	17368268
1693807957530055	200	17368338
1693807957529401	200	17369006
1693807957536559	200	17361862
1693807957534141	200	17364294
1693807957529759	200	17368690
1693807957536493	200	17361972
1693807957529335	200	17369144
1693807957529642	200	17368850
1693807957531325	200	17368190
1693807957531524	200	17368071
1693807957531706	200	17367907
1693807957531584	200	17368043
1693807957531458	200	17369570
1693807957531392	200	17371619
1693807957531646	200	17371391
1693807957530162	200	17396975
1693807957530110	200	17397099
1693807957536559	200	17390673
1693807957533978	200	17393270
1693807957530056	200	17397209
1693807957529401	200	17397877
1693807957534141	200	17393150
1693807957529759	200	17397552
1693807957529759	200	17397564
1693807957536493	200	17390842
1693807957529335	200	17398022
1693807957529335	200	17398034
1693807957529642	200	17397745
1693807957529642	200	17397816
1693807957530001	200	17397534
1693807957530001	200	17397556
1693807957529945	200	17397649
1693807957529945	200	17397662
1693807957529704	200	17397936
1693807957529704	200	17397948
1693807957529817	200	17397872
1693807957529817	200	17397885
1693807957534044	200	17393692
1693807957534044	200	17393707
1693807957529887	200	17397900
1693807957529887	200	17397913
1693807957529462	200	17398365
1693807957529462	200	17398378
1693807957542497	200	17385368
1693807957542497	200	17385382
1693807957542497	200	17385392
1693807957533920	200	17394021
1693807957533920	200	17394035
1693807957533920	200	17394044
1693807957529525	200	17398464
1693807957529525	200	17398476
1693807957529525	200	17398485
1693807957529586	200	17398451
1693807957529586	200	17398464
1693807957529586	200	17398473
1693807957529257	200	17398822
1693807957529257	200	17398834
1693807957529257	200	17398843
1693807957536493	200	17391750
1693807957534141	200	17394123
1693807957529401	200	17398880
1693807957530056	200	17398242
1693807957533978	200	17394336
1693807957536559	200	17391772
1693807957530111	200	17398237
1693807957530162	200	17398201
1693807957529526	200	17411317
1693807957530162	200	17410845
1693807957529586	200	17411475
1693807957529257	200	17411823
1693807957530111	200	17410984
1693807957530056	200	17411053
1693807957534141	200	17406981
1693807957536559	200	17404577
1693807957533978	200	17407171
1693807957529401	200	17411761
1693807957529335	200	17411841
1693807957536493	200	17404701
1693807957529642	200	17411566
1693807957529759	200	17411464
1693807957529945	200	17411291
1693807957530001	200	17411248
1693807957529704	200	17411558
1693807957529817	200	17411458
1693807957529887	200	17411400
1693807957534044	200	17407256
1693807957529462	200	17411851
1693807957533920	200	17407543
1693807957542498	200	17400946
1693807957531326	200	17413001
1693807957531326	200	17413029
1693807957531524	200	17412859
1693807957531524	200	17412869
1693807957531706	200	17412699
1693807957531706	200	17412708
1693807957531584	200	17412840
1693807957531584	200	17412849
1693807957531646	200	17412815
1693807957531392	200	17413082
1693807957531458	200	17413027
1693807957531458	200	17413036
1693807957531392	200	17413993
1693807957531646	200	17413787
1693807957531326	200	17416003
1693807957529462	200	17422170
1693807957529887	200	17421773
1693807957534044	200	17417639
1693807957529817	200	17421936
1693807957529705	200	17422075
1693807957529945	200	17421862
1693807957530001	200	17422642
1693807957529759	200	17422926
1693807957529643	200	17423069
1693807957536498	200	17420243
1693807957534141	200	17422666
1693807957536559	200	17420266
1693807957533978	200	17422861
1693807957529335	200	17427518
1693807957531706	200	17426302
1693807957531584	200	17426442
1693807957531458	200	17426592
1693807957531525	200	17426545
1693807957531392	200	17426764
1693807957531646	200	17426571
1693807957529401	200	17437717
1693807957530162	200	17437009
1693807957530111	200	17437075
1693807957529257	200	17437941
1693807957529526	200	17437714
1693807957529586	200	17437667
1693807957530056	200	17437208
1693807957542498	200	17424795
1693807957533920	200	17433384
1693807957529705	200	17437626
1693807957529887	200	17437501
1693807957529817	200	17437597
1693807957529462	200	17437964
1693807957534045	200	17433435
1693807957529945	200	17437558
1693807957531326	200	17455169
1693807957531584	200	17454989
1693807957531706	200	17457491
1693807957531458	200	17457765
1693807957531392	200	17463464
1693807957531525	200	17463423
1693807957531646	200	17464460
1693807957531326	200	17471666
1693807957531585	200	17478083
1693807957531458	200	17479280
1693807957531706	200	17479075
1693807957531525	200	17480921
1693807957531392	200	17481083
1693807957531647	200	17480849
1693807957531458	200	17499185
1693807957531706	200	17499170
1693807957531585	200	17499316
1693807957531326	200	17499822
1693807957531458	200	17516800
1693807957531706	200	17516643
1693807957531585	200	17516814
1693807957531326	200	17517089
1693807957531647	200	17516783
1693807957531392	200	17517051
1693807957531525	200	17516932
1693807957531647	200	17520682
1693807957531392	200	17521042
1693807957531525	200	17520942
1693807957531647	200	17553645
1693807957531392	200	17553965
1693807957531525	200	17554802
1693807957531459	200	17554929
1693807957531706	200	17554734
1693807957531585	200	17555207
1693807957531585	200	17555224
1693807957531326	200	17555521
1693807957531326	200	17555534
1693807957531326	200	17566323
1693807957531647	200	17566180
1693807957531392	200	17566465
1693807957531525	200	17566371
1693807957531461	200	17566482
1693807957531706	200	17566274
1693807957531585	200	17572040
1693807957531461	200	17572513
1693807957531706	200	17572317
1693807957531392	200	17573307
1693807957531525	200	17573230
1693807957531647	200	17575184
1693807957529945	200	17597751
1693807957529945	200	17597836
1693807957529945	200	17597871
1693807957529945	200	17598013
1693807957529817	200	17598203
1693807957529817	200	17598234
1693807957529817	200	17598255
1693807957529818	200	17598274
1693807957534045	200	17594064
1693807957534046	200	17594074
1693807957534046	200	17594085
1693807957534046	200	17594097
1693807957529888	200	17598284
1693807957529888	200	17598296
1693807957529888	200	17598306
1693807957529889	200	17598314
1693807957529705	200	17598794
1693807957529705	200	17598828
1693807957529705	200	17598847
1693807957529705	200	17598869
1693807957529462	200	17599164
1693807957529462	200	17599182
1693807957529462	200	17599198
1693807957529462	200	17599222
1693807957533920	200	17594784
1693807957533920	200	17594800
1693807957533920	200	17594816
1693807957533920	200	17594842
1693807957529526	200	17599411
1693807957529526	200	17599471
1693807957529526	200	17599498
1693807957529527	200	17599519
1693807957529586	200	17599527
1693807957529586	200	17599559
1693807957529586	200	17599579
1693807957529586	200	17599595
1693807957530162	200	17599058
1693807957530162	200	17599081
1693807957530163	200	17599090
1693807957530163	200	17599098
1693807957529257	200	17600041
1693807957529257	200	17600052
1693807957529257	200	17600060
1693807957529257	200	17600068
1693807957530111	200	17599262
1693807957530111	200	17599272
1693807957530111	200	17599281
1693807957530111	200	17599288
1693807957534142	200	17595270
1693807957534142	200	17595278
1693807957534142	200	17595286
1693807957534142	200	17595294
1693807957534142	200	17595302
1693807957530056	200	17599428
1693807957530056	200	17599439
1693807957530056	200	17599462
1693807957530056	200	17599470
1693807957530056	200	17599494
1693807957533979	200	17595608
1693807957533979	200	17595637
1693807957533979	200	17595657
1693807957533979	200	17595671
1693807957533979	200	17595693
1693807957529401	200	17600315
1693807957529402	200	17600331
1693807957529402	200	17600339
1693807957529402	200	17600351
1693807957529402	200	17600367
1693807957529335	200	17600470
1693807957529336	200	17600493
1693807957529336	200	17600508
1693807957529336	200	17600526
1693807957529336	200	17600555
1693807957536559	200	17593346
1693807957536559	200	17593362
1693807957536559	200	17593382
1693807957536559	200	17593397
1693807957536559	200	17593412
1693807957529643	200	17600373
1693807957529643	200	17600390
1693807957529643	200	17600408
1693807957529643	200	17600417
1693807957529643	200	17600437
1693807957529759	200	17600359
1693807957529759	200	17600378
1693807957529759	200	17600393
1693807957529759	200	17600417
1693807957529759	200	17600429
1693807957536498	200	17593711
1693807957536498	200	17593730
1693807957536498	200	17593763
1693807957536498	200	17593773
1693807957536498	200	17593792
1693807957530001	200	17600320
1693807957530001	200	17600340
1693807957530001	200	17600364
1693807957530001	200	17600379
1693807957530001	200	17600395
1693807957542498	200	17587931
1693807957542498	200	17587948
1693807957542498	200	17587967
1693807957542498	200	17587997
1693807957531647	200	17599016
1693807957531393	200	17599303
1693807957531525	200	17599200
1693807957531461	200	17599290
1693807957531706	200	17599075
1693807957531585	200	17599221
1693807957531326	200	17599506
1693807957530056	200	17629638
1693807957530056	200	17629701
1693807957529402	200	17630409
1693807957529402	200	17630425
1693807957534142	200	17625756
1693807957534142	200	17625782
1693807957536560	200	17623424
1693807957536560	200	17623449
1693807957533979	200	17626080
1693807957533979	200	17626105
1693807957529336	200	17630823
1693807957529336	200	17630908
1693807957536498	200	17623803
1693807957536498	200	17623838
1693807957529643	200	17630758
1693807957529643	200	17630808
1693807957529759	200	17630744
1693807957529760	200	17630793
1693807957530002	200	17630632
1693807957530002	200	17630652
1693807957529945	200	17631014
1693807957529945	200	17631055
1693807957529889	200	17631166
1693807957529889	200	17631191
1693807957529818	200	17631310
1693807957529818	200	17631340
1693807957529705	200	17631490
1693807957529705	200	17631509
1693807957534046	200	17627216
1693807957534046	200	17627252
1693807957529463	200	17631873
1693807957529463	200	17631897
1693807957533920	200	17627490
1693807957533920	200	17627546
1693807957542498	200	17619024
1693807957542498	200	17619043
1693807957542498	200	17619055
1693807957529586	200	17632001
1693807957529587	200	17632016
1693807957529587	200	17632033
1693807957529527	200	17632124
1693807957529527	200	17632137
1693807957529529	200	17632152
1693807957529257	200	17632459
1693807957529257	200	17632477
1693807957529257	200	17632489
1693807957530163	200	17631615
1693807957530163	200	17631632
1693807957530163	200	17631643
1693807957530111	200	17631725
1693807957530111	200	17631741
1693807957530111	200	17631753
1693807957531393	200	17631641
1693807957531707	200	17631356
1693807957531585	200	17631810
1693807957531326	200	17632240
1693807957531327	200	17632263
1693807957531585	200	17632056
1693807957531707	200	17632015
1693807957531393	200	17632375
1693807957531647	200	17632172
1693807957531525	200	17632335
1693807957531461	200	17632436
1693807957531461	200	17632462
1693807957533920	200	17642660
1693807957529705	200	17647044
1693807957529889	200	17646922
1693807957534046	200	17642791
1693807957529463	200	17647413
1693807957530002	200	17646919
1693807957529946	200	17647005
1693807957529818	200	17647156
1693807957536498	200	17640658
1693807957529643	200	17647555
1693807957529760	200	17647479
1693807957529402	200	17647901
1693807957536560	200	17640789
1693807957533979	200	17643401
1693807957529336	200	17648081
1693807957529587	200	17647907
1693807957529258	200	17648265
1693807957530163	200	17647401
1693807957530111	200	17647484
1693807957534142	200	17643499
1693807957530056	200	17647618
1693807957529946	200	17647810
1693807957529818	200	17647968
1693807957534046	200	17643776
1693807957529889	200	17647995
1693807957529463	200	17648446
1693807957529705	200	17648240
1693807957542498	200	17635494
1693807957533921	200	17644108
1693807957529529	200	17648537
1693807957536498	200	17641670
1693807957530002	200	17648209
1693807957529760	200	17648500
1693807957536560	200	17642492
1693807957542498	200	17636620
1693807957534142	200	17645014
1693807957533979	200	17645202
1693807957533921	200	17645291
1693807957530111	200	17649126
1693807957530057	200	17649205
1693807957529529	200	17649747
1693807957529258	200	17650032
1693807957530163	200	17649148
1693807957529336	200	17649999
1693807957529643	200	17649715
1693807957529643	200	17649742
1693807957529587	200	17649825
1693807957529587	200	17649835
1693807957529402	200	17650033
1693807957529402	200	17650043
1693807957533921	200	17646042
1693807957529529	200	17650450
1693807957534142	200	17645864
1693807957529258	200	17650762
1693807957530112	200	17649933
1693807957533979	200	17646079
1693807957536560	200	17643524
1693807957529336	200	17650804
1693807957530163	200	17650010
1693807957530057	200	17650147
1693807957536499	200	17644544
1693807957536499	200	17644908
1693807957529760	200	17651698
1693807957529760	200	17651712
1693807957530002	200	17651545
1693807957530002	200	17651567
1693807957529946	200	17651651
1693807957529946	200	17651663
1693807957529818	200	17651818
1693807957529818	200	17651830
1693807957534047	200	17647628
1693807957534047	200	17647639
1693807957529890	200	17651824
1693807957529890	200	17651836
1693807957529705	200	17652046
1693807957529705	200	17652058
1693807957529463	200	17652330
1693807957529463	200	17652342
1693807957542498	200	17639570
1693807957529643	200	17652467
1693807957529587	200	17652560
1693807957529402	200	17652762
1693807957529336	200	17652871
1693807957530057	200	17652199
1693807957536560	200	17706004
1693807957536560	200	17706140
1693807957536560	200	17706163
1693807957530163	200	17712610
1693807957530163	200	17712633
1693807957530163	200	17712652
1693807957531393	200	17711558
1693807957531393	200	17711578
1693807957531461	200	17711575
1693807957531461	200	17711598
1693807957531707	200	17719549
1693807957531707	200	17719625
1693807957531707	200	17719643
1693807957531707	200	17719656
1693807957531585	200	17719827
1693807957531585	200	17719846
1693807957531585	200	17719857
1693807957531586	200	17719868
1693807957531327	200	17720175
1693807957531327	200	17720193
1693807957531327	200	17720204
1693807957531327	200	17720215
1693807957531647	200	17719969
1693807957531647	200	17719978
1693807957531647	200	17719985
1693807957531647	200	17719991
1693807957531525	200	17720127
1693807957531525	200	17720135
1693807957531526	200	17720142
1693807957531526	200	17720148
1693807957529760	200	17721958
1693807957529760	200	17721977
1693807957530057	200	17721722
1693807957530057	200	17721734
1693807957529336	200	17722498
1693807957529336	200	17722510
1693807957529644	200	17722243
1693807957529644	200	17722286
1693807957529587	200	17722767
1693807957529587	200	17722790
1693807957529402	200	17723027
1693807957529402	200	17723063
1693807957536499	200	17716038
1693807957536499	200	17716054
1693807957536499	200	17716062
1693807957530002	200	17722612
1693807957530002	200	17722624
1693807957530002	200	17722631
1693807957529946	200	17722730
1693807957529946	200	17722742
1693807957529946	200	17722749
1693807957529818	200	17722918
1693807957529818	200	17722940
1693807957529818	200	17722947
1693807957534047	200	17718765
1693807957534047	200	17718778
1693807957534047	200	17718786
1693807957529890	200	17722993
1693807957529890	200	17723010
1693807957529890	200	17723017
1693807957529706	200	17723241
1693807957529706	200	17723259
1693807957529706	200	17723266
1693807957529463	200	17723554
1693807957529463	200	17723566
1693807957529463	200	17723573
1693807957533921	200	17719161
1693807957533921	200	17719173
1693807957533921	200	17719180
1693807957529530	200	17723611
1693807957529530	200	17723625
1693807957529530	200	17723632
1693807957530112	200	17723096
1693807957530112	200	17723107
1693807957530112	200	17723114
1693807957529258	200	17724112
1693807957529258	200	17724124
1693807957529258	200	17724131
1693807957542499	200	17710929
1693807957542499	200	17710940
1693807957542499	200	17710947
1693807957534142	200	17719347
1693807957534142	200	17719365
1693807957534142	200	17719372
1693807957533979	200	17719574
1693807957533979	200	17719592
1693807957533979	200	17719599
1693807957531461	200	17722530
1693807957531461	200	17722544
1693807957531393	200	17722640
1693807957531393	200	17722648
1693807957542499	200	17721074
1693807957529760	200	17733842
1693807957529587	200	17734103
1693807957529403	200	17734301
1693807957536560	200	17727171
1693807957529644	200	17734098
1693807957529337	200	17734493
1693807957530163	200	17733717
1693807957530057	200	17733875
1693807957533980	200	17729966
1693807957533921	200	17730049
1693807957529258	200	17734772
1693807957529530	200	17734512
1693807957529706	200	17734359
1693807957530112	200	17733971
1693807957534143	200	17729951
1693807957529463	200	17734640
1693807957529644	200	17734546
1693807957529587	200	17734629
1693807957529403	200	17734838
1693807957536499	200	17727766
1693807957529760	200	17734528
1693807957530002	200	17734309
1693807957534047	200	17730288
1693807957529946	200	17734414
1693807957529890	200	17734495
1693807957529818	200	17734577
1693807957530057	200	17782798
1693807957529338	200	17783573
1693807957529706	200	17783246
1693807957530164	200	17782816
1693807957529463	200	17783535
1693807957542499	200	17770509
1693807957533980	200	17779043
1693807957536560	200	17776477
1693807957534144	200	17779669
1693807957530112	200	17783722
1693807957533921	200	17780000
1693807957529258	200	17784682
1693807957529818	200	17784138
1693807957529644	200	17784348
1693807957529587	200	17784423
1693807957529403	200	17784644
1693807957536499	200	17777576
1693807957529762	200	17784435
1693807957534047	200	17780193
1693807957530002	200	17784257
1693807957529946	200	17784330
1693807957529890	200	17784414
1693807957529530	200	17784785
1693807957530112	200	17784303
1693807957534144	200	17780300
1693807957529706	200	17784765
1693807957530164	200	17784335
1693807957533980	200	17780554
1693807957536560	200	17777986
1693807957529463	200	17785096
1693807957530057	200	17784613
1693807957529338	200	17785387
1693807957542499	200	17772241
1693807957542499	200	17772256
1693807957529339	200	17785484
1693807957529644	200	17785251
1693807957529587	200	17785398
1693807957529403	200	17785609
1693807957536499	200	17778535
