1693774998931102	200	432136
1693774998931122	200	434878
1693774998931185	200	434920
1693774998931208	200	437770
1693774998931163	200	439722
1693774998931146	200	439820
1693774998931122	200	439891
1693774998931103	200	439919
1693774998931186	200	440187
1693774998931208	200	445189
1693774998931164	200	445267
1693774998931146	200	445323
1693774998931103	200	445734
1693774998931122	200	449880
1693774998931146	200	450745
1693774998931186	200	456265
1693774998931164	200	456328
1693774998931208	200	456355
1693774998931146	200	456492
1693774998931123	200	456538
1693774998931103	200	456568
1693774998931186	200	457855
1693774998931208	200	457903
1693774998931164	200	457956
1693774998931103	200	458324
1693774998931123	200	458337
1693774998931146	200	460797
1693774998931103	200	460925
1693774998931186	200	463705
1693774998931164	200	463771
1693774998931208	200	464992
1693774998931104	200	467182
1693774998931123	200	469006
1693774998931147	200	469024
1693774998931104	200	469101
1693774998931186	200	470473
1693774998931164	200	473470
1693774998931210	200	473465
1693774998931104	200	473636
1693774998931123	200	476218
1693774998931104	200	476307
1693774998931147	200	476273
1693774998931186	200	478652
1693774998931164	200	480706
1693774998931104	200	480801
1693774998931210	200	480707
1693774998931123	200	482824
1693774998931147	200	484613
1693774998931104	200	484724
1693774998931186	200	485901
1693774998931164	200	486346
1693774998931210	200	487021
1693774998931104	200	487803
1693774998931123	200	489394
1693774998931147	200	490374
1693774998931104	200	491566
1693774998931186	200	493097
1693774998931164	200	493920
1693774998931210	200	496271
1693774998931104	200	496448
1693774998931123	200	497458
1693774998931147	200	498431
1693774998931104	200	499625
1693774998931187	200	501403
1693774998931164	200	501849
1693774998931104	200	502783
1693774998931210	200	502689
1693774998931123	200	506520
1693774998931147	200	506858
1693774998931104	200	508132
1693774998931187	200	510296
1693774998931164	200	510962
1693774998931210	200	511897
1693774998931105	200	512044
1693774998931123	200	515612
1693774998931147	200	517001
1693774998931105	200	517547
1693774998931187	200	519686
1693774998931164	200	520051
1693774998931210	200	520415
1693774998931105	200	521449
1693774998931124	200	523988
1693774998931147	200	524736
1693774998931105	200	525275
1693774998931187	200	527480
1693774998931165	200	527879
1693774998931210	200	528389
1693774998931105	200	529590
1693774998931124	200	530449
1693774998931147	200	531788
1693774998931187	200	536987
1693774998931165	200	537898
1693774998931210	200	537892
1693774998931105	200	539881
1693774998931147	200	540920
1693774998931124	200	541071
1693774998931210	200	543960
1693774998931165	200	544031
1693774998931188	200	544023
1693774998931105	200	546208
1693774998931188	200	549624
1693774998931165	200	550267
1693774998931211	200	550978
1693774998931124	200	552147
1693774998931147	200	552149
1693774998931105	200	553200
1693774998931188	200	553762
1693774998931165	200	554791
1693774998931211	200	557266
1693774998931147	200	557422
1693774998931124	200	558047
1693774998931105	200	560502
1693774998931188	200	560929
1693774998931165	200	561332
1693774998931211	200	563843
1693774998931148	200	563938
1693774998931124	200	566139
1693774998931189	200	571781
1693774998931165	200	571848
1693774998931124	200	571951
1693774998931148	200	573252
1693774998931211	200	573298
1693774998931105	200	575515
1693774998931124	200	575587
1693774998931148	200	576822
1693774998931165	200	576845
1693774998931189	200	576835
1693774998931148	200	581985
1693774998931213	200	582028
1693774998931105	200	583326
1693774998931124	200	583383
1693774998931189	200	583365
1693774998931165	200	587185
1693774998931148	200	587406
1693774998931213	200	589046
1693774998931124	200	589189
1693774998931105	200	589239
1693774998931189	200	592999
1693774998931165	200	593119
1693774998931148	200	593999
1693774998931213	200	595898
1693774998931106	200	596100
1693774998931124	200	598438
1693774998931189	200	598491
1693774998931167	200	598558
1693774998931213	200	601235
1693774998931148	200	601322
1693774998931106	200	602719
1693774998931124	200	603710
1693774998931189	200	604575
1693774998931148	200	609208
1693774998931167	200	609232
1693774998931213	200	609251
1693774998931106	200	609411
1693774998931125	200	610105
1693774998931148	200	612250
1693774998931189	200	613646
1693774998931167	200	614883
1693774998931214	200	614883
1693774998931106	200	615709
1693774998931125	200	617817
1693774998931148	200	620089
1693774998931167	200	621179
1693774998931189	200	621179
1693774998931214	200	622979
1693774998931106	200	623457
1693774998931125	200	625852
1693774998931148	200	628294
1693774998931189	200	628398
1693774998931167	200	628475
1693774998931214	200	630682
1693774998931106	200	630861
1693774998931125	200	631257
1693774998931148	200	634258
1693774998931189	200	636435
1693774998931214	200	636825
1693774998931167	200	636889
1693774998931106	200	636980
1693774998931125	200	640049
1693774998931149	200	640165
1693774998931189	200	641810
1693774998931167	200	642827
1693774998931214	200	644707
1693774998931106	200	644864
1693774998931125	200	646672
1693774998931149	200	648359
1693774998931189	200	648355
1693774998931167	200	650411
1693774998931214	200	651622
1693774998931106	200	651787
1693774998931125	200	652688
1693774998931150	200	653690
1693774998931190	200	654872
1693774998931214	200	656893
1693774998931167	200	656955
1693774998931106	200	658526
1693774998931125	200	660102
1693774998931150	200	661612
1693774998931190	200	661668
1693774998931170	200	664251
1693774998931214	200	664279
1693774998931106	200	667641
1693774998931125	200	669058
1693774998931150	200	669541
1693774998931190	200	671194
1693774998931170	200	672127
1693774998931214	200	672621
1693774998931190	200	684225
1693774998931150	200	684336
1693774998931170	200	684367
1693774998931214	200	684363
1693774998931125	200	684472
1693774998931106	200	684499
1693774998931150	200	686392
1693774998931170	200	688953
1693774998931125	200	689363
1693774998931106	200	691865
1693774998931214	200	691826
1693774998931190	200	692516
1693774998931107	200	703099
1693774998931214	200	703080
1693774998931150	200	704139
1693774998931170	200	704163
1693774998931125	200	704234
1693774998931190	200	706714
1693774998931107	200	713185
1693774998931214	200	713984
1693774998931150	200	714081
1693774998931170	200	714835
1693774998931125	200	715220
1693774998931190	200	716265
1693774998931107	200	720713
1693774998931151	200	720816
1693774998931215	200	720775
1693774998931171	200	720854
1693774998931126	200	722038
1693774998931190	200	722027
1693774998931107	200	725139
1693774998931215	200	725468
1693774998931151	200	725710
1693774998931171	200	725998
1693774998931126	200	727043
1693774998931190	200	727170
1693774998931107	200	731168
1693774998931215	200	735663
1693774998931151	200	737468
1693774998931171	200	737491
1693774998931107	200	737671
1693774998931126	200	737711
1693774998931190	200	737708
1693774998931151	200	740230
1693774998931126	200	740295
1693774998931215	200	742711
1693774998931171	200	742798
1693774998931190	200	742797
1693774998931109	200	742885
1693774998931126	200	746672
1693774998931215	200	746614
1693774998931171	200	746994
1693774998931151	200	748433
1693774998931109	200	748503
1693774998931190	200	749036
1693774998931215	200	752662
1693774998931127	200	752768
1693774998931171	200	752748
1693774998931151	200	753159
1693774998931116	200	754680
1693774998931191	200	760441
1693774998931127	200	760563
1693774998931215	200	760549
1693774998931171	200	760640
1693774998931151	200	760755
1693774998931191	200	762706
1693774998931116	200	762812
1693774998931128	200	763568
1693774998931215	200	765820
1693774998931171	200	765883
1693774998931151	200	768683
1693774998931191	200	768677
1693774998931117	200	768757
1693774998931171	200	772617
1693774998931128	200	772674
1693774998931215	200	772593
1693774998931151	200	774001
1693774998931191	200	775026
1693774998931117	200	775109
1693774998931215	200	777346
1693774998931131	200	777992
1693774998931171	200	778741
1693774998931117	200	781985
1693774998931151	200	781960
1693774998931191	200	781945
1693774998931215	200	790407
1693774998931131	200	790520
1693774998931171	200	790531
1693774998931151	200	792979
1693774998931191	200	792973
1693774998931117	200	793054
1693774998931215	200	798118
1693774998931131	200	798305
1693774998931171	200	798301
1693774998931151	200	801358
1693774998931117	200	801490
1693774998931191	200	801453
1693774998931216	200	803562
1693774998931131	200	805554
1693774998931171	200	805634
1693774998931155	200	807197
1693774998931117	200	809025
1693774998931191	200	813440
1693774998931117	200	813627
1693774998931174	200	813581
1693774998931131	200	813628
1693774998931216	200	813548
1693774998931155	200	814003
1693774998931191	200	815108
1693774998931218	200	817620
1693774998931131	200	817790
1693774998931174	200	817825
1693774998931155	200	821312
1693774998931117	200	821365
1693774998931194	200	821318
1693774998931134	200	823872
1693774998931219	200	823798
1693774998931175	200	829356
1693774998931195	200	831796
1693774998931117	200	831911
1693774998931219	200	831828
1693774998931156	200	831935
1693774998931135	200	831986
1693774998931175	200	833231
1693774998931117	200	835458
1693774998931195	200	835392
1693774998931219	200	836444
1693774998931156	200	836585
1693774998931219	200	838830
1693774998931135	200	838927
1693774998931175	200	843221
1693774998931195	200	844623
1693774998931117	200	844746
1693774998931219	200	846671
1693774998931156	200	848398
1693774998931135	200	848444
1693774998931219	200	849950
1693774998931175	200	856176
1693774998931195	200	856197
1693774998940909	200	847909
1693774998931219	200	858840
1693774998931156	200	864290
1693774998931135	200	864347
1693774998931220	200	865739
1693774998931195	200	867821
1693774998931175	200	867853
1693774998931220	200	870015
1693774998940914	200	860339
1693774998931156	200	871953
1693774998931135	200	873587
1693774998931220	200	874758
1693774998931196	200	879083
1693774998931175	200	879116
1693774998940914	200	869418
1693774998931220	200	880399
1693774998931156	200	884016
1693774998931220	200	884065
1693774998931135	200	884160
1693774998931175	200	887594
1693774998931196	200	887597
1693774998940914	200	880225
1693774998931220	200	890840
1693774998931156	200	890977
1693774998931136	200	892472
1693774998931175	200	895563
1693774998931196	200	896812
1693774998940914	200	887158
1693774998940996	200	889602
1693774998931156	200	899480
1693774998931136	200	899524
1693774998931175	200	900587
1693774998931196	200	902892
1693774998940914	200	894569
1693774998931136	200	906390
1693774998931156	200	906390
1693774998940996	200	896561
1693774998931175	200	908739
1693774998931196	200	910089
1693774998940914	200	901589
1693774998940997	200	902166
1693774998931156	200	912440
1693774998931136	200	913082
1693774998931196	200	915406
1693774998931175	200	915446
1693774998940914	200	906917
1693774998940997	200	908344
1693774998931156	200	918862
1693774998931136	200	919469
1693774998931175	200	922568
1693774998931196	200	924194
1693774998940914	200	914570
1693774998940997	200	916209
1693774998931136	200	926177
1693774998940966	200	916365
1693774998940978	200	919059
1693774998931196	200	929619
1693774998940914	200	920742
1693774998940997	200	922276
1693774998940966	200	923488
1693774998931136	200	933341
1693774998940979	200	926333
1693774998941009	200	926357
1693774998940915	200	931409
1693774998940997	200	931522
1693774998940966	200	933360
1693774998940951	200	935086
1693774998940979	200	935795
1693774998941010	200	937556
1693774998940915	200	938896
1693774998940997	200	939899
1693774998940951	200	940502
1693774998940966	200	940517
1693774998940979	200	944133
1693774998941010	200	944152
1693774998940915	200	945043
1693774998940997	200	947488
1693774998940966	200	947536
1693774998940952	200	948498
1693774998940979	200	948821
1693774998941010	200	950046
1693774998940915	200	963362
1693774998940997	200	964811
1693774998940966	200	970333
1693774998940952	200	993906
1693774998940979	200	995821
1693774998941010	200	997079
1693774998940915	200	998981
1693774998940997	200	999675
1693774998940966	200	1000866
1693774998940952	200	1005112
1693774998940979	200	1005992
1693774998941010	200	1010208
1693774998940966	200	1010379
1693774998940997	200	1010384
1693774998940915	200	1010486
1693774998940952	200	1011465
1693774998940966	200	1015158
1693774998941010	200	1015137
1693774998940979	200	1015182
1693774998940915	200	1021701
1693774998940997	200	1023483
1693774998940952	200	1024239
1693774998941010	200	1026438
1693774998940979	200	1026521
1693774998940966	200	1026578
1693774999906493	200	68465
1693774999906714	200	68880
1693774998940979	200	1042318
1693774998940915	200	1042551
1693774998941010	200	1042473
1693774998940997	200	1044671
1693774998940966	200	1044835
1693774998940952	200	1044879
1693774999917148	200	71558
1693774999917179	200	71611
1693774999920198	200	70176
1693774999920267	200	72288
1693774998940967	200	1051633
1693774998941010	200	1055240
1693774998940979	200	1055289
1693774998940915	200	1055391
1693774998940997	200	1055402
1693774998940952	200	1055961
1693774998940967	200	1058668
1693774999917150	200	85772
1693774999917179	200	85762
1693774999930434	200	72516
1693774999930451	200	72615
1693774998940967	200	1064075
1693774998940979	200	1067926
1693774998940915	200	1068059
1693774998941010	200	1067985
1693774998940997	200	1068020
1693774998940952	200	1069044
1693774998940967	200	1069054
1693774999917150	200	96043
1693774999917179	200	96092
1693774999930437	200	86594
1693774999930452	200	87627
1693774998940967	200	1077181
1693774998940979	200	1079838
1693774998941010	200	1081769
1693774998940915	200	1081917
1693774998940998	200	1081881
1693774998940952	200	1084394
1693774998940967	200	1084413
1693774999917179	200	110806
1693774999917150	200	110955
1693774999930437	200	98934
1693774999930452	200	99036
1693774998941010	200	1094105
1693774998940967	200	1094183
1693774998940979	200	1094183
1693774998940952	200	1094275
1693774998940998	200	1094242
1693774998940915	200	1094332
1693774999930437	200	112919
1693774999930452	200	112935
1693774998940967	200	1102484
1693774999917180	200	134788
1693774999917150	200	135400
1693774998940979	200	1113882
1693774998940952	200	1115891
1693774998941010	200	1115863
1693774998940915	200	1116840
1693774998940998	200	1116792
1693774999917180	200	145165
1693774999930437	200	132116
1693774999917150	200	145461
1693774999930452	200	136460
1693774998940967	200	1131922
1693774998940980	200	1131973
1693774998940952	200	1132027
1693774998940915	200	1132084
1693774998941010	200	1131994
1693774999917180	200	155840
1693774998940998	200	1152710
1693774999917151	200	177331
1693774999930437	200	164295
1693774999930452	200	165124
1693774998940967	200	1154655
1693774998940980	200	1154692
1693774998940952	200	1155989
1693774998941011	200	1156173
1693774998940916	200	1156327
1693774998940998	200	1156339
1693774999917180	200	180476
1693774999930437	200	167227
1693774999917151	200	180558
1693774999930452	200	168149
1693774998940967	200	1157817
1693774998940980	200	1157842
1693774998940952	200	1157903
1693774998941011	200	1157883
1693774998940916	200	1158383
1693774998940998	200	1158347
1693774999917180	200	184381
1693774999930438	200	171164
1693774999917151	200	184647
1693774998940980	200	1167028
1693774998940967	200	1167079
1693774999930452	200	177605
1693774998940998	200	1171203
1693774998941011	200	1171232
1693774998940953	200	1171302
1693774998940916	200	1171397
1693774999930438	200	184016
1693774999917180	200	197319
1693774999917151	200	197372
1693774999930452	200	188621
1693774998940953	200	1179636
1693774998940980	200	1179656
1693774998940967	200	1179682
1693774999917154	200	205195
1693774998941011	200	1181397
1693774999917180	200	206428
1693774998940916	200	1185930
1693774999930438	200	196486
1693774998940998	200	1186147
1693774999930452	200	197571
1693774998940980	200	1189301
1693774998940967	200	1189348
1693774998941011	200	1189346
1693774998940953	200	1189412
1693774999917155	200	216783
1693774998940916	200	1196337
1693774999917180	200	220089
1693774998940998	200	1196586
1693774999930438	200	207156
1693774999930453	200	209300
1693774998940980	200	1198833
1693774998940968	200	1198853
1693774998941011	200	1200536
1693774998940953	200	1200612
1693774999917180	200	229294
1693774999917155	200	229371
1693774998940953	200	1206771
1693774998940916	200	1206848
1693774999930438	200	218686
1693774998940998	200	1208220
1693774999930453	200	220230
1693774998940968	200	1209737
1693774998940980	200	1209752
1693774998941011	200	1209732
1693774999917155	200	243017
1693774998940953	200	1219285
1693774999917180	200	243063
1693774998940916	200	1219396
1693774998940998	200	1219432
1693774999930438	200	230000
1693774999930453	200	231732
1693774998940968	200	1221267
1693774998940980	200	1222604
1693774998941011	200	1222614
1693774999917181	200	250174
1693774999917155	200	250261
1693774998940953	200	1228082
1693774998940916	200	1229488
1693774998940968	200	1231119
1693774999930453	200	241688
1693774998940998	200	1231155
1693774999930438	200	241724
1693774999917155	200	259061
1693774998941011	200	1235288
1693774998940980	200	1235336
1693774999917181	200	260310
1693774998940916	200	1239059
1693774998940953	200	1239073
1693774998940998	200	1240885
1693774999930439	200	251514
1693774998941011	200	1242636
1693774998940980	200	1242731
1693774998940968	200	1242751
1693774999930453	200	253270
1693774999917155	200	271809
1693774999930439	200	261087
1693774998940916	200	1250650
1693774998940953	200	1250619
1693774999917181	200	274396
1693774999930453	200	261832
1693774998940998	200	1251307
1693774998940968	200	1251511
1693774998940980	200	1252729
1693774998941011	200	1252727
1693774999917155	200	282103
1693774998941011	200	1259940
1693774999917181	200	283801
1693774998940953	200	1260040
1693774998940916	200	1261425
1693774999930439	200	271940
1693774998940968	200	1262824
1693774999930453	200	273373
1693774998940999	200	1262840
1693774998940980	200	1265201
1693774999917155	200	291917
1693774998940916	200	1270341
1693774998940953	200	1270342
1693774998941011	200	1270297
1693774999917181	200	294139
1693774999930439	200	282808
1693774998940999	200	1274387
1693774998940980	200	1275781
1693774998940968	200	1275833
1693774999930453	200	286358
1693774999917155	200	302285
1693774998941011	200	1281371
1693774999917181	200	305271
1693774999930439	200	292568
1693774998940916	200	1282113
1693774998940953	200	1282088
1693774998940999	200	1284023
1693774999930453	200	296066
1693774998940981	200	1285587
1693774998940968	200	1285605
1693774999917155	200	314872
1693774999917181	200	314876
1693774998940916	200	1292340
1693774998940953	200	1292340
1693774998941012	200	1292293
1693774998940999	200	1295314
1693774999930439	200	305899
1693774999930454	200	305910
1693774998940981	200	1296857
1693774998940968	200	1296882
1693774999917155	200	324369
1693774999917181	200	324376
1693774998940953	200	1302127
1693774998941012	200	1302084
1693774998940917	200	1302204
1693774999930439	200	314768
1693774998940999	200	1304523
1693774999930454	200	317127
1693774998940968	200	1306676
1693774998940981	200	1306676
1693774999917156	200	334215
1693774999917181	200	334234
1693774998941012	200	1312143
1693774998940954	200	1312272
1693774998940917	200	1314025
1693774999930439	200	324538
1693774999930454	200	325872
1693774998940999	200	1315346
1693774998940968	200	1316583
1693774998940981	200	1318410
1693774999917156	200	344026
1693774999917182	200	344027
1693774998941012	200	1322020
1693774998940919	200	1322161
1693774998940954	200	1322138
1693774999930440	200	334316
1693774999930454	200	336220
1693774998940999	200	1325714
1693774998940968	200	1327160
1693774998940981	200	1327256
1693774999917156	200	352564
1693774999917182	200	353360
1693774998941012	200	1330600
1693774998940954	200	1331663
1693774998940919	200	1333957
1693774999930440	200	344461
1693774998940999	200	1335327
1693774999930454	200	345896
1693774998940981	200	1337775
1693774998940968	200	1337805
1693774999917156	200	365316
1693774998941012	200	1341500
1693774998940954	200	1343471
1693774998940919	200	1343550
1693774999917182	200	367314
1693774999930440	200	355054
1693774998940999	200	1344529
1693774999930454	200	356705
1693774998940981	200	1352269
1693774998940968	200	1352310
1693774999917156	200	377799
1693774998940954	200	1354025
1693774998941012	200	1353987
1693774998940919	200	1354120
1693774999917182	200	377867
1693774999930440	200	366529
1693774999930454	200	368633
1693774998940999	200	1358113
1693774998940981	200	1363774
1693774998940969	200	1364214
1693774998940954	200	1366088
1693774998940919	200	1366181
1693774998941012	200	1366094
1693774999930440	200	377868
1693774998940999	200	1369501
1693774999917156	200	393360
1693774999930454	200	380096
1693774999917182	200	393382
1693774999917157	200	403105
1693774999930454	200	390939
1693774999917182	200	404242
1693774998940981	200	1380508
1693774998940954	200	1380583
1693774998940969	200	1380581
1693774998941012	200	1382565
1693774998940920	200	1382712
1693774999930440	200	394303
1693774998940999	200	1383898
1693774999917157	200	413687
1693774998940981	200	1389894
1693774999930455	200	400428
1693774999917182	200	413719
1693774998940969	200	1392063
1693774998941012	200	1392086
1693774998940954	200	1392157
1693774998940920	200	1392231
1693774999930440	200	403624
1693774998940999	200	1393224
1693774999917157	200	423888
1693774998940981	200	1400198
1693774999930455	200	410735
1693774999917182	200	424025
1693774998940954	200	1402527
1693774998940970	200	1402535
1693774998940920	200	1402730
1693774998941012	200	1402699
1693774998940999	200	1405561
1693774999930440	200	416191
1693774999930455	200	421856
1693774998940954	200	1411406
1693774998940970	200	1411402
1693774998940981	200	1411445
1693774998941013	200	1411483
1693774998940920	200	1413707
1693774999917157	200	437511
1693774999917182	200	437510
1693774999930440	200	424857
1693774998941000	200	1414358
1693774998940970	200	1424790
1693774999917182	200	448607
1693774999917157	200	448638
1693774999930455	200	435352
1693774998940981	200	1424831
1693774998940954	200	1426231
1693774998941013	200	1426211
1693774998940920	200	1427013
1693774999930441	200	437530
1693774998941000	200	1426998
1693774999930455	200	445084
1693774998940970	200	1434621
1693774998940981	200	1434622
1693774998940956	200	1435605
1693774998941013	200	1437812
1693774999930441	200	448454
1693774998941001	200	1437960
1693774998940920	200	1438053
1693774999917157	200	463231
1693774999917182	200	463230
1693774998941001	200	1447089
1693774999917157	200	471107
1693774998940982	200	1448041
1693774999930458	200	458580
1693774999917182	200	471867
1693774998940970	200	1451051
1693774998940956	200	1451095
1693774998941013	200	1451059
1693774999930441	200	461672
1693774998940920	200	1452901
1693774998941001	200	1458581
1693774998940982	200	1458724
1693774999930458	200	469261
1693774998940970	200	1458785
1693774998940956	200	1458969
1693774998941013	200	1460945
1693774999930441	200	471565
1693774999917157	200	484861
1693774998940920	200	1461131
1693774999917186	200	484875
1693774999917157	200	495438
1693774999917186	200	495447
1693774998940986	200	1471951
1693774998941001	200	1471976
1693774998941013	200	1471974
1693774998940956	200	1472039
1693774999930441	200	484087
1693774999930458	200	484103
1693774998940971	200	1473614
1693774998940920	200	1473696
1693774999917186	200	501536
1693774999930458	200	491546
1693774998940956	200	1481067
1693774998940971	200	1482049
1693774998941013	200	1482033
1693774999930441	200	492654
1693774998941001	200	1482112
1693774999917157	200	507995
1693774998940986	200	1484224
1693774998940920	200	1484317
1693774999917186	200	512210
1693774998940956	200	1491722
1693774999917157	200	517495
1693774999930458	200	504208
1693774998941013	200	1493676
1693774998940971	200	1493727
1693774998941001	200	1495390
1693774999930441	200	505962
1693774998940920	200	1495501
1693774998940986	200	1495443
1693774999917186	200	523118
1693774998940956	200	1502688
1693774999917157	200	528295
1693774999930458	200	515015
1693774998940971	200	1504518
1693774998941014	200	1504511
1693774999930441	200	515295
1693774998941001	200	1505098
1693774998940986	200	1505570
1693774998940921	200	1506181
1693774999917186	200	534524
1693774998940956	200	1518336
1693774998941014	200	1518312
1693774999930441	200	528927
1693774998941001	200	1518385
1693774998940921	200	1518490
1693774998940987	200	1518438
1693774998940971	200	1518461
1693774999930458	200	528979
1693774999917157	200	542306
1693774998940956	200	1523733
1693774998940971	200	1526666
1693774999930458	200	537217
