1693774720775924	200	280733
1693774720788960	200	267711
1693774720773458	200	287493
1693774720775911	200	285130
1693774720788960	200	275161
1693774720775924	200	288270
1693774720788965	200	275251
1693774720775911	200	290895
1693774720788965	200	277877
1693774720773458	200	294242
1693774720788960	200	278780
1693774720775924	200	292813
1693774720775911	200	296269
1693774720788965	200	283968
1693774720773458	200	299490
1693774720788960	200	284118
1693774720775924	200	298227
1693774720775911	200	302035
1693774720773458	200	305209
1693774720788965	200	291690
1693774720788960	200	291730
1693774720775924	200	304774
1693774720775911	200	308141
1693774720773458	200	311125
1693774720788965	200	295701
1693774720788960	200	298037
1693774720775924	200	311103
1693774720775911	200	314315
1693774720788966	200	301471
1693774720788960	200	302113
1693774720773459	200	317633
1693774720775924	200	317347
1693774720775911	200	320539
1693774720788966	200	309313
1693774720788960	200	309367
1693774720773459	200	324878
1693774720775924	200	322446
1693774720775911	200	326522
1693774720788966	200	314201
1693774720773459	200	329727
1693774720788961	200	314771
1693774720775924	200	329871
1693774720775911	200	331124
1693774720773459	200	334231
1693774720775924	200	332966
1693774720788966	200	319939
1693774720788961	200	320665
1693774720788966	200	325617
1693774720788961	200	328924
1693774720788966	200	331435
1693774720775924	200	346667
1693774720788961	200	333646
1693774720775911	200	346804
1693774720773459	200	349964
1693774720775924	200	351784
1693774720775911	200	352030
1693774720773459	200	356377
1693774720775924	200	357345
1693774720775911	200	358061
1693774720788966	200	347770
1693774720773459	200	363343
1693774720788961	200	347884
1693774720775925	200	362839
1693774720775912	200	363829
1693774720773459	200	367194
1693774720788966	200	353752
1693774720788961	200	355189
1693774720775925	200	369199
1693774720775912	200	370065
1693774720773459	200	373710
1693774720788968	200	360202
1693774720788961	200	360295
1693774720775925	200	374656
1693774720788968	200	365164
1693774720775912	200	378246
1693774720788961	200	366726
1693774720773459	200	382308
1693774720788968	200	369886
1693774720788961	200	372871
1693774720775925	200	390392
1693774720788968	200	377374
1693774720775912	200	390719
1693774720788961	200	379146
1693774720773459	200	394677
1693774720775925	200	395791
1693774720775912	200	396978
1693774720773460	200	401757
1693774720775925	200	400845
1693774720775912	200	401891
1693774720773460	200	405601
1693774720788968	200	390613
1693774720788961	200	393847
1693774720775925	200	408132
1693774720775914	200	409850
1693774720788968	200	396812
1693774720788961	200	399362
1693774720773460	200	414881
1693774720775925	200	413943
1693774720775914	200	415883
1693774720788968	200	402875
1693774720773460	200	418407
1693774720788961	200	405453
1693774720783849	200	411874
1693774720775925	200	419845
1693774720775914	200	422692
1693774720788968	200	411385
1693774720788961	200	411535
1693774720783849	200	418595
1693774720785869	200	416632
1693774720788968	200	415700
1693774720775914	200	428766
1693774720788962	200	417336
1693774720783849	200	425256
1693774720785869	200	423302
1693774720785863	200	425556
1693774720788974	200	422486
1693774720788962	200	423732
1693774720783849	200	431182
1693774720785869	200	429274
1693774720785863	200	429308
1693774720788974	200	428315
1693774720788962	200	429817
1693774720783849	200	435246
1693774720785869	200	433845
1693774720785864	200	436176
1693774720788962	200	434606
1693774720788974	200	434623
1693774720798975	200	430141
1693774720783849	200	445313
1693774720788962	200	441710
1693774720785869	200	446563
1693774720785864	200	446646
1693774720798975	200	435733
1693774720783849	200	451643
1693774720785869	200	451833
1693774720788962	200	448752
1693774720785864	200	451874
1693774720785869	200	455915
1693774720783849	200	457946
1693774720785864	200	457678
1693774720798985	200	446989
1693774720783849	200	462878
1693774720798965	200	449018
1693774720785869	200	462124
1693774720785864	200	462194
1693774720798985	200	451862
1693774720798966	200	454327
1693774720783849	200	469454
1693774720785869	200	467463
1693774720785864	200	469906
1693774720798985	200	456904
1693774720783850	200	474148
1693774720785869	200	472187
1693774720798966	200	459100
1693774720785864	200	472959
1693774720798985	200	461958
1693774720783850	200	480546
1693774720798966	200	465443
1693774720785869	200	478650
1693774720785864	200	479770
1693774720798985	200	468362
1693774720783850	200	485890
1693774720785864	200	483911
1693774720785869	200	483929
1693774720798966	200	470848
1693774720798985	200	473299
1693774720783850	200	490436
1693774720785870	200	489599
1693774720798966	200	476527
1693774720785864	200	489670
1693774720785870	200	494250
1693774720798966	200	481191
1693774720798986	200	481183
1693774720785864	200	494423
1693774720798986	200	484603
1693774720785870	200	500112
1693774720798966	200	487047
1693774720785864	200	500308
1693774720798986	200	489838
1693774720798966	200	491747
1693774720798966	200	491758
1693774720798967	200	491762
1693774720783850	200	508702
1693774720785870	200	506698
1693774720785864	200	506758
1693774720798986	200	494726
1693774720798967	200	496235
1693774720785870	200	511728
1693774720783850	200	513786
1693774720798986	200	501322
1693774720785865	200	515292
1693774720798967	200	502318
1693774720785870	200	516395
1693774720785865	200	518438
1693774720783850	200	521462
1693774720798967	200	506417
1693774720798986	200	506902
1693774720785870	200	523205
1693774720783850	200	525894
1693774720798986	200	512066
1693774720785865	200	525629
1693774720798967	200	513076
1693774720783850	200	531586
1693774720785870	200	529586
1693774720798986	200	519013
1693774720785865	200	532154
1693774720798967	200	519070
1693774720785870	200	535636
1693774720783850	200	537682
1693774720798986	200	523086
1693774720785865	200	536654
1693774720798967	200	525600
1693774720785870	200	539866
1693774720783850	200	544514
1693774720798986	200	531630
1693774720785865	200	544780
1693774720798967	200	531706
1693774720783850	200	550554
1693774720785870	200	548552
1693774720785865	200	548595
1693774720798967	200	537602
1693774720798986	200	537625
1693774720785870	200	551516
1693774720783850	200	556869
1693774720785865	200	554950
1693774720798986	200	541861
1693774720798967	200	541901
1693774720785870	200	558335
1693774720785865	200	560853
1693774720783850	200	562907
1693774720798967	200	547857
1693774720798986	200	547894
1693774720785870	200	563202
1693774720785865	200	565370
1693774720783851	200	567410
1693774720798967	200	552414
1693774720798986	200	554122
1693774720785871	200	569102
1693774720785865	200	570360
1693774720798967	200	557297
1693774720783851	200	572424
1693774720798987	200	559511
1693774720785871	200	573172
1693774720783851	200	577236
1693774720785865	200	576612
1693774720798987	200	563556
1693774720798968	200	563585
1693774720785871	200	578631
1693774720783851	200	583307
1693774720785865	200	582708
1693774720798968	200	569671
1693774720798987	200	569701
1693774720785871	200	584715
1693774720783851	200	589049
1693774720798987	200	573937
1693774720798968	200	575578
1693774720785865	200	588715
1693774720798987	200	580721
1693774720785871	200	593926
1693774720798968	200	580837
1693774720785866	200	593946
1693774720783851	200	595977
1693774720785871	200	596917
1693774720785866	200	596958
1693774720783851	200	600638
1693774720798968	200	585532
1693774720785866	200	602652
1693774720785871	200	602702
1693774720798968	200	589625
1693774720798987	200	589613
1693774720798987	200	592841
1693774720785866	200	605970
1693774720783851	200	608109
1693774720785871	200	608401
1693774720798968	200	595318
1693774720783851	200	612623
1693774720798987	200	597510
1693774720785866	200	611429
1693774720798968	200	599343
1693774720798987	200	601651
1693774720785871	200	614797
1693774720783851	200	616830
1693774720785871	200	616951
1693774720785866	200	616999
1693774720798968	200	605196
1693774720798987	200	606817
1693774720783851	200	623890
1693774720785871	200	621984
1693774720785866	200	623322
1693774720798968	200	610277
1693774720798987	200	612091
1693774720785871	200	626735
1693774720783851	200	628769
1693774720785866	200	627281
1693774720798968	200	614629
1693774720798987	200	616568
1693774720783851	200	634422
1693774720785871	200	632409
1693774720785866	200	632459
1693774720798968	200	621742
1693774720798987	200	623251
1693774720785871	200	636465
1693774720783852	200	638511
1693774720785866	200	636513
1693774720798968	200	625732
1693774720783852	200	643224
1693774720798987	200	628096
1693774720785872	200	643702
1693774720785866	200	643726
1693774720798968	200	631136
1693774720798988	200	632809
1693774720783852	200	649068
1693774720785873	200	648428
1693774720785866	200	648446
1693774720798969	200	635356
1693774720798988	200	637476
1693774720783852	200	654790
1693774720785873	200	652813
1693774720785867	200	652879
1693774720798971	200	639817
1693774720798988	200	642132
1693774720783852	200	658380
1693774720785873	200	657973
1693774720785867	200	658035
1693774720798971	200	644972
1693774720798988	200	647548
1693774720783852	200	664621
1693774720785873	200	662614
1693774720785867	200	662764
1693774720798971	200	650425
1693774720798988	200	652309
1693774720785874	200	666145
1693774720783853	200	670312
1693774720785867	200	668316
1693774720798971	200	655310
1693774720798988	200	658743
1693774720783853	200	673943
1693774720785874	200	671934
1693774720785868	200	671954
1693774720798971	200	660795
1693774720798988	200	662817
1693774720785874	200	677238
1693774720783854	200	679275
1693774720785868	200	677273
1693774720798988	200	668105
1693774720798971	200	668144
1693774720783870	200	683297
1693774720785874	200	684596
1693774720785868	200	684740
1693774720798988	200	673274
1693774720783875	200	688414
1693774720798974	200	675505
1693774720798990	200	678193
1693774720785874	200	691420
1693774720785868	200	691461
1693774720783876	200	694042
1693774720798974	200	680209
1693774720785868	200	698112
1693774720795884	200	688112
1693774720798990	200	685056
1693774720783876	200	701413
1693774720798974	200	686430
1693774720795878	200	692668
1693774720795884	200	692687
1693774720798990	200	691803
1693774720798974	200	691830
1693774720795878	200	696371
1693774720795884	200	696387
1693774720783876	200	708403
1693774720798974	200	695219
1693774720795884	200	701280
1693774720798990	200	698212
1693774720795878	200	701396
1693774720783876	200	713806
1693774720798974	200	700400
1693774720795884	200	705263
1693774720798990	200	702248
1693774720808977	200	692391
1693774720793817	200	707567
1693774720795878	200	705518
1693774720795884	200	707680
1693774720795878	200	710250
1693774720808986	200	697157
1693774720793818	200	712488
1693774720808977	200	697338
1693774720795884	200	712192
1693774720808977	200	701031
1693774720795878	200	714218
1693774720808986	200	701284
1693774720793818	200	718297
1693774720795885	200	716252
1693774720795878	200	718183
1693774720808977	200	705109
1693774720808986	200	706947
1693774720793819	200	722133
1693774720795885	200	720101
1693774720795878	200	722117
1693774720808986	200	709027
1693774720808977	200	709066
1693774720795885	200	724544
1693774720793819	200	726621
1693774720808977	200	712620
1693774720795879	200	725738
1693774720808986	200	714576
1693774720793819	200	729797
1693774720795885	200	727740
1693774720808986	200	717330
1693774720795879	200	730447
1693774720793819	200	734613
1693774720808977	200	719546
1693774720795885	200	732660
1693774720808986	200	722552
1693774720793820	200	737825
1693774720795879	200	737106
1693774720808978	200	724047
1693774720795885	200	737408
1693774720808986	200	724455
1693774720793820	200	741663
1693774720795879	200	741340
1693774720808978	200	728316
1693774720795885	200	743623
1693774720808986	200	730565
1693774720793820	200	745759
1693774720808987	200	735322
1693774720793820	200	752142
1693774720795879	200	750990
1693774720808983	200	737928
1693774720795885	200	751058
1693774720795885	200	753040
1693774720808987	200	741897
1693774720795879	200	755095
1693774720793821	200	757293
1693774720795885	200	756324
1693774720808983	200	745249
1693774720795879	200	758462
1693774720795879	200	761883
1693774720795885	200	763865
1693774720808983	200	750795
1693774720808987	200	750814
1693774720793821	200	766044
1693774720808987	200	754457
1693774720795879	200	767603
1693774720808983	200	754535
1693774720795885	200	767639
1693774720793821	200	772334
1693774720795879	200	771954
1693774720808987	200	758894
1693774720795885	200	772057
1693774720808983	200	759016
1693774720795879	200	776540
1693774720795885	200	776624
1693774720793821	200	778771
1693774720808983	200	763655
1693774720808987	200	765490
1693774720795886	200	781732
1693774720795879	200	781751
1693774720808983	200	768699
1693774720793822	200	783868
1693774720808987	200	768808
1693774720795879	200	785063
1693774720795886	200	785123
1693774720808983	200	772121
1693774720793822	200	787292
1693774720808987	200	773745
1693774720793822	200	792162
1693774720808987	200	778288
1693774720793822	200	797048
1693774720795880	200	795031
1693774720808987	200	784211
1693774720795886	200	797378
1693774720808983	200	784313
1693774720793822	200	800621
1693774720808987	200	787166
1693774720795880	200	808851
1693774720793823	200	811008
1693774720795886	200	810307
1693774720808983	200	799991
1693774720808987	200	805679
1693774720795880	200	818824
1693774720795886	200	818845
1693774720808983	200	805768
1693774720795880	200	821386
1693774720795886	200	822238
1693774720808983	200	810037
1693774720793823	200	828093
1693774720808987	200	815308
1693774720808987	200	818831
1693774720793823	200	834046
1693774720795880	200	831998
1693774720795886	200	833830
1693774720808984	200	820759
1693774720808988	200	821240
1693774720793823	200	838066
1693774720795880	200	838285
1693774720795886	200	839331
1693774720808984	200	826920
1693774720795880	200	843847
1693774720808988	200	831062
1693774720795886	200	844837
1693774720808984	200	834642
1693774720793823	200	849818
1693774720795880	200	850683
1693774720808988	200	837944
1693774720795886	200	851861
1693774720808984	200	839528
1693774720793824	200	856741
1693774720795880	200	856324
1693774720808988	200	844213
1693774720795886	200	857353
1693774720808984	200	844957
1693774720793824	200	862804
1693774720795880	200	863183
1693774720808988	200	850717
1693774720795886	200	863983
1693774720808984	200	852899
1693774720793824	200	868156
1693774720795880	200	868301
1693774720795886	200	869133
1693774720808988	200	856040
1693774720793824	200	874796
1693774720808984	200	859816
1693774720808988	200	863013
1693774720795880	200	876137
1693774720795886	200	877257
1693774720808984	200	865849
1693774720793825	200	881032
1693774720795880	200	881415
1693774720808988	200	868351
1693774720808984	200	870668
1693774720795887	200	883774
1693774720793825	200	888947
1693774720795881	200	886954
1693774720795887	200	888483
1693774720808984	200	875952
1693774720808988	200	876161
1693774720793825	200	894689
1693774720795881	200	894882
1693774720808988	200	881817
1693774720795887	200	896789
1693774720808984	200	883813
1693774720793825	200	900172
1693774720808988	200	886690
1693774720795881	200	901729
1693774720795887	200	901783
1693774720808984	200	890940
1693774720793825	200	906217
1693774720795881	200	906059
1693774720795887	200	906671
1693774720808988	200	893950
1693774720793826	200	910361
1693774720808984	200	895264
1693774720795883	200	914756
1693774720808988	200	901679
1693774720795887	200	914878
1693774720808984	200	901805
1693774720793826	200	919037
1693774720808988	200	906354
1693774720795883	200	919503
1693774720795887	200	919508
1693774720793826	200	923563
1693774720808985	200	908420
1693774720795887	200	926824
1693774720795883	200	926882
1693774720808985	200	913812
1693774720808989	200	915390
1693774720793826	200	930593
1693774720795883	200	930944
1693774720795887	200	930956
1693774720808985	200	918340
1693774720808989	200	918631
1693774720793826	200	936159
1693774720795887	200	936246
1693774720795883	200	936779
1693774720808989	200	926524
1693774720808985	200	926611
1693774720793827	200	943115
1693774720808990	200	929789
1693774720795887	200	942903
1693774720795883	200	944532
1693774720808985	200	933138
1693774720793827	200	948312
1693774720808990	200	935652
1693774720795887	200	953000
1693774720795883	200	953072
1693774720793827	200	955140
1693774720808985	200	940083
1693774720808990	200	942575
1693774720795887	200	959094
1693774720795883	200	959161
1693774720808985	200	946091
1693774720793827	200	961258
1693774720808990	200	951296
1693774720795887	200	966181
1693774720795883	200	966260
1693774720793828	200	968532
1693774720808985	200	953385
1693774720795887	200	971051
1693774720795883	200	971094
1693774720808990	200	958021
1693774720808985	200	959345
1693774720793828	200	974557
1693774720805721	200	964881
1693774720795884	200	976044
1693774720808985	200	964305
1693774720808991	200	965487
1693774720793828	200	982846
1693774720805721	200	970984
1693774720795884	200	982530
1693774720808985	200	969491
1693774720808991	200	971366
1693774720793828	200	986633
1693774720805709	200	977416
1693774720805721	200	977435
1693774720808991	200	975168
1693774720808985	200	975209
1693774720793828	200	993029
1693774720805721	200	983013
1693774720805709	200	983073
1693774720808991	200	981005
1693774720808985	200	982956
1693774720793829	200	998124
1693774720808991	200	986171
1693774720805721	200	991217
1693774720805709	200	991276
1693774720793829	200	1003203
1693774720808985	200	990410
1693774720818788	200	982088
1693774720805721	200	997376
1693774720805710	200	997419
1693774720808986	200	994230
1693774720803792	200	999448
1693774720805721	200	1001313
1693774720805710	200	1001370
1693774720818780	200	988440
1693774720818788	200	990955
1693774720803792	200	1007291
1693774720805722	200	1007319
1693774720805710	200	1007379
1693774720818780	200	997062
1693774720818788	200	997079
1693774720803792	200	1012167
1693774720818788	200	1002261
1693774720803793	200	1017376
1693774720818788	200	1006732
1693774720803793	200	1025235
1693774720805722	200	1035010
1693774720805710	200	1035157
1693774720818781	200	1022107
1693774720805722	200	1039735
1693774720805710	200	1040059
1693774720818781	200	1027948
1693774720818788	200	1033727
1693774720805722	200	1047998
1693774720805710	200	1048067
1693774720803793	200	1052187
1693774720818781	200	1037253
1693774721778465	200	78296
1693774720805722	200	1055284
1693774720818788	200	1042240
1693774720803793	200	1057546
1693774720805710	200	1055709
1693774721788600	200	74637
1693774720818781	200	1048005
1693774720818789	200	1048019
1693774720803793	200	1064617
1693774721788605	200	81171
1693774720818789	200	1053437
1693774720805722	200	1067990
1693774720805711	200	1068079
1693774720818781	200	1055106
1693774720803793	200	1074866
1693774720805722	200	1078195
1693774720818781	200	1065234
1693774720805711	200	1078314
1693774721788605	200	97113
1693774720818789	200	1067020
1693774720805722	200	1081460
1693774720805711	200	1081531
1693774720818781	200	1070665
1693774720803793	200	1085663
1693774721788605	200	101560
1693774720818789	200	1073229
1693774720805722	200	1090433
1693774720805711	200	1090517
1693774720803793	200	1092494
1693774720818781	200	1077531
1693774721788606	200	107752
1693774720818789	200	1081044
1693774720805722	200	1094183
1693774720805711	200	1094226
1693774720818781	200	1083186
1693774720803793	200	1098197
1693774721788606	200	114989
1693774720818789	200	1087401
1693774720805711	200	1101721
1693774720805722	200	1101785
1693774720803793	200	1103770
1693774720818781	200	1091018
1693774721788606	200	121216
1693774720818789	200	1093514
1693774720803793	200	1111484
1693774720805711	200	1109680
1693774720805722	200	1109681
1693774720803793	200	1117395
1693774720818789	200	1102419
1693774720818781	200	1102443
1693774721788606	200	132625
1693774720805722	200	1117388
1693774720805711	200	1117459
1693774721788606	200	135746
1693774720818781	200	1105588
1693774720818789	200	1109078
1693774720803793	200	1126892
1693774721788606	200	145265
1693774720805722	200	1130050
1693774720818789	200	1117087
1693774720805711	200	1130177
1693774720818781	200	1118284
1693774720803794	200	1133310
1693774721788607	200	152701
1693774720805723	200	1139094
1693774720805711	200	1139209
1693774720818782	200	1130304
1693774720818789	200	1130364
1693774720803794	200	1145555
1693774720805711	200	1144412
1693774720805723	200	1148190
1693774720818782	200	1135196
1693774721788607	200	165382
1693774720805711	200	1149247
1693774720805723	200	1149834
1693774720818789	200	1139091
1693774720803794	200	1154136
1693774720818782	200	1139314
1693774721788607	200	173307
1693774720805711	200	1157698
1693774720818789	200	1144676
1693774720805723	200	1157750
1693774720818782	200	1145808
1693774720803794	200	1163405
1693774721788607	200	178637
1693774720805711	200	1163276
1693774720805723	200	1163316
1693774720818789	200	1150265
1693774720818782	200	1152042
1693774720803794	200	1169467
1693774721788607	200	184842
1693774720805712	200	1169834
1693774720805723	200	1169895
1693774720818789	200	1156846
1693774720818782	200	1157929
1693774720803794	200	1175155
1693774721788607	200	190502
1693774720805712	200	1173589
1693774720805723	200	1175084
1693774720818790	200	1162038
1693774720803794	200	1180728
1693774720818782	200	1165775
1693774721788607	200	196110
1693774720805712	200	1203953
1693774720818790	200	1190909
1693774720818790	200	1190913
1693774720805723	200	1204089
1693774720818782	200	1191068
1693774720803794	200	1206063
1693774721788608	200	221302
1693774720805712	200	1204279
1693774720818782	200	1191296
1693774720803794	200	1206319
1693774720805723	200	1204401
1693774721788608	200	223413
1693774720818790	200	1193392
1693774720805712	200	1206508
1693774720805723	200	1206547
1693774720803794	200	1208510
1693774720818782	200	1193555
1693774721788608	200	223759
1693774720818790	200	1193593
1693774720805723	200	1206735
1693774720805712	200	1206762
1693774720818782	200	1193871
1693774720803794	200	1208871
1693774721788608	200	224994
1693774720818790	200	1197886
1693774720805712	200	1211014
1693774720805723	200	1211027
1693774720803794	200	1214439
1693774721788608	200	231474
1693774720818782	200	1201318
1693774720818790	200	1203776
1693774720805712	200	1216941
1693774720805723	200	1217208
1693774720803794	200	1219727
1693774721788608	200	237654
1693774720818782	200	1207509
1693774720805724	200	1224047
1693774720805712	200	1224092
1693774720818790	200	1211022
1693774720818782	200	1214989
1693774721788609	200	245260
1693774720803794	200	1230088
1693774720805712	200	1229392
1693774720805724	200	1231396
1693774720818790	200	1218350
1693774720803795	200	1234933
1693774721788609	200	251792
1693774720818790	200	1222450
1693774720818783	200	1223939
1693774720805712	200	1238562
1693774721788609	200	258167
1693774720805724	200	1241080
1693774720803795	200	1243028
1693774720818790	200	1229008
1693774720818783	200	1229235
1693774720805712	200	1244074
1693774720805724	200	1245100
1693774720818783	200	1236546
1693774720803795	200	1252475
1693774720805712	200	1250668
1693774721788609	200	270404
1693774720818790	200	1240262
1693774720805724	200	1253337
1693774720803795	200	1258554
1693774720805725	200	1256667
1693774720818783	200	1244899
1693774721788609	200	275104
1693774720818790	200	1245015
1693774720805712	200	1259351
1693774720805725	200	1263651
1693774721788609	200	280813
1693774720818783	200	1250654
1693774720803795	200	1265648
1693774720818791	200	1252237
1693774720805713	200	1265336
1693774720805725	200	1267667
1693774720818783	200	1255811
1693774720803795	200	1273089
1693774721788609	200	288319
1693774720805713	200	1271225
1693774720818791	200	1259749
1693774720805713	200	1274657
1693774720818783	200	1263475
1693774720803795	200	1278480
1693774720805725	200	1276562
1693774721788609	200	295651
1693774720818791	200	1265489
1693774720803795	200	1284393
1693774721788609	200	299676
1693774720818791	200	1271511
1693774720805713	200	1285687
1693774720805725	200	1286658
1693774720818783	200	1274688
1693774720803797	200	1293345
1693774721788609	200	308640
1693774720818791	200	1279467
1693774720805713	200	1299678
1693774720803797	200	1302662
1693774720805726	200	1300808
1693774721788609	200	320311
1693774720818783	200	1290151
1693774720818791	200	1290165
1693774720805713	200	1306499
1693774720805729	200	1308987
1693774720818783	200	1295960
1693774720805713	200	1312572
1693774720818783	200	1301956
1693774720805729	200	1315021
1693774720803797	200	1318320
1693774721788609	200	333573
1693774720818791	200	1304900
1693774720805717	200	1320815
1693774720818783	200	1307910
1693774720805729	200	1320985
1693774720803797	200	1323523
1693774721788610	200	341016
1693774720818791	200	1310853
1693774720805717	200	1325652
1693774720805729	200	1326200
1693774720803797	200	1331318
1693774720818783	200	1316399
1693774721788610	200	346604
1693774720818791	200	1316479
1693774720818791	200	1319307
1693774720805717	200	1335548
1693774720803797	200	1337485
1693774720815913	200	1325423
1693774721788610	200	352736
1693774720818783	200	1323152
1693774720818800	200	1327098
1693774720803818	200	1343497
1693774720805717	200	1341704
1693774721788610	200	359544
1693774720815913	200	1333833
1693774720818785	200	1330988
1693774720815903	200	1338007
1693774720818800	200	1335145
1693774720803819	200	1351503
1693774720818787	200	1336562
1693774720815913	200	1339444
1693774721788610	200	368985
1693774720818800	200	1341858
1693774720815903	200	1345749
1693774720803819	200	1357866
1693774720815913	200	1346312
1693774721788610	200	376077
1693774720818788	200	1345937
1693774720818800	200	1348702
1693774720815903	200	1353015
1693774720803819	200	1365139
1693774720818788	200	1351907
1693774721788610	200	382115
1693774720815913	200	1354843
1693774720815903	200	1357959
1693774720815913	200	1359301
1693774720818788	200	1357999
1693774720828953	200	1347845
1693774720803819	200	1374522
1693774721788610	200	389758
1693774720828954	200	1352360
1693774720803819	200	1380225
1693774721788610	200	395463
1693774720815903	200	1372221
1693774720815913	200	1372259
1693774720818788	200	1369416
1693774720828954	200	1359288
1693774720813554	200	1376322
1693774721788610	200	401302
1693774720815903	200	1379106
1693774720815913	200	1379128
1693774720828948	200	1366150
1693774720828954	200	1371929
1693774720815904	200	1385025
1693774720813555	200	1387400
1693774720815913	200	1386548
1693774721788610	200	413907
1693774720828949	200	1373635
1693774720828954	200	1377474
1693774720815904	200	1390563
1693774720815913	200	1391353
1693774720813555	200	1393731
1693774720828949	200	1379422
1693774721788611	200	422285
1693774720815904	200	1396740
1693774720815913	200	1399239
1693774720828954	200	1386235
1693774720813555	200	1401708
1693774721788611	200	428688
1693774720828949	200	1390683
1693774720828954	200	1391872
1693774720815913	200	1404955
1693774720815904	200	1404976
1693774720813555	200	1409757
1693774721788611	200	434738
1693774720828949	200	1397776
1693774720815904	200	1410913
1693774720828954	200	1397891
1693774720815913	200	1413163
1693774720813555	200	1416917
1693774721788612	200	447103
1693774720828954	200	1406859
1693774720828949	200	1407317
1693774720815904	200	1420400
1693774720813555	200	1422785
1693774720815913	200	1420436
1693774721788612	200	452255
1693774720828954	200	1414032
1693774720828949	200	1414066
1693774720815904	200	1427143
1693774720815914	200	1427167
1693774720813555	200	1433336
1693774720828950	200	1418008
1693774720815904	200	1431085
1693774721798615	200	451885
1693774720828954	200	1421623
1693774720815923	200	1434666
1693774720813555	200	1437845
1693774720828950	200	1423601
1693774720815904	200	1439158
1693774721798616	200	456491
1693774720815923	200	1439200
1693774720828955	200	1426244
1693774720813555	200	1444991
1693774721798616	200	462394
1693774720828950	200	1432102
1693774720828955	200	1432135
1693774720815923	200	1446698
1693774720815904	200	1446728
1693774720813555	200	1451046
1693774721798616	200	469103
1693774720828955	200	1438878
1693774720813555	200	1456397
1693774720815904	200	1455347
1693774720828950	200	1442334
1693774720815923	200	1455396
1693774720828955	200	1446688
1693774720815923	200	1459761
1693774721798616	200	477094
1693774720815904	200	1459862
