1693777963611405	200	517726
1693777963611374	200	517783
1693777963612084	200	517087
1693777963611748	200	518075
1693777963631650	200	500021
1693777963631569	200	500131
1693777963611314	200	524482
1693777963611389	200	531215
1693777963624236	200	518397
1693777963611328	200	531385
1693777963611365	200	532209
1693777963622423	200	521207
1693777963631450	200	514313
1693777963631461	200	514350
1693777963611343	200	534476
1693777963611336	200	534508
1693777963611354	200	534519
1693777963631556	200	515809
1693777963611748	200	535715
1693777963612084	200	535400
1693777963611405	200	536092
1693777963611374	200	536132
1693777963631651	200	519667
1693777963631569	200	519850
1693777963611322	200	543227
1693777963611329	200	551045
1693777963611390	200	551030
1693777963611365	200	551088
1693777963624236	200	538292
1693777963631450	200	531250
1693777963611343	200	551869
1693777963631461	200	531995
1693777963611406	200	554426
1693777963612084	200	553878
1693777963611749	200	554310
1693777963611337	200	556879
1693777963622424	200	545803
1693777963611354	200	556931
1693777963631556	200	536748
1693777963611374	200	556945
1693777963631651	200	536698
1693777963631569	200	536805
1693777963611322	200	560779
1693777963611390	200	567388
1693777963611329	200	567590
1693777963611365	200	569952
1693777963611343	200	570037
1693777963624236	200	557159
1693777963622424	200	559032
1693777963631450	200	550055
1693777963611337	200	570200
1693777963631461	200	550997
1693777963611354	200	571142
1693777963611375	200	571138
1693777963631556	200	550975
1693777963611406	200	571186
1693777963612085	200	571524
1693777963611749	200	573324
1693777963631651	200	553539
1693777963631569	200	553655
1693777963611322	200	580007
1693777963631556	200	568511
1693777963611337	200	588842
1693777963611343	200	588851
1693777963611365	200	588883
1693777963631462	200	568801
1693777963631451	200	568826
1693777963622424	200	577864
1693777963611329	200	588972
1693777963611393	200	588921
1693777963624237	200	576092
1693777963611406	200	591010
1693777963611375	200	591300
1693777963611354	200	591479
1693777963631651	200	571662
1693777963611749	200	591580
1693777963612085	200	591254
1693777963631570	200	573777
1693777963611322	200	599372
1693777963624237	200	592332
1693777963611393	200	605241
1693777963611329	200	605477
1693777963611366	200	606129
1693777963622424	200	595093
1693777963631451	200	586100
1693777963631462	200	586888
1693777963611343	200	607051
1693777963611337	200	607312
1693777963631556	200	588068
1693777963611354	200	610740
1693777963611375	200	610753
1693777963611406	200	610737
1693777963611749	200	610447
1693777963612085	200	610122
1693777963631651	200	591772
1693777963631570	200	591946
1693777963611322	200	618371
1693777963624237	200	611042
1693777963622424	200	613652
1693777963631451	200	604675
1693777963631462	200	607603
1693777963611329	200	627768
1693777963631557	200	607560
1693777963611393	200	627731
1693777963611366	200	627799
1693777963611344	200	629053
1693777963611337	200	629257
1693777963611355	200	629397
1693777963611375	200	631265
1693777963612085	200	630667
1693777963611406	200	631360
1693777963631570	200	612052
1693777963611749	200	631912
1693777963631652	200	612023
1693777963624237	200	632473
1693777963611322	200	645675
1693777963622425	200	635594
1693777963631451	200	629094
1693777963631462	200	629404
1693777963611393	200	651531
1693777963611329	200	652417
1693777963611406	200	655324
1693777963611375	200	655444
1693777963611355	200	655479
1693777963631557	200	635383
1693777963611337	200	655621
1693777963611345	200	655627
1693777963611366	200	655698
1693777963612085	200	655235
1693777963611749	200	655649
1693777963631652	200	639244
1693777963631570	200	640128
1693777963611322	200	662926
1693777963624237	200	657980
1693777963611345	200	671040
1693777963611366	200	671033
1693777963611329	200	671084
1693777963611393	200	671033
1693777963631557	200	652726
1693777963611375	200	672961
1693777963631462	200	652888
1693777963611355	200	673008
1693777963631451	200	653527
1693777963622425	200	662570
1693777963611337	200	673668
1693777963611406	200	674032
1693777963611749	200	673749
1693777963612085	200	673427
1693777963631652	200	656188
1693777963631570	200	656317
1693777963611322	200	679867
1693777963611394	200	685602
1693777963611329	200	686039
1693777963611366	200	686534
1693777963611345	200	686605
1693777963611338	200	689035
1693777963624237	200	676152
1693777963622425	200	679137
1693777963611355	200	690276
1693777963631451	200	670193
1693777963611375	200	690397
1693777963631462	200	670326
1693777963611750	200	690105
1693777963612085	200	689801
1693777963631557	200	670341
1693777963611407	200	690519
1693777963631652	200	673848
1693777963631570	200	673980
1693777963611322	200	696781
1693777963611394	200	703216
1693777963611345	200	704911
1693777963624237	200	692059
1693777963611366	200	704953
1693777963611329	200	705005
1693777963611355	200	706796
1693777963631463	200	686808
1693777963611338	200	706954
1693777963631451	200	686881
1693777963622425	200	695932
1693777963611407	200	708328
1693777963611375	200	708386
1693777963631557	200	688221
1693777963612085	200	707934
1693777963631570	200	690352
1693777963631652	200	690389
1693777963611750	200	710325
1693777963611322	200	714312
1693777963624238	200	709389
1693777963622425	200	711471
1693777963631451	200	702527
1693777963631463	200	702930
1693777963611394	200	723074
1693777963611330	200	725766
1693777963611349	200	725950
1693777963631557	200	705771
1693777963611366	200	725986
1693777963611338	200	726114
1693777963611355	200	726837
1693777963631652	200	708213
1693777963631570	200	708388
1693777963612085	200	731552
1693777963611750	200	732057
1693777963611375	200	732558
1693777963611407	200	734702
1693777963611323	200	734836
1693777963611349	200	740145
1693777963611366	200	740161
1693777963611330	200	740221
1693777963611394	200	740169
1693777963611355	200	740415
1693777963611338	200	740452
1693777963622425	200	735502
1693777963631463	200	726533
1693777963612085	200	745955
1693777963631557	200	726494
1693777963631451	200	726608
1693777963631571	200	729239
1693777963624238	200	736604
1693777963611750	200	749117
1693777963631652	200	729244
1693777963611407	200	749514
1693777963611375	200	749625
1693777963611323	200	751635
1693777963611394	200	755693
1693777963611330	200	755784
1693777963611349	200	755856
1693777963611366	200	755851
1693777963611338	200	757458
1693777963611355	200	757472
1693777963622425	200	747815
1693777963631557	200	738852
1693777963631452	200	740265
1693777963631463	200	740296
1693777963631571	200	741910
1693777963624238	200	750598
1693777963612086	200	763959
1693777963631652	200	744409
1693777963611750	200	766136
1693777963611407	200	766802
1693777963611323	200	775208
1693777963611376	200	775246
1693777963622425	200	764771
1693777963631558	200	756478
1693777963631452	200	756638
1693777963631463	200	757560
1693777963611394	200	780018
1693777963611338	200	782229
1693777963611349	200	782272
1693777963611366	200	782278
1693777963611332	200	782334
1693777963611355	200	782992
1693777963631571	200	766254
1693777963624238	200	774483
1693777963631652	200	768666
1693777963612086	200	793140
1693777963611376	200	795911
1693777963611407	200	795978
1693777963611750	200	795726
1693777963611323	200	797835
1693777963611394	200	801021
1693777963611332	200	801178
1693777963611355	200	803025
1693777963611338	200	803073
1693777963611349	200	803186
1693777963611367	200	803193
1693777963622426	200	793877
1693777963631452	200	785758
1693777963631558	200	785677
1693777963631463	200	786241
1693777963631571	200	787893
1693777963624238	200	796438
1693777963631653	200	791469
1693777963611750	200	811412
1693777963612086	200	811087
1693777963611407	200	814276
1693777963611376	200	814383
1693777963611323	200	816340
1693777963611394	200	818642
1693777963611332	200	819070
1693777963611367	200	820040
1693777963611349	200	822143
1693777963611338	200	822181
1693777963611356	200	822199
1693777963622426	200	812054
1693777963631558	200	803411
1693777963631452	200	803576
1693777963631463	200	804817
1693777963631571	200	806216
1693777963624238	200	814533
1693777963611750	200	829442
1693777963612086	200	829234
1693777963631653	200	809685
1693777963611407	200	830763
1693777963611376	200	832076
1693777963611323	200	833979
1693777963611332	200	836955
1693777963611394	200	836961
1693777963611367	200	837422
1693777963611338	200	839547
1693777963611349	200	839560
1693777963611356	200	839835
1693777963622426	200	829901
1693777963631452	200	822384
1693777963631558	200	822305
1693777963631463	200	822543
1693777963624238	200	831901
1693777963631571	200	824611
1693777963631653	200	827730
1693777963611376	200	851611
1693777963611407	200	851651
1693777963611750	200	851321
1693777963612086	200	850999
1693777963611323	200	853455
1693777963611394	200	859456
1693777963611332	200	859622
1693777963622426	200	849004
1693777963611367	200	860148
1693777963631558	200	840482
1693777963631452	200	840621
1693777963631463	200	842227
1693777963611349	200	864367
1693777963611338	200	864405
1693777963631571	200	844239
1693777963611356	200	865588
1693777963624238	200	852727
1693777963631653	200	845514
1693777963612086	200	883353
1693777963611750	200	883755
1693777963611407	200	886312
1693777963611376	200	886389
1693777963611323	200	887729
1693777963622426	200	882958
1693777963631558	200	874337
1693777963631452	200	874502
1693777963611332	200	898279
1693777963631464	200	878169
1693777963611395	200	898285
1693777963611367	200	899774
1693777963611349	200	899803
1693777963631571	200	879604
1693777963611338	200	899882
1693777963611356	200	899906
1693777963624239	200	887041
1693777963631653	200	879836
1693777963612086	200	909442
1693777963611751	200	911885
1693777963611408	200	914663
1693777963611376	200	915130
1693777963611323	200	917899
1693777963622426	200	909932
1693777963631558	200	901407
1693777963611332	200	922365
1693777963631452	200	902406
1693777963611395	200	924570
1693777963611367	200	924736
1693777963611350	200	924774
1693777963611339	200	924848
1693777963611356	200	925082
1693777963631464	200	905162
1693777963631571	200	907526
1693777963624239	200	916082
1693777963631653	200	911574
1693777963612086	200	932740
1693777963611751	200	935312
1693777963611408	200	935705
1693777963611376	200	935783
1693777963611323	200	936493
1693777963611332	200	941006
1693777963611395	200	941255
1693777963611367	200	941765
1693777963611350	200	941871
1693777963611339	200	943027
1693777963611356	200	943364
1693777963622426	200	933943
1693777963631559	200	924925
1693777963631453	200	925083
1693777963631464	200	926364
1693777963631572	200	928176
1693777963624239	200	936101
1693777963631653	200	930131
1693777963612086	200	953210
1693777963611751	200	953993
1693777963611408	200	954798
1693777963611376	200	956896
1693777963611324	200	959791
1693777963611332	200	964479
1693777963611395	200	965417
1693777963631559	200	945974
1693777963622426	200	955118
1693777963631453	200	946146
1693777963631464	200	947880
1693777963611367	200	968465
1693777963611350	200	969125
1693777963631572	200	948933
1693777963624239	200	956943
1693777963611339	200	971080
1693777963611356	200	972247
1693777963631653	200	952653
1693777963612086	200	975094
1693777963611751	200	976257
1693777963611408	200	977247
1693777963611376	200	978426
1693777963611324	200	979077
1693777963611332	200	987253
1693777963611395	200	987228
1693777963611367	200	987420
1693777963622426	200	976973
1693777963631559	200	967898
1693777963631453	200	969139
1693777963631464	200	969174
1693777963631572	200	970656
1693777963624246	200	978998
1693777963631654	200	973831
1693777963611350	200	995953
1693777963611339	200	996018
1693777963611356	200	996060
1693777963612087	200	996886
1693777963611751	200	999881
1693777963611324	200	1000476
1693777963611376	200	1000436
1693777963611408	200	1000413
1693777963611332	200	1003353
1693777963611395	200	1005816
1693777963611367	200	1005866
1693777963631559	200	989579
1693777963622427	200	998885
1693777963631453	200	991189
1693777963631464	200	992043
1693777963631572	200	992372
1693777963624246	200	999815
1693777963631654	200	993898
1693777963611350	200	1025875
1693777963611339	200	1026995
1693777963611356	200	1027008
1693777963612087	200	1027277
1693777963611751	200	1028785
1693777963611408	200	1029930
1693777963611324	200	1032025
1693777963611377	200	1031997
1693777963611333	200	1037064
1693777963611395	200	1038887
1693777963611368	200	1039681
1693777963631453	200	1021017
1693777963631464	200	1021284
1693777963631559	200	1023278
1693777963622427	200	1032470
1693777963631572	200	1023389
1693777963624246	200	1031493
1693777963611350	200	1045151
1693777963611339	200	1046651
1693777963631654	200	1027277
1693777963611356	200	1048721
1693777963612087	200	1048351
1693777963611751	200	1049627
1693777963611408	200	1051100
1693777963611377	200	1052113
1693777963611325	200	1053164
1693777963631453	200	1042498
1693777963622427	200	1051617
1693777963631464	200	1042789
1693777963631559	200	1043050
1693777963631572	200	1043594
1693777963631654	200	1049430
1693777963624246	200	1057035
1693777964598624	200	90388
1693777963611368	200	1077727
1693777963611396	200	1077724
1693777963611333	200	1077797
1693777963611351	200	1090268
1693777963611340	200	1090351
1693777963611357	200	1092617
1693777963612087	200	1091933
1693777963611752	200	1094317
1693777963611409	200	1098472
1693777963611325	200	1098602
1693777963611381	200	1098571
1693777963622427	200	1093261
1693777963611368	200	1106765
1693777963611396	200	1106771
1693777963631453	200	1086731
1693777963611333	200	1106870
1693777964608768	200	110107
1693777963631560	200	1087352
1693777963631465	200	1087467
1693777964614501	200	130998
1693777964613744	200	131944
1693777964613675	200	132047
1693777964613656	200	132086
1693777964613634	200	132125
1693777964613517	200	132258
1693777963611368	200	1134411
1693777963611396	200	1134395
1693777963631454	200	1114348
1693777963611333	200	1134478
1693777963622428	200	1123410
1693777963611381	200	1134471
1693777963611409	200	1134481
1693777963611325	200	1134579
1693777963611752	200	1134186
1693777963612087	200	1133902
1693777963611357	200	1134647
1693777963611340	200	1134737
1693777963611351	200	1134739
1693777963624247	200	1121855
1693777963631654	200	1114460
1693777963631572	200	1114570
1693777963631560	200	1116234
1693777964608770	200	139052
1693777963631465	200	1116394
1693777963631573	200	1131348
1693777963631655	200	1131392
1693777964623693	200	140069
1693777963624247	200	1139534
1693777964623682	200	140146
1693777964623540	200	140303
1693777964623711	200	140179
1693777964624559	200	139353
1693777964623891	200	140032
1693777963611351	200	1152626
1693777963611340	200	1152664
1693777963611357	200	1152663
1693777963612087	200	1152048
1693777963611325	200	1152868
1693777963611752	200	1152454
1693777963611409	200	1152830
1693777963611381	200	1152895
1693777963631454	200	1138185
1693777963622428	200	1147233
1693777963611333	200	1158834
1693777963631560	200	1140940
1693777963611396	200	1161119
1693777963611368	200	1161169
1693777963631465	200	1141117
1693777963631573	200	1141074
1693777964608770	200	163897
1693777963631655	200	1141385
1693777964623693	200	150419
1693777963624247	200	1151323
1693777964623682	200	152642
1693777964623557	200	153744
1693777964623711	200	153726
1693777964623891	200	154362
1693777964624560	200	154191
1693777963611351	200	1171915
1693777963611340	200	1173458
1693777963612088	200	1175451
1693777963611357	200	1176221
1693777963611752	200	1176789
1693777963611325	200	1179859
1693777963611409	200	1181685
1693777963611382	200	1181803
1693777964608770	200	197058
1693777964623693	200	182289
1693777963631573	200	1174623
1693777963631561	200	1174796
1693777963631655	200	1174745
1693777963622428	200	1184007
1693777963611368	200	1195081
1693777963611396	200	1195065
1693777963631465	200	1175010
1693777963611334	200	1195152
1693777963631454	200	1175045
1693777963624247	200	1182496
1693777964623891	200	193255
1693777964623711	200	193573
1693777964623682	200	193615
1693777964624560	200	192749
1693777964623557	200	193762
1693777963611351	200	1205996
1693777963611340	200	1208099
1693777963611357	200	1210670
1693777963622088	200	1199973
1693777963621679	200	1201188
1693777963611325	200	1215950
1693777963611409	200	1216233
1693777963611382	200	1217246
1693777963622428	200	1209525
1693777963611334	200	1221425
1693777963631454	200	1201793
1693777963611396	200	1222536
1693777963611369	200	1222597
1693777964608771	200	225568
1693777963631561	200	1203514
1693777963631465	200	1204646
1693777963631573	200	1205572
1693777964623693	200	218333
1693777964623683	200	218372
1693777963624248	200	1217862
1693777964623557	200	218630
1693777963631655	200	1210536
1693777964623711	200	218644
1693777964623891	200	219927
1693777964624560	200	219593
1693777963611351	200	1233558
1693777963611340	200	1235732
1693777963611357	200	1236135
1693777963622088	200	1228480
1693777963621679	200	1229110
1693777963611382	200	1243805
1693777963621199	200	1234210
1693777963611325	200	1244108
1693777963632508	200	1228260
1693777963641442	200	1223023
1693777964608771	200	255947
1693777963611369	200	1253372
1693777963611396	200	1253371
1693777963641467	200	1223331
1693777963641618	200	1223203
1693777963611334	200	1253508
1693777963641634	200	1223352
1693777963641647	200	1224071
1693777964623694	200	242846
1693777964623558	200	243797
1693777964623683	200	244056
1693777963624248	200	1245432
1693777964623891	200	245862
1693777964623712	200	247242
1693777964624561	200	246921
1693777964624561	200	254939
1693777963611351	200	1269061
1693777963611340	200	1270855
1693777963611358	200	1272067
1693777963622088	200	1261739
1693777963621679	200	1264015
1693777963611325	200	1275498
1693777963621200	200	1268150
1693777963611382	200	1278499
1693777963632510	200	1263991
1693777963611334	200	1285499
1693777963641442	200	1258080
1693777963621180	200	1278396
1693777963621165	200	1278484
1693777963641618	200	1258065
1693777963641467	200	1258258
1693777963641634	200	1258150
1693777964608771	200	291033
1693777963641647	200	1258218
1693777964623694	200	276524
1693777964623558	200	277250
1693777964623683	200	277928
1693777964623892	200	280186
1693777963634244	200	1270098
1693777964623712	200	281135
1693777964624561	200	281122
1693777963621136	200	1287104
1693777963621172	200	1288652
1693777963621145	200	1288717
1693777963621679	200	1290640
1693777963622088	200	1290267
1693777964624561	200	287974
1693777963611325	200	1302886
1693777963621200	200	1294964
1693777963621152	200	1295699
1693777963621128	200	1301632
1693777963632510	200	1290429
1693777963641442	200	1282166
1693777963621165	200	1302821
1693777963621180	200	1302853
1693777964608772	200	315587
1693777963641467	200	1284040
1693777963641619	200	1283916
1693777963641634	200	1284097
1693777964623694	200	303424
1693777963641647	200	1285566
1693777964623558	200	304736
1693777964623683	200	304807
1693777964623892	200	306573
1693777963634244	200	1296792
1693777964623712	200	307420
1693777964624561	200	307446
1693777963621136	200	1314180
1693777963621145	200	1314444
1693777963621172	200	1316178
1693777963622089	200	1316367
1693777964624561	200	313934
1693777963621679	200	1319969
1693777963621086	200	1322988
1693777963621200	200	1323514
1693777963621152	200	1324000
1693777963632511	200	1319772
1693777963621128	200	1331336
1693777963641442	200	1311040
1693777963641619	200	1312750
1693777963641634	200	1312854
1693777963641467	200	1313037
1693777963621180	200	1333334
1693777963641648	200	1313484
1693777964623694	200	331492
1693777964623558	200	333316
1693777964623683	200	334415
1693777963621165	200	1340171
1693777964623892	200	337492
1693777963634244	200	1327183
1693777964623712	200	337856
1693777964624562	200	337106
1693777964608772	200	352907
1693777963621136	200	1350558
1693777963621145	200	1351070
1693777963621172	200	1352343
1693777964624562	200	350757
1693777963622089	200	1353846
1693777963621680	200	1356186
1693777963621087	200	1359182
1693777963621200	200	1360370
1693777963621152	200	1360984
1693777963632511	200	1354563
1693777963641443	200	1346653
1693777963621129	200	1367924
1693777963621181	200	1369058
1693777963641619	200	1348666
1693777963621165	200	1369162
1693777963641468	200	1348907
1693777964608772	200	383915
1693777963641634	200	1351081
1693777963641648	200	1351096
1693777964623694	200	369094
1693777964623558	200	371092
1693777964623683	200	371047
1693777964623892	200	372227
1693777963634244	200	1362407
1693777964623712	200	373434
1693777964624562	200	373396
1693777963621136	200	1383000
1693777963621145	200	1383922
1693777964624562	200	380541
1693777963621172	200	1384891
1693777963622089	200	1385465
1693777963621680	200	1387851
1693777963621087	200	1390740
1693777963621200	200	1392289
1693777963621152	200	1392855
1693777963632512	200	1386678
1693777963641443	200	1378626
1693777963621129	200	1398965
1693777963621181	200	1402121
1693777963621165	200	1402158
1693777963641620	200	1381713
1693777963641635	200	1381737
1693777964608772	200	414614
1693777963641468	200	1381914
1693777963641648	200	1382052
1693777964623694	200	400612
1693777964623558	200	402572
1693777964623683	200	402536
1693777964623892	200	404279
1693777963634245	200	1393942
1693777964623712	200	405330
1693777964624562	200	404979
1693777963621136	200	1412513
1693777963622089	200	1414451
1693777963621172	200	1415381
1693777963621145	200	1415412
1693777964624562	200	412056
1693777963621680	200	1416263
1693777963621087	200	1420559
1693777963621200	200	1422320
1693777963621152	200	1422555
1693777963632512	200	1415533
1693777963641443	200	1407428
1693777963641620	200	1408677
1693777963641468	200	1408957
1693777963641635	200	1410318
1693777963641648	200	1411208
1693777964623694	200	429646
1693777964623559	200	433113
1693777964623684	200	433042
1693777963634245	200	1424133
1693777964623892	200	435025
1693777964623712	200	435246
