1693777817348740	200	6413211
1693777817350473	200	6411493
1693777817363386	200	6399701
1693777817363454	200	6401766
1693777817365374	200	6399865
1693777817363145	200	6402127
1693777817365370	200	6400720
1693777819315649	200	4451441
1693777817363298	200	6403791
1693777819315475	200	4452100
1693777818330865	200	5442317
1693777819315486	200	4457734
1693777817350478	200	6422732
1693777817365538	200	6408460
1693777819315477	200	4459343
1693777819315386	200	4462673
1693777819315651	200	4462471
1693777820290710	200	3490851
1693777817348466	200	6433123
1693777820291079	200	3492619
1693777820291032	200	3493630
1693777817349469	200	6435189
1693777817349952	200	6436542
1693777818343976	200	5442547
1693777817365372	200	6421156
1693777819310542	200	4476014
1693777817365504	200	6426014
1693777817365367	200	6428898
1693777817349471	200	6444833
1693777817363386	200	6430952
1693777817363454	200	6431248
1693777817348740	200	6448191
1693777818330878	200	5466073
1693777817350473	200	6446489
1693777817365374	200	6431595
1693777817363145	200	6433842
1693777817365370	200	6433652
1693777819315649	200	4483446
1693777817363298	200	6435804
1693777819315476	200	4484041
1693777818330866	200	5474869
1693777817350502	200	6455255
1693777820290710	200	3515114
1693777817348466	200	6459604
1693777819315486	200	4492624
1693777817365538	200	6444100
1693777820291079	200	3518604
1693777819315478	200	4494212
1693777819315386	200	4494582
1693777820291032	200	3521766
1693777817349469	200	6463364
1693777819315652	200	4497215
1693777817349952	200	6462931
1693777819310542	200	4503932
1693777817365372	200	6452489
1693777818343977	200	5473966
1693777817349471	200	6470827
1693777817365504	200	6454804
1693777817365367	200	6454988
1693777817348740	200	6471632
1693777818330878	200	5489518
1693777817350473	200	6469928
1693777817363386	200	6457028
1693777817363455	200	6459043
1693777817365374	200	6457169
1693777817363145	200	6460716
1693777817365370	200	6460181
1693777819325513	200	4500106
1693777817363298	200	6463782
1693777819325430	200	4501735
1693777818330866	200	5496318
1693777817350502	200	6478687
1693777820290710	200	3538569
1693777817348467	200	6481909
1693777820291079	200	3541201
1693777817365539	200	6468169
1693777819325475	200	4509823
1693777820291032	200	3544292
1693777817349469	200	6485879
1693777819325437	200	4509977
1693777819325363	200	4510073
1693777817349952	200	6485492
1693777819325592	200	4509886
1693777819310542	200	4525845
1693777817349471	200	6491293
1693777817365372	200	6475423
1693777818343977	200	5496838
1693777818330878	200	5511889
1693777817348740	200	6494041
1693777817350473	200	6492329
1693777817365504	200	6477308
1693777817365367	200	6477463
1693777817363455	200	6480860
1693777817363386	200	6480949
1693777817365374	200	6478980
1693777817363145	200	6482477
1693777817365370	200	6480832
1693777819325513	200	4523406
1693777817363298	200	6485624
1693777819325430	200	4525507
1693777818330866	200	5520085
1693777817350502	200	6500562
1693777820290710	200	3561719
1693777817348467	200	6505092
1693777820291079	200	3565865
1693777817365539	200	6491437
1693777819325475	200	4531534
1693777820291032	200	3566004
1693777819325437	200	4531607
1693777817349469	200	6507576
1693777819325364	200	4531739
1693777817349952	200	6509307
1693777819325592	200	4533703
1693777819310542	200	4548819
1693777817365372	200	6497806
1693777818343977	200	5519226
1693777817365504	200	6498245
1693777817365368	200	6499988
1693777817363386	200	6502005
1693777817363455	200	6503092
1693777817349471	200	6518176
1693777817365374	200	6502314
1693777817365370	200	6504670
1693777818330878	200	5539189
1693777817363145	200	6506929
1693777817348741	200	6521374
1693777819325513	200	4547010
1693777817350473	200	6522059
1693777817363298	200	6509315
1693777819325430	200	4547356
1693777818330866	200	5549690
1693777817350502	200	6530090
1693777820290710	200	3589923
1693777817348467	200	6533008
1693777817365539	200	6517456
1693777820291079	200	3591960
1693777819325475	200	4557623
1693777820291032	200	3593865
1693777819325437	200	4559476
1693777817349469	200	6535478
1693777817349952	200	6535013
1693777819325364	200	4559659
1693777819310543	200	4576251
1693777819325592	200	4561251
1693777817349471	200	6541804
1693777817365372	200	6525923
1693777818343977	200	5547618
1693777818330878	200	5561045
1693777817365506	200	6526854
1693777817348741	200	6544063
1693777817350473	200	6542672
1693777817365368	200	6528106
1693777817363386	200	6531783
1693777817363455	200	6531734
1693777817365374	200	6530796
1693777817363145	200	6535782
1693777817365370	200	6533606
1693777819325513	200	4573498
1693777817363298	200	6535753
1693777819325430	200	4573784
1693777817365539	200	6539770
1693777819325475	200	4580022
1693777819325437	200	4581203
1693777819325364	200	4583735
1693777817350502	200	6558603
1693777818330867	200	5578252
1693777819325592	200	4583599
1693777820290710	200	3619803
1693777817348467	200	6562053
1693777820291079	200	3621659
1693777820291032	200	3623780
1693777817349952	200	6564867
1693777817349469	200	6565360
1693777819310543	200	4606306
1693777817365372	200	6554703
1693777818343978	200	5576125
1693777817365506	200	6555883
1693777817365368	200	6556328
1693777817363386	200	6559353
1693777817363455	200	6559484
1693777817365374	200	6558139
1693777817365370	200	6562168
1693777817363145	200	6564420
1693777817349471	200	6579479
1693777819325513	200	4603468
1693777817363298	200	6567454
1693777818330879	200	5599966
1693777819325430	200	4605462
1693777817348741	200	6582184
1693777817350473	200	6583703
1693777817350502	200	6589022
1693777818330867	200	5608685
1693777820290710	200	3648937
1693777817348467	200	6592247
1693777817365539	200	6577473
1693777819325476	200	4617646
1693777820291079	200	3652060
1693777819325437	200	4619705
1693777820291032	200	3654182
1693777817349469	200	6595758
1693777819325364	200	4619915
1693777819325593	200	4621925
1693777817349953	200	6597618
1693777819310543	200	4637058
1693777817349471	200	6602782
1693777817365372	200	6586918
1693777818343978	200	5608340
1693777818330880	200	5621462
1693777817365506	200	6586843
1693777817348741	200	6604619
1693777817365368	200	6588028
1693777817350473	200	6604268
1693777817363386	200	6591396
1693777817363455	200	6593625
1693777817365374	200	6591851
1693777817363146	200	6594097
1693777817365370	200	6591878
1693777817363299	200	6595993
1693777819325513	200	4635956
1693777819325431	200	4636116
1693777817350502	200	6611091
1693777818330867	200	5630771
1693777820290710	200	3673073
1693777817348467	200	6615361
1693777817365539	200	6600165
1693777820291079	200	3674668
1693777819325476	200	4640290
1693777820291032	200	3676954
1693777819325437	200	4642581
1693777817349469	200	6618545
1693777819325364	200	4644087
1693777817349953	200	6619569
1693777819325593	200	4643973
1693777819310543	200	4659061
1693777817349471	200	6624880
1693777817365372	200	6609000
1693777818330880	200	5643553
1693777818343978	200	5632328
1693777817365506	200	6610822
1693777817348741	200	6627642
1693777817350473	200	6625992
1693777817365368	200	6611138
1693777817363386	200	6614290
1693777817363455	200	6614237
1693777817365374	200	6612718
1693777817363146	200	6615493
1693777817363299	200	6617575
1693777817365370	200	6617961
1693777819325513	200	4657861
1693777819325431	200	4657959
1693777818330867	200	5655265
1693777817350502	200	6638032
1693777817365539	200	6623068
1693777820290710	200	3697942
1693777817348467	200	6640195
1693777819325476	200	4663246
1693777819325438	200	4664951
1693777819325364	200	4665130
1693777817349469	200	6642772
1693777820291034	200	3701239
1693777819310543	200	4684149
1693777817349953	200	6644749
1693777820291079	200	3705130
1693777819325593	200	4670663
1693777817349471	200	6649546
1693777818343978	200	5655189
1693777817365372	200	6633794
1693777818330880	200	5668306
1693777817348741	200	6652872
1693777817365506	200	6636165
1693777817350474	200	6651221
1693777817365368	200	6636340
1693777817363386	200	6638467
1693777817363455	200	6638719
1693777817365374	200	6637392
1693777817365370	200	6640057
1693777817363146	200	6642339
1693777819325513	200	4680447
1693777817363299	200	6642662
1693777819325431	200	4684600
1693777818330867	200	5679255
1693777820290710	200	3719453
1693777817350502	200	6659649
1693777817348473	200	6664128
1693777817365539	200	6647165
1693777819325476	200	4687461
1693777819325438	200	4688262
1693777820291079	200	3723630
1693777819325364	200	4689722
1693777819325593	200	4690930
1693777817349469	200	6668892
1693777820291034	200	3727366
1693777817349953	200	6668476
1693777819310543	200	4709824
1693777817365372	200	6656091
1693777818343978	200	5677541
1693777817365506	200	6656873
1693777817365368	200	6658955
1693777817349471	200	6674863
1693777817363388	200	6662332
1693777818330880	200	5694941
1693777817363455	200	6662382
1693777817365375	200	6660473
1693777817348741	200	6677132
1693777817350474	200	6677322
1693777817363146	200	6666965
1693777817365370	200	6665542
1693777817363299	200	6667647
1693777819325513	200	4705823
1693777819325431	200	4708586
1693777820290710	200	3744980
1693777817350503	200	6685242
1693777818330867	200	5704974
1693777817358762	200	6678984
1693777820291079	200	3746708
1693777817365539	200	6672232
1693777819325476	200	4714754
1693777819325438	200	4714810
1693777817349470	200	6690789
1693777820291034	200	3749261
1693777819325593	200	4714740
1693777819325364	200	4714992
1693777819310543	200	4731998
1693777817349953	200	6692647
1693777818343979	200	5702024
1693777817365373	200	6680644
1693777817365506	200	6683002
1693777817365368	200	6685536
1693777817349471	200	6701450
1693777817363388	200	6687578
1693777817363455	200	6687533
1693777818330880	200	5720139
1693777817365375	200	6687171
1693777817348741	200	6703867
1693777817363146	200	6689474
1693777817350474	200	6702156
1693777817365370	200	6687271
1693777819325514	200	4727154
1693777817363299	200	6691842
1693777819325431	200	4729768
1693777818330867	200	5729724
1693777817350503	200	6710094
1693777820300713	200	3760770
1693777817358762	200	6705027
1693777817365539	200	6698370
1693777819325476	200	4740288
1693777820301104	200	3764688
1693777819325438	200	4740437
1693777819325364	200	4741229
1693777817359460	200	6708405
1693777819325593	200	4742304
1693777820301041	200	3766892
1693777817359997	200	6709433
1693777819310543	200	4759367
1693777818343979	200	5728221
1693777817365373	200	6706853
1693777817365506	200	6707270
1693777817359461	200	6715906
1693777817365368	200	6711499
1693777818330880	200	5746028
1693777817363388	200	6713524
1693777817358763	200	6718176
1693777817363455	200	6715426
1693777817360460	200	6718432
1693777817365376	200	6713601
1693777817363146	200	6715881
1693777817365370	200	6714799
1693777819325514	200	4754766
1693777817363299	200	6717429
1693777819325431	200	4759452
1693777818330867	200	5754019
1693777817360501	200	6726205
1693777820300714	200	3788155
1693777817358762	200	6730205
1693777820301104	200	3787906
1693777817365539	200	6723451
1693777819310543	200	4782970
1693777817359997	200	6733522
1693777819325365	200	4768177
1693777819325593	200	4767953
1693777820301041	200	3792518
1693777817359460	200	6734079
1693777819325438	200	4768123
1693777819325476	200	4768089
1693777817359461	200	6738579
1693777818343979	200	5754105
1693777817365373	200	6732709
1693777818330899	200	5767229
1693777817365506	200	6734652
1693777817358764	200	6741427
1693777817360460	200	6739746
1693777817365368	200	6735952
1693777817363388	200	6737949
1693777817363455	200	6737892
1693777817365376	200	6736785
1693777817373151	200	6729081
1693777817365370	200	6737968
1693777819325514	200	4778103
1693777817373305	200	6733684
1693777819325431	200	4781638
1693777818330868	200	5777663
1693777817360501	200	6748056
1693777820300714	200	3807884
1693777817358762	200	6751504
1693777817375542	200	6736374
1693777820301104	200	3810844
1693777819325476	200	4787908
1693777819325438	200	4789137
1693777820301041	200	3813631
1693777817359460	200	6755197
1693777819325365	200	4789322
1693777819325593	200	4789098
1693777817359997	200	6754689
1693777819310543	200	4804180
1693777817359461	200	6760989
1693777817375426	200	6745040
1693777818343979	200	5776558
1693777817375540	200	6746201
1693777818330899	200	5790858
1693777817360460	200	6761304
1693777817358764	200	6763006
1693777817375422	200	6748710
1693777817373383	200	6750764
1693777817375429	200	6748740
1693777817373455	200	6750724
1693777817373151	200	6752062
1693777817375424	200	6750133
1693777819325514	200	4802550
1693777817373306	200	6754864
1693777819325431	200	4805047
1693777817360502	200	6771237
1693777820300714	200	3831145
1693777818330868	200	5801008
1693777817358762	200	6774222
1693777820301105	200	3831917
1693777817375542	200	6759823
1693777819325476	200	4809919
1693777819325438	200	4811261
1693777820301041	200	3835702
1693777817359460	200	6777265
1693777819325593	200	4811198
1693777819325365	200	4811438
1693777817359997	200	6776828
1693777819310544	200	4826344
1693777817359462	200	6781398
1693777817375426	200	6767030
1693777818343979	200	5798496
1693777817358764	200	6785661
1693777818330899	200	5813546
1693777817360460	200	6784001
1693777817375540	200	6768946
1693777817375423	200	6769186
1693777817373384	200	6771597
1693777817373455	200	6772237
1693777817375429	200	6770884
1693777817373152	200	6773373
1693777817375424	200	6772075
1693777819325514	200	4822469
1693777817373306	200	6775878
1693777819325431	200	4825301
1693777817360502	200	6794804
1693777818330868	200	5824472
1693777820300714	200	3855694
1693777817375542	200	6780875
1693777819325476	200	4830971
1693777817358762	200	6799729
1693777819325438	200	4833109
1693777819325593	200	4832991
1693777819325365	200	4834794
1693777820301106	200	3859168
1693777817359460	200	6802927
1693777820301041	200	3861395
1693777819310544	200	4852894
1693777817359997	200	6803436
1693777817375426	200	6793445
1693777818343979	200	5824919
1693777817359462	200	6809437
1693777817375541	200	6793391
1693777817358764	200	6810180
1693777818330899	200	5860158
1693777817375423	200	6815745
1693777817360461	200	6830745
1693777817373390	200	6817830
1693777817373455	200	6817838
1693777817375429	200	6815878
1693777817373152	200	6818172
1693777817375424	200	6815983
1693777819325514	200	4865954
1693777817373306	200	6818179
1693777819325431	200	4866181
1693777817375542	200	6816167
1693777819325477	200	4866291
1693777819325438	200	4866382
1693777819325594	200	4866294
1693777819325365	200	4866569
1693777817360502	200	6833485
1693777818330868	200	5863144
1693777820300714	200	3895321
1693777817358762	200	6842729
1693777817375426	200	6826143
1693777820301106	200	3900502
1693777820301041	200	3902871
1693777817359460	200	6844454
1693777818343979	200	5859978
1693777817359998	200	6843967
1693777819310544	200	4893442
1693777817375541	200	6831492
1693777817375423	200	6833121
1693777817373390	200	6839045
1693777817373456	200	6839335
1693777817375429	200	6837876
1693777817373152	200	6840880
1693777817375424	200	6839042
1693777819325514	200	4889387
1693777817373306	200	6842409
1693777819325432	200	4891204
1693777817359462	200	6860576
1693777817358764	200	6862441
1693777818330899	200	5892957
1693777817360461	200	6866568
1693777817375543	200	6859602
1693777819325477	200	4910653
1693777819325438	200	4912921
1693777819325594	200	4916285
1693777818330868	200	5913131
1693777819325365	200	4918676
1693777817360502	200	6883555
1693777820300714	200	3943380
1693777817358762	200	6887816
1693777820301106	200	3946136
1693777817359460	200	6893157
1693777820301042	200	3951630
1693777817359998	200	6895549
1693777819310544	200	4945032
1693777817375426	200	6880144
1693777818343979	200	5911620
1693777817375541	200	6882669
1693777817375423	200	6883905
1693777817373390	200	6885950
1693777817359462	200	6899890
1693777817373456	200	6887480
1693777817358764	200	6902216
1693777817375429	200	6887203
1693777818330899	200	5931761
1693777817360461	200	6903596
1693777817373152	200	6890961
1693777817375424	200	6888727
1693777819325514	200	4938698
1693777817373306	200	6892875
1693777819325434	200	4943816
1693777818330868	200	5940221
1693777817360502	200	6910617
1693777820300714	200	3971028
1693777817358762	200	6914423
1693777817375543	200	6899660
1693777819325477	200	4949846
1693777820301106	200	3974272
1693777819325439	200	4951465
1693777819325594	200	4951387
1693777819325365	200	4951622
1693777820301042	200	3975964
1693777817359460	200	6917529
1693777817359998	200	6919085
1693777819310544	200	4968609
1693777817375426	200	6906639
1693777818343979	200	5939804
1693777817359462	200	6924391
1693777817358764	200	6926534
1693777817375541	200	6909795
1693777818330900	200	5954458
1693777817375423	200	6912323
1693777817373390	200	6914411
1693777817360461	200	6927353
1693777817373456	200	6914392
1693777817375429	200	6914301
1693777817373152	200	6916594
1693777817375424	200	6914355
1693777819325514	200	4964339
1693777819325434	200	4966503
1693777817373306	200	6918620
1693777817375543	200	6921980
1693777819325477	200	4972591
1693777818330868	200	5969469
1693777817360502	200	6939841
1693777819325439	200	4974946
1693777820300714	200	4001912
1693777819325594	200	4977057
1693777819325365	200	4977297
1693777817358763	200	6944152
1693777820301106	200	4006000
1693777817359460	200	6952072
1693777820301042	200	4010528
1693777817375426	200	6938490
1693777818343980	200	5970001
1693777817359998	200	6954078
1693777817375541	200	6940553
1693777817375423	200	6940682
1693777817373391	200	6942760
1693777817373456	200	6943505
1693777817375429	200	6944952
1693777817373152	200	6948186
1693777819310544	200	5011343
1693777817375425	200	6946843
1693777819325514	200	4997706
1693777817373306	200	6952777
1693777817359462	200	6967931
1693777817358764	200	6970714
1693777818340875	200	5990416
1693777817360461	200	6972113
1693777819325434	200	5008825
1693777817375543	200	6968548
1693777818340872	200	6003270
1693777817360502	200	6983682
1693777819325477	200	5018740
1693777820300714	200	4043521
1693777819325439	200	5018830
1693777819325594	200	5022208
1693777819325365	200	5022523
1693777817358763	200	6990952
1693777820301106	200	4050950
1693777817359460	200	6995776
1693777820301042	200	4054234
1693777817375426	200	6979867
1693777818353825	200	6003159
1693777819320550	200	5036487
1693777817359998	200	6997030
1693777817375541	200	6981845
1693777817359462	200	7001128
1693777817375423	200	6986768
1693777817358764	200	7003442
1693777817373391	200	6988838
1693777818340876	200	6022742
1693777817360461	200	7004737
1693777817373456	200	6991755
1693777817375429	200	6989814
1693777817373152	200	6992198
1693777817375425	200	6991169
1693777819325515	200	5042023
1693777817373306	200	6996077
1693777819325434	200	5044035
1693777817360502	200	7012784
1693777818340872	200	6032431
1693777820300714	200	4072619
1693777817358763	200	7017403
1693777817375543	200	7000634
1693777819325477	200	5052213
1693777820301106	200	4076617
1693777819325439	200	5052291
1693777819325594	200	5053917
1693777817359460	200	7020047
1693777819325365	200	5054193
1693777820301042	200	4078542
1693777817359998	200	7020981
1693777819320550	200	5060783
1693777817375426	200	7008879
1693777818353825	200	6030512
1693777817359462	200	7027043
1693777817358764	200	7027778
1693777817375541	200	7011013
1693777817375423	200	7011957
1693777817373391	200	7016103
1693777818340876	200	6048639
1693777817360461	200	7029091
1693777817373456	200	7016144
1693777817375429	200	7014183
1693777817373152	200	7017328
1693777817375425	200	7016209
1693777819335540	200	5056125
1693777817373306	200	7019258
1693777819335431	200	5059833
1693777818340873	200	6056342
1693777817360502	200	7036719
1693777820300714	200	4099232
1693777817358763	200	7042604
1693777817375543	200	7025865
1693777819335488	200	5065951
1693777820301107	200	4100391
1693777819335591	200	5068002
1693777819335442	200	5068158
1693777819335358	200	5068258
1693777817359460	200	7044154
1693777820301042	200	4102629
1693777817359998	200	7045739
1693777819320550	200	5086924
1693777817375426	200	7033034
1693777818353825	200	6057331
1693777817375541	200	7035619
1693777817359462	200	7053138
1693777817358764	200	7053851
1693777817375423	200	7038349
1693777817373391	200	7040429
1693777817373456	200	7041977
1693777817375430	200	7040026
1693777817373152	200	7043624
1693777817375425	200	7041381
1693777819335540	200	5083084
1693777817360461	200	7058164
1693777818340876	200	6077771
1693777817373306	200	7045350
1693777819335431	200	5083296
1693777818340873	200	6083009
1693777817360502	200	7063408
1693777820300714	200	4124590
1693777817375543	200	7051148
1693777819335488	200	5091238
1693777817358763	200	7070158
1693777820301107	200	4129308
1693777819335442	200	5097105
1693777819335360	200	5097201
1693777817359460	200	7073095
1693777819335593	200	5097019
1693777820301042	200	4131623
1693777817359998	200	7072665
1693777819320551	200	5112167
1693777817375427	200	7059185
1693777818353825	200	6080906
1693777817375541	200	7062775
1693777817359462	200	7078869
1693777817375423	200	7066146
1693777817373391	200	7068203
1693777817373456	200	7068162
1693777817375430	200	7066451
1693777817373152	200	7069241
1693777817375425	200	7068243
1693777819335540	200	5108162
1693777817373306	200	7071415
1693777817358764	200	7086562
1693777819335431	200	5112003
1693777818340876	200	6109967
1693777817360461	200	7095294
1693777817375543	200	7083968
1693777819335488	200	5125051
1693777819335442	200	5131502
1693777819335360	200	5132915
1693777819335593	200	5136715
1693777818340873	200	6143750
1693777817360502	200	7124139
1693777820300714	200	4183963
1693777817358763	200	7129246
1693777820301107	200	4186944
1693777817359461	200	7131059
1693777820301042	200	4191562
1693777817359998	200	7134883
1693777819320551	200	5174367
1693777817375427	200	7120714
1693777818353825	200	6142345
1693777817359462	200	7137211
1693777817358764	200	7138644
1693777817375541	200	7122686
1693777817375423	200	7125172
1693777818340876	200	6159749
1693777817360461	200	7140176
1693777817373391	200	7127275
1693777817373456	200	7127246
1693777817375430	200	7126006
1693777817373153	200	7129341
1693777817375425	200	7127513
1693777819335540	200	5168037
1693777817373308	200	7131339
1693777819335431	200	5170671
1693777818340873	200	6168701
1693777817360502	200	7149088
1693777820300714	200	4208962
1693777817358763	200	7154231
1693777817375543	200	7137472
1693777819335488	200	5177611
1693777820301107	200	4213404
1693777819335442	200	5179135
1693777819335360	200	5181080
1693777820301042	200	4215471
1693777817359461	200	7157042
1693777819335593	200	5180937
1693777817360006	200	7156521
1693777819320551	200	5196004
1693777817359462	200	7161010
1693777817375428	200	7145086
1693777818353825	200	6166711
1693777817358764	200	7164064
1693777817375542	200	7147468
1693777818340876	200	6182161
1693777817360461	200	7162599
1693777817375423	200	7148434
1693777817373391	200	7152282
1693777817373456	200	7153927
1693777817375430	200	7152028
1693777817373153	200	7154328
1693777817375425	200	7152260
1693777819335540	200	5192178
1693777817373308	200	7155902
1693777819335432	200	5194177
1693777818340873	200	6191205
1693777817360502	200	7172246
1693777820300714	200	4234527
1693777817358763	200	7176625
1693777817375543	200	7159862
1693777819335488	200	5201955
1693777820301107	200	4236429
1693777819335442	200	5203700
1693777819335361	200	5203833
1693777819335594	200	5203616
1693777817359461	200	7179802
1693777820301042	200	4238265
1693777817360006	200	7181265
1693777819320551	200	5220774
1693777817375428	200	7167258
1693777818353826	200	6190986
1693777817359462	200	7185381
1693777817358764	200	7187643
1693777817360461	200	7187869
1693777818340876	200	6207491
1693777817375542	200	7172834
1693777817375423	200	7173021
1693777817373391	200	7175070
1693777817373456	200	7175843
1693777817375430	200	7173903
1693777817373153	200	7176684
1693777817375425	200	7175748
1693777819335540	200	5216020
1693777817373308	200	7178658
1693777819335432	200	5217350
1693777818340873	200	6212570
1693777817360502	200	7192951
1693777820300715	200	4256311
1693777817358763	200	7198262
1693777820301107	200	4256568
1693777817375543	200	7182792
1693777819335488	200	5223501
1693777820301042	200	4260105
1693777817359461	200	7201679
1693777819335443	200	5225740
1693777817360006	200	7201172
1693777819335361	200	5225864
1693777819335594	200	5225652
1693777819320551	200	5242380
1693777817359462	200	7204599
1693777817358765	200	7206011
1693777818353826	200	6213839
1693777817360461	200	7207219
1693777818340876	200	6226824
1693777817375428	200	7192296
1693777817373456	200	7197757
1693777817373391	200	7197871
1693777817375542	200	7195729
1693777817375424	200	7195860
1693777817373153	200	7198295
1693777817375430	200	7196028
1693777819335540	200	5238167
1693777817375425	200	7198280
1693777818340873	200	6232909
1693777819335432	200	5238379
1693777817360502	200	7213303
1693777817373308	200	7200511
1693777820300715	200	4274164
1693777817358763	200	7217857
1693777820301107	200	4275686
1693777817359461	200	7219862
1693777817375543	200	7203795
1693777819335488	200	5243896
1693777819335443	200	5244851
1693777819335361	200	5244960
1693777819335594	200	5245515
1693777820301042	200	4283020
1693777819320551	200	5264631
1693777817360006	200	7225176
1693777817359462	200	7225732
1693777817358765	200	7226772
1693777817375428	200	7210127
1693777818353826	200	6231895
1693777818340877	200	6246262
1693777817373391	200	7215190
1693777817360461	200	7228154
1693777817373456	200	7215176
1693777817375542	200	7213110
1693777817375424	200	7213242
1693777817375430	200	7214093
1693777817373153	200	7216950
1693777817373308	200	7218837
1693777819335432	200	5258308
1693777819335541	200	5258214
1693777817375425	200	7218336
1693777818340873	200	6256812
1693777817360503	200	7237196
1693777820300715	200	4298243
1693777817375543	200	7223937
1693777819335488	200	5266481
1693777817358763	200	7243206
1693777820301107	200	4300919
1693777819335443	200	5266589
1693777819335361	200	5266712
1693777819335594	200	5266549
1693777817359461	200	7243345
1693777820301042	200	4306067
1693777817360006	200	7249135
1693777819320551	200	5288639
1693777817375428	200	7233767
1693777818353826	200	6255389
1693777817359462	200	7250497
1693777817358765	200	7252451
1693777818340877	200	6270401
1693777817373391	200	7240014
1693777817373456	200	7239985
1693777817360461	200	7253042
1693777817375542	200	7239288
1693777817375424	200	7239425
1693777817375430	200	7239465
1693777817373153	200	7241762
1693777819335541	200	5279404
1693777819335432	200	5280039
1693777817375425	200	7240326
1693777817373308	200	7244351
1693777817360503	200	7259027
1693777818340874	200	6278681
1693777820300715	200	4319749
1693777817358763	200	7264806
1693777820301107	200	4322626
1693777817375543	200	7248216
1693777819335488	200	5289370
1693777819335443	200	5289535
1693777817359461	200	7266650
1693777819335361	200	5290897
1693777819335594	200	5291433
1693777817360006	200	7271516
1693777820301042	200	4330513
1693777819320551	200	5311009
1693777817359463	200	7272095
1693777818353826	200	6277868
1693777817358765	200	7272954
1693777817375428	200	7258666
1693777818340877	200	6293260
1693777817373391	200	7260762
1693777817373457	200	7260708
1693777817375542	200	7258634
1693777817360461	200	7273724
1693777817375430	200	7260589
1693777817375424	200	7260604
1693777817373153	200	7262954
1693777819335432	200	5302401
1693777819335541	200	5302307
1693777817375426	200	7264141
1693777817373308	200	7266283
1693777817375544	200	7271446
1693777819335488	200	5311550
1693777819335443	200	5313144
1693777818340874	200	6307733
1693777817360503	200	7288119
1693777819335361	200	5314762
1693777819335594	200	5314583
1693777820310709	200	4339488
1693777817368430	200	7283407
1693777820311116	200	4340816
1693777817369467	200	7287335
1693777820311038	200	4347276
1693777817369942	200	7288396
1693777819320551	200	5337835
1693777817375429	200	7288717
1693777817369469	200	7294734
1693777818353826	200	6310413
1693777817368741	200	7295536
1693777818340877	200	6323493
1693777817370447	200	7294021
1693777817373391	200	7291093
1693777817373457	200	7291074
1693777817375542	200	7289079
1693777817375424	200	7289232
1693777817375430	200	7289558
1693777817373153	200	7291848
1693777817373308	200	7293983
1693777818340874	200	6326546
1693777817370508	200	7296927
1693777820310710	200	4358962
1693777817368430	200	7301237
1693777819335432	200	5335122
1693777817375426	200	7295130
1693777819335541	200	5335043
1693777820311117	200	4359487
1693777817375544	200	7299470
1693777819335489	200	5339555
1693777819335443	200	5339611
1693777819335361	200	5340696
1693777819335594	200	5340514
1693777817369467	200	7308202
1693777820311038	200	4366697
1693777817369942	200	7307831
1693777819320552	200	5357250
1693777817369469	200	7310064
1693777817368741	200	7310806
1693777818340877	200	6338702
1693777818353826	200	6328121
1693777817370447	200	7311505
1693777817375429	200	7306553
1693777817373392	200	7308605
1693777817373457	200	7308569
1693777817375542	200	7306496
1693777817375424	200	7307337
1693777817375430	200	7307371
1693777817383181	200	7300046
1693777817383299	200	7300751
1693777818340874	200	6347014
1693777817370508	200	7317382
1693777820310710	200	4378463
1693777817368430	200	7320732
1693777820311117	200	4379389
1693777817375426	200	7315070
1693777819335432	200	5355121
1693777819335541	200	5355022
1693777817385839	200	7306960
1693777819335489	200	5357339
1693777819335443	200	5359131
1693777819335361	200	5360440
1693777819335594	200	5360219
1693777817369467	200	7328128
1693777820311039	200	4388692
1693777817369471	200	7330248
1693777819320552	200	5379224
1693777817369942	200	7329891
1693777817368741	200	7331104
1693777818340877	200	6358987
1693777818353827	200	6347255
1693777817385461	200	7315625
1693777817370447	200	7330660
1693777817383387	200	7317730
1693777817383455	200	7320998
1693777817385837	200	7318632
1693777817385421	200	7319060
1693777817385463	200	7319048
1693777817383181	200	7321342
1693777817383299	200	7321250
1693777817370509	200	7337840
1693777818340874	200	6367496
1693777817385454	200	7325248
1693777819335541	200	5375188
1693777819335432	200	5375310
1693777820310711	200	4400050
1693777817368430	200	7343967
1693777820311117	200	4401362
1693777817385839	200	7326629
1693777819335489	200	5377025
1693777819335443	200	5378836
1693777819335361	200	5381015
1693777819335594	200	5380804
1693777817369468	200	7348436
1693777820311039	200	4406940
1693777817369471	200	7348491
1693777817369942	200	7348033
1693777819320552	200	5399601
1693777817368741	200	7351418
1693777818340877	200	6379337
1693777817370447	200	7349772
1693777818353827	200	6368846
1693777817385461	200	7337219
1693777817383387	200	7339306
1693777817383455	200	7339270
1693777817385837	200	7339176
1693777817385421	200	7339607
1693777817385463	200	7339615
1693777817383181	200	7342751
1693777817383299	200	7344201
1693777818340874	200	6386664
1693777817370509	200	7357081
1693777820310711	200	4419247
1693777817368430	200	7361614
1693777820311117	200	4418969
1693777819335541	200	5395769
1693777817385454	200	7345975
1693777819335432	200	5396048
1693777817385839	200	7346570
1693777819335489	200	5396965
1693777819335443	200	5398211
1693777819335362	200	5404072
1693777819335595	200	5403912
1693777817369468	200	7370171
1693777817369471	200	7370255
1693777820311039	200	4428728
1693777817369942	200	7369923
1693777819320552	200	5419393
1693777817385461	200	7354504
