1693778112573920	200	274280
1693778112573891	200	275063
1693778112573952	200	275927
1693778112574608	200	275855
1693778112574576	200	276394
1693778112574590	200	277044
1693778112574762	200	277592
1693778112574749	200	279970
1693778112574627	200	280152
1693778112592377	200	268079
1693778112592397	200	268265
1693778112587570	200	279935
1693778112587592	200	280355
1693778112573920	200	294761
1693778112592360	200	276766
1693778112573856	200	295320
1693778112573891	200	295395
1693778112573952	200	297983
1693778112592336	200	279630
1693778112574608	200	297418
1693778112574576	200	297496
1693778112574590	200	297542
1693778112574762	200	297664
1693778112574627	200	298413
1693778112574749	200	299313
1693778112592377	200	288496
1693778112592397	200	288862
1693778112573857	200	312318
1693778112573920	200	313452
1693778112573891	200	313581
1693778112587570	200	300796
1693778112587592	200	302865
1693778112573952	200	316691
1693778112592361	200	298336
1693778112574576	200	316197
1693778112574608	200	316175
1693778112592336	200	298514
1693778112574590	200	316324
1693778112574763	200	316181
1693778112574627	200	316375
1693778112574749	200	316910
1693778112592377	200	306387
1693778112592398	200	306909
1693778112587570	200	317980
1693778112587592	200	318905
1693778112573857	200	332809
1693778112574608	200	333993
1693778112573952	200	334688
1693778112592337	200	316319
1693778112573891	200	334789
1693778112592361	200	316952
1693778112573920	200	335433
1693778112574576	200	335124
1693778112574590	200	335202
1693778112574627	200	336320
1693778112574763	200	336229
1693778112574749	200	336571
1693778112592377	200	326623
1693778112592398	200	326881
1693778112573892	200	351222
1693778112573920	200	351358
1693778112573857	200	351452
1693778112574576	200	352111
1693778112574609	200	352216
1693778112587570	200	339282
1693778112573952	200	352925
1693778112587592	200	339403
1693778112574628	200	353968
1693778112592337	200	336288
1693778112574763	200	353887
1693778112574590	200	354132
1693778112592361	200	336384
1693778112574749	200	355435
1693778112592377	200	343746
1693778112592398	200	344274
1693778112573857	200	368670
1693778112587570	200	354994
1693778112573892	200	368715
1693778112573920	200	368722
1693778112587593	200	357301
1693778112573952	200	371108
1693778112574609	200	370479
1693778112592361	200	352785
1693778112592337	200	352874
1693778112574763	200	371702
1693778112574576	200	371904
1693778112574628	200	371996
1693778112574590	200	372046
1693778112574749	200	371924
1693778112592378	200	361040
1693778112592398	200	361512
1693778112587570	200	371965
1693778112587593	200	373622
1693778112592361	200	368883
1693778112592337	200	368927
1693778112573920	200	389459
1693778112573857	200	389533
1693778112573892	200	389511
1693778112573952	200	389517
1693778112574609	200	389981
1693778112574576	200	392585
1693778112574628	200	392615
1693778112574590	200	392662
1693778112574763	200	392494
1693778112574750	200	393881
1693778112592378	200	382325
1693778112592398	200	382722
1693778112587570	200	393633
1693778112587593	200	394427
1693778112592337	200	391441
1693778112592361	200	391424
1693778112573857	200	409958
1693778112573920	200	411436
1693778112573953	200	411465
1693778112573892	200	411560
1693778112574609	200	412555
1693778112574577	200	412609
1693778112574763	200	412446
1693778112574590	200	412939
1693778112574628	200	414867
1693778112574750	200	414824
1693778112592378	200	403465
1693778112592398	200	403791
1693778112573857	200	427541
1693778112573953	200	427520
1693778112573892	200	427589
1693778112573920	200	427567
1693778112574609	200	427423
1693778112574577	200	427806
1693778112587571	200	415110
1693778112587593	200	417290
1693778112574763	200	430195
1693778112592361	200	412618
1693778112574590	200	430401
1693778112574628	200	430411
1693778112592337	200	412728
1693778112574750	200	431557
1693778112592378	200	419634
1693778112592398	200	420140
1693778112573857	200	444270
1693778112573920	200	444230
1693778112573892	200	445868
1693778112587571	200	432213
1693778112573953	200	445863
1693778112587593	200	432235
1693778112574609	200	446943
1693778112574590	200	446991
1693778112574763	200	446828
1693778112592337	200	429255
1693778112574577	200	447026
1693778112592361	200	429242
1693778112574628	200	447516
1693778112574750	200	447656
1693778112592378	200	437223
1693778112592398	200	438056
1693778112573867	200	462559
1693778112573921	200	462602
1693778112573892	200	462651
1693778112587571	200	449003
1693778112573953	200	462735
1693778112574609	200	463019
1693778112574577	200	465166
1693778112574763	200	465045
1693778112587593	200	452221
1693778112592361	200	447466
1693778112592337	200	448899
1693778112574590	200	466660
1693778112574628	200	466640
1693778112574750	200	466541
1693778112592378	200	455203
1693778112592399	200	455644
1693778112573867	200	478572
1693778112573921	200	478614
1693778112573893	200	479827
1693778112573953	200	479779
1693778112574610	200	480684
1693778112587571	200	467742
1693778112574764	200	480623
1693778112574577	200	480816
1693778112587593	200	469613
1693778112592362	200	464863
1693778112574591	200	482700
1693778112574628	200	482675
1693778112592338	200	464993
1693778112574750	200	482696
1693778112592378	200	471953
1693778112592399	200	472198
1693778112573867	200	494912
1693778112573921	200	494889
1693778112573893	200	496117
1693778112574610	200	495431
1693778112573953	200	496103
1693778112574577	200	497064
1693778112587571	200	484122
1693778112574764	200	496985
1693778112587593	200	484181
1693778112574591	200	498229
1693778112592362	200	480510
1693778112574629	200	498314
1693778112574750	200	498220
1693778112592338	200	482561
1693778112592378	200	487476
1693778112592399	200	488298
1693778112573867	200	510149
1693778112573921	200	512185
1693778112573893	200	512279
1693778112573953	200	512238
1693778112587572	200	499859
1693778112574610	200	512835
1693778112574577	200	512883
1693778112574764	200	513993
1693778112587594	200	501205
1693778112592362	200	496452
1693778112574591	200	514266
1693778112574629	200	514266
1693778112592338	200	498784
1693778112574751	200	516388
1693778112592382	200	504001
1693778112592399	200	504521
1693778112587572	200	516803
1693778112592362	200	512085
1693778112573867	200	530625
1693778112587594	200	516911
1693778112573921	200	531913
1693778112592338	200	516145
1693778112574751	200	536274
1693778112574629	200	536443
1693778112574610	200	536486
1693778112574591	200	536523
1693778112574764	200	536370
1693778112574578	200	536576
1693778112573954	200	537219
1693778112573893	200	537300
1693778112592382	200	524092
1693778112592399	200	525227
1693778112573867	200	544078
1693778112573921	200	547376
1693778112573954	200	550343
1693778112587572	200	536807
1693778112587594	200	537679
1693778112592362	200	532978
1693778112574610	200	550868
1693778112592338	200	535351
1693778112592383	200	537480
1693778112574578	200	556133
1693778112573893	200	559640
1693778112574764	200	558958
1693778112574629	200	559111
1693778112592399	200	541349
1693778112574751	200	559015
1693778112574591	200	559692
1693778112587572	200	548467
1693778112573868	200	569952
1693778112573921	200	569959
1693778112574610	200	571859
1693778112573954	200	572608
1693778112587594	200	559715
1693778112592339	200	555829
1693778112592363	200	555960
1693778112574578	200	576087
1693778112574751	200	577796
1693778112574629	200	577957
1693778112574764	200	579117
1693778112573893	200	580019
1693778112592383	200	563864
1693778112592400	200	564024
1693778112574591	200	582290
1693778112587572	200	570588
1693778112573868	200	587745
1693778112573921	200	589276
1693778112573954	200	593555
1693778112574751	200	592882
1693778112574629	200	594506
1693778112574764	200	594567
1693778112573893	200	595468
1693778112574610	200	594772
1693778112574578	200	594823
1693778112592339	200	578293
1693778112587594	200	583123
1693778112592363	200	578667
1693778112574591	200	598321
1693778112592383	200	583194
1693778112573868	200	601809
1693778112592400	200	583289
1693778112573922	200	602810
1693778112574578	200	606123
1693778112587572	200	595130
1693778112573954	200	608796
1693778112574751	200	608005
1693778112574629	200	609406
1693778112574610	200	609469
1693778112574764	200	609332
1693778112573893	200	610232
1693778112592345	200	594260
1693778112587594	200	600259
1693778112592363	200	595504
1693778112592383	200	595912
1693778112592400	200	596045
1693778112587577	200	606272
1693778112574592	200	619302
1693778112573868	200	625760
1693778112573922	200	626656
1693778112592345	200	609282
1693778112574578	200	631781
1693778112574751	200	631674
1693778112573954	200	634220
1693778112574629	200	633602
1693778112574610	200	633669
1693778112587595	200	621248
1693778112574764	200	634764
1693778112573893	200	636345
1693778112592400	200	620533
1693778112592383	200	620586
1693778112592363	200	620619
1693778112574592	200	641949
1693778112573868	200	644131
1693778112573922	200	645799
1693778112587577	200	632211
1693778112574578	200	649440
1693778112574629	200	649531
1693778112573954	200	650225
1693778112574751	200	649443
1693778112574765	200	650066
1693778112574610	200	650241
1693778112573893	200	654013
1693778112592346	200	635647
1693778112587595	200	641024
1693778112592363	200	637100
1693778112592383	200	637192
1693778112592400	200	637874
1693778112574592	200	656695
1693778112573868	200	660099
1693778112573922	200	660345
1693778112587578	200	647467
1693778112573894	200	668913
1693778112574611	200	668326
1693778112574765	200	668266
1693778112574578	200	668528
1693778112573954	200	669168
1693778112574751	200	668409
1693778112574629	200	668705
1693778112592346	200	651790
1693778112587595	200	658090
1693778112592384	200	655357
1693778112592363	200	655399
1693778112592400	200	655424
1693778112574592	200	674279
1693778112573868	200	675445
1693778112573922	200	676091
1693778112574751	200	679735
1693778112573954	200	680655
1693778112587578	200	667706
1693778112574578	200	680863
1693778112574611	200	683001
1693778112573894	200	683775
1693778112574765	200	682920
1693778112574630	200	683069
1693778112592346	200	668011
1693778112587595	200	673091
1693778112592384	200	669348
1693778112592363	200	669417
1693778112574592	200	689538
1693778112592400	200	671974
1693778112573922	200	694171
1693778112573868	200	694430
1693778112587578	200	701278
1693778112587578	200	701503
1693778112573922	200	715241
1693778112573868	200	715312
1693778112574592	200	714606
1693778112592400	200	696828
1693778112592384	200	696899
1693778112592363	200	696939
1693778112587595	200	701751
1693778112592346	200	697267
1693778112573894	200	715749
1693778112574765	200	714897
1693778112574630	200	715084
1693778112574611	200	715123
1693778112574578	200	715169
1693778112573954	200	715832
1693778112573954	200	715848
1693778112574751	200	715089
1693778112574752	200	715104
1693778112574630	200	717314
1693778112574611	200	717386
1693778112574579	200	717472
1693778112574765	200	718035
1693778112592346	200	700479
1693778112573894	200	718950
1693778112587595	200	706024
1693778112592363	200	701950
1693778112592384	200	702387
1693778112592401	200	702818
1693778112574592	200	722993
1693778112573922	200	727076
1693778112573868	200	727314
1693778112587578	200	714963
1693778112574752	200	731180
1693778112573955	200	732193
1693778112574579	200	732416
1693778112574611	200	732759
1693778112574630	200	734374
1693778112573894	200	735903
1693778112574765	200	735065
1693778112592346	200	718624
1693778112587595	200	724093
1693778112592364	200	719823
1693778112592384	200	720269
1693778112592401	200	720939
1693778112574592	200	741454
1693778112587578	200	731013
1693778112573922	200	745471
1693778112573869	200	745556
1693778112574752	200	750370
1693778112573955	200	752010
1693778112574630	200	753504
1693778112574611	200	753551
1693778112574579	200	753608
1693778112592346	200	736840
1693778112573894	200	755333
1693778112574765	200	754483
1693778112587595	200	742658
1693778112592364	200	738791
1693778112592384	200	739201
1693778112592401	200	740349
1693778112574592	200	763028
1693778112587578	200	750856
1693778112573869	200	774270
1693778112573922	200	774628
1693778112592346	200	758280
1693778112574752	200	778543
1693778112587596	200	767702
1693778112574579	200	780770
1693778112573955	200	781412
1693778112574765	200	784383
1693778112574630	200	784587
1693778112574611	200	784624
1693778112592384	200	766930
1693778112592364	200	766972
1693778112573894	200	785463
1693778112592401	200	767213
1693778112587578	200	779410
1693778112574592	200	795278
1693778112573869	200	797866
1693778112573923	200	799028
1693778112574579	200	804557
1693778112573955	200	805235
1693778112574752	200	804458
1693778112574765	200	806054
1693778112574630	200	806236
1693778112574611	200	806277
1693778112573894	200	807114
1693778112592347	200	789137
1693778112587596	200	795447
1693778112592364	200	791070
1693778112592384	200	791615
1693778112592401	200	794480
1693778112574592	200	812373
1693778112573923	200	815737
1693778112573869	200	815845
1693778112587579	200	802887
1693778112574579	200	820484
1693778112573955	200	821140
1693778112574752	200	820354
1693778112592347	200	807153
1693778112573894	200	825674
1693778112574765	200	824819
1693778112574630	200	824969
1693778112574611	200	825002
1693778112587596	200	812450
1693778112592401	200	809302
1693778112574593	200	827187
1693778112592385	200	809431
1693778112592364	200	809618
1693778112573869	200	829919
1693778112573923	200	830326
1693778112587579	200	818798
1693778112574752	200	835166
1693778112574579	200	835373
1693778112573955	200	836004
1693778112574611	200	837006
1693778112574630	200	837014
1693778112574765	200	838064
1693778112573894	200	839041
1693778112592347	200	822127
1693778112587596	200	827607
1693778112592364	200	823268
1693778112592401	200	824294
1693778112592385	200	824394
1693778112574593	200	846441
1693778112573923	200	849781
1693778112573869	200	849861
1693778112587579	200	836159
1693778112574579	200	854605
1693778112573955	200	855272
1693778112574752	200	854486
1693778112574611	200	855908
1693778112574766	200	855824
1693778112574630	200	855975
1693778112573895	200	856753
1693778112592347	200	840200
1693778112587596	200	845795
1693778112592364	200	841919
1693778112592385	200	842864
1693778112592401	200	844378
1693778112574593	200	863499
1693778112587579	200	853105
1693778112573923	200	866815
1693778112573869	200	866890
1693778112573955	200	874880
1693778112574752	200	874304
1693778112587596	200	863049
1693778112592347	200	858348
1693778112573895	200	876828
1693778112574766	200	876244
1693778112574612	200	876425
1693778112574579	200	876476
1693778112574631	200	876443
1693778112592364	200	859028
1693778112592385	200	859995
1693778112592401	200	860035
1693778112587579	200	872355
1693778112574593	200	890024
1693778112573869	200	894865
1693778112573923	200	894837
1693778112592347	200	885695
1693778112587596	200	891158
1693778112592365	200	887422
1693778112592385	200	887705
1693778112592402	200	888373
1693778112574752	200	907449
1693778112574612	200	909864
1693778112573955	200	910531
1693778112574579	200	909919
1693778112574631	200	909890
1693778112574766	200	911270
1693778112573895	200	912168
1693778112574593	200	917340
1693778112587579	200	908359
1693778112573870	200	923837
1693778112573924	200	924557
1693778112574753	200	929607
1693778112592347	200	912666
1693778112587596	200	919657
1693778112592365	200	914952
1693778112573895	200	936393
1693778112573956	200	936363
1693778112574631	200	935736
1693778112592385	200	918140
1693778112574579	200	935979
1693778112574612	200	936011
1693778112574766	200	935876
1693778112592402	200	918572
1693778112574593	200	939239
1693778112573870	200	942446
1693778112573924	200	943245
1693778112574753	200	944991
1693778112587579	200	936460
1693778112574580	200	951388
1693778112592347	200	934861
1693778112573956	200	953269
1693778112573895	200	953347
1693778112574612	200	952952
1693778112587596	200	942094
1693778112592365	200	937360
1693778112574631	200	955108
1693778112592385	200	937388
1693778112574766	200	955036
1693778112574594	200	955229
1693778112592402	200	939153
1693778112573870	200	960672
1693778112573924	200	965756
1693778112587579	200	952155
1693778112574753	200	965322
1693778112574580	200	967067
1693778112592347	200	950801
1693778112574612	200	970265
1693778112587597	200	957306
1693778112592365	200	952555
1693778112573956	200	971976
1693778112574631	200	971363
1693778112573896	200	972110
1693778112574594	200	971549
1693778112574766	200	971403
1693778112592385	200	953790
1693778112592402	200	955830
1693778112587580	200	966992
1693778112573870	200	982547
1693778112592348	200	965952
1693778112587597	200	970844
1693778112592386	200	966647
1693778112592365	200	966681
1693778112573924	200	989231
1693778112574580	200	988656
1693778112574753	200	988532
1693778112574612	200	991440
1693778112573956	200	992194
1693778112573896	200	992516
1693778112574631	200	991808
1693778112574767	200	992200
1693778112574594	200	993567
1693778112592403	200	982152
1693778112573870	200	1001677
1693778112587580	200	989483
1693778112592348	200	987451
1693778112587597	200	994191
1693778112573924	200	1010724
1693778112592386	200	992305
1693778112592366	200	992347
1693778112574753	200	1011239
1693778112574580	200	1011455
1693778112574613	200	1011709
1693778112573956	200	1012574
1693778112592403	200	996686
1693778112573896	200	1015979
1693778112574632	200	1015678
1693778112574767	200	1016036
1693778112574594	200	1017055
1693778112587580	200	1011168
1693778112573870	200	1024993
1693778112592348	200	1008411
1693778112587597	200	1017505
1693778112592386	200	1013298
1693778112592366	200	1013404
1693778112573924	200	1033170
1693778112574580	200	1032584
1693778112574753	200	1032937
1693778112574613	200	1035824
1693778112573956	200	1036553
1693778112573896	200	1036677
1693778112574632	200	1036081
1693778112574767	200	1039023
1693778112592403	200	1021417
1693778112574594	200	1039280
1693778112573871	200	1045245
1693778112587580	200	1033875
1693778112592349	200	1031247
1693778112573924	200	1051510
1693778112574580	200	1053358
1693778112592386	200	1035715
1693778112587598	200	1040519
1693778112574754	200	1053374
1693778112574613	200	1054964
1693778112592366	200	1037228
1693778112573956	200	1055678
1693778112573896	200	1055754
1693778112574632	200	1055033
1693778112574767	200	1055303
1693778112574594	200	1056434
1693778112592403	200	1038960
1693778113565816	200	69980
1693778113565836	200	70052
1693778113574269	200	61655
1693778113574452	200	61516
1693778112587581	200	1052727
1693778112592349	200	1049514
1693778112587598	200	1057505
1693778112592386	200	1053015
1693778112592366	200	1055816
1693778112573871	200	1087885
1693778112573924	200	1096518
1693778112574581	200	1096215
1693778112574754	200	1097141
1693778112574613	200	1098275
1693778112573957	200	1099985
1693778112592403	200	1081561
1693778112573896	200	1102541
1693778112574594	200	1101881
1693778112574767	200	1101721
1693778112574632	200	1101871
1693778113575913	200	101075
1693778113575940	200	102351
1693778113584246	200	94828
1693778113584871	200	95469
1693778112587581	200	1097675
1693778112592349	200	1095335
1693778112573871	200	1114219
1693778112587598	200	1102499
1693778112592387	200	1099660
1693778112592366	200	1101535
1693778113582345	200	111686
1693778113584765	200	109624
1693778113584760	200	111364
1693778113584755	200	111558
1693778112573957	200	1129258
1693778112574613	200	1128775
1693778112574754	200	1128720
1693778112574581	200	1129015
1693778112573924	200	1129695
1693778112574594	200	1129166
1693778112574767	200	1129006
1693778112574632	200	1129181
1693778112592403	200	1111429
1693778112573896	200	1129953
1693778113575915	200	129433
1693778113584248	200	122555
1693778113575941	200	131039
1693778113584873	200	122131
1693778112587581	200	1125627
1693778112573871	200	1139487
1693778112592349	200	1121251
1693778112587598	200	1128742
1693778112592387	200	1124704
1693778112592366	200	1125515
1693778112574754	200	1147131
1693778113594318	200	127319
1693778112574581	200	1147352
1693778113594348	200	127321
1693778112573924	200	1148038
1693778113594382	200	127322
1693778113592372	200	129347
1693778112573957	200	1149396
1693778112574613	200	1149209
1693778112573896	200	1150038
1693778112574632	200	1150955
1693778112574767	200	1152271
1693778112592403	200	1134717
1693778112574594	200	1152589
1693778113575916	200	153024
1693778113575948	200	153037
1693778113584249	200	145550
1693778113584873	200	145107
1693778112587581	200	1147902
1693778112592349	200	1145563
1693778112573871	200	1164095
1693778112587598	200	1152126
1693778112592387	200	1148200
1693778112592366	200	1148297
1693778113592375	200	150479
1693778113594383	200	150666
1693778113594349	200	151044
1693778112573925	200	1174038
1693778113594319	200	153392
1693778112574581	200	1175500
1693778112574754	200	1175620
1693778112574613	200	1176242
1693778112573957	200	1176923
1693778112573896	200	1177165
1693778112574632	200	1176457
1693778112592403	200	1158772
1693778112574767	200	1176428
1693778112574594	200	1176622
1693778113575916	200	180640
1693778113575948	200	184249
1693778113584249	200	176920
1693778112592349	200	1171198
1693778113584873	200	178436
1693778112587581	200	1176033
1693778112587598	200	1177416
1693778112592387	200	1173665
1693778112573871	200	1193806
1693778112592366	200	1179347
1693778113592375	200	183194
1693778113594383	200	181509
1693778113594349	200	182138
1693778112573925	200	1203689
1693778112574581	200	1203313
1693778113594319	200	183315
1693778112574754	200	1204291
1693778112592404	200	1189260
1693778112574613	200	1209671
1693778112574632	200	1209762
1693778112574767	200	1209650
1693778112573896	200	1210542
1693778112573957	200	1210500
1693778112574595	200	1210599
1693778113575917	200	209033
1693778113584874	200	203561
1693778113575948	200	212568
1693778113584250	200	204276
1693778112587581	200	1204379
1693778112573871	200	1218977
1693778112592349	200	1204577
1693778112592367	200	1207134
1693778112592387	200	1207199
1693778112587598	200	1212056
1693778112574767	200	1232474
1693778112592404	200	1214969
1693778112574613	200	1232799
1693778112573957	200	1233473
1693778112574754	200	1232684
1693778112574581	200	1232862
1693778112573925	200	1233523
1693778113594320	200	212853
1693778113594349	200	212829
1693778113594383	200	212799
1693778113592375	200	214811
1693778112574632	200	1237895
1693778113584250	200	228080
1693778113575917	200	237002
1693778112574595	200	1238638
1693778112573896	200	1239351
1693778113575949	200	239625
1693778113584874	200	230722
1693778112587581	200	1230178
1693778112573871	200	1246798
1693778112592349	200	1233504
1693778112592387	200	1233507
1693778112592367	200	1233884
1693778112587598	200	1239459
1693778113594384	200	232943
1693778113594350	200	234199
1693778113594320	200	234562
1693778113592376	200	237006
1693778112592404	200	1241493
1693778112573925	200	1261181
1693778112574581	200	1262223
1693778112574754	200	1263552
1693778112573957	200	1266042
1693778112574613	200	1267324
1693778112574768	200	1267315
1693778113584250	200	257926
1693778113575918	200	268268
1693778112574632	200	1271180
1693778112573897	200	1275124
1693778112574595	200	1274454
1693778112587581	200	1265646
1693778113575949	200	280250
1693778113584875	200	271356
1693778112592387	200	1264356
1693778112573871	200	1283361
1693778112592350	200	1264907
1693778113594384	200	264659
1693778113594350	200	266172
1693778112587599	200	1274328
1693778112592367	200	1270381
1693778113594321	200	268866
1693778112573925	200	1292234
1693778112573957	200	1293941
1693778112574754	200	1293189
1693778112574581	200	1293415
1693778113584251	200	284948
1693778112574768	200	1294732
1693778112574613	200	1294896
1693778113592376	200	278464
1693778113575918	200	294951
1693778112592404	200	1278778
1693778112574632	200	1297618
1693778112573897	200	1298412
1693778112574595	200	1297739
1693778113584875	200	293368
1693778113575949	200	303865
1693778112573871	200	1307142
1693778112587581	200	1293476
1693778112592387	200	1290337
1693778112592350	200	1290861
1693778113594384	200	289328
1693778113594350	200	291124
1693778112587599	200	1298909
1693778112592367	200	1294230
1693778113594321	200	292740
1693778112573925	200	1318355
1693778112574581	200	1319677
1693778113592377	200	301667
1693778112574754	200	1319585
1693778112592404	200	1301957
1693778112573957	200	1321953
1693778112574614	200	1321371
1693778112574768	200	1321237
1693778113584251	200	313474
1693778113575918	200	321924
1693778112574633	200	1325759
1693778112573897	200	1326528
1693778112574595	200	1325845
1693778113584875	200	321057
1693778113575949	200	330224
1693778112587582	200	1320285
1693778112573871	200	1334943
1693778112592387	200	1317254
1693778112592350	200	1318132
1693778113594384	200	316694
1693778113594350	200	318766
1693778112587599	200	1326383
1693778112573925	200	1343162
1693778112592367	200	1324744
1693778113594321	200	322548
1693778112574581	200	1342583
1693778112574755	200	1342440
1693778112573959	200	1343371
1693778112574614	200	1344757
1693778112574772	200	1344616
1693778113584251	200	334878
1693778113575918	200	343996
1693778113592377	200	328262
1693778112592404	200	1329124
1693778112574633	200	1348409
1693778112573897	200	1349277
1693778112574595	200	1348928
1693778112587582	200	1342723
1693778112592388	200	1340340
1693778112592350	200	1340896
1693778113594385	200	340853
1693778113584875	200	351147
1693778113575949	200	360479
1693778113594351	200	343793
1693778112587599	200	1352135
1693778112573872	200	1365889
1693778112592367	200	1347401
1693778113594321	200	345178
1693778112573925	200	1374369
1693778112574583	200	1375498
1693778112574756	200	1376874
1693778112574773	200	1376944
1693778113584252	200	367198
1693778112592406	200	1359345
1693778113592377	200	359110
1693778112574634	200	1377837
1693778112573959	200	1379216
1693778112573897	200	1379296
1693778113575919	200	378929
1693778112574597	200	1380571
1693778112574615	200	1380559
1693778113584876	200	374952
1693778113575950	200	385493
1693778112573872	200	1388164
1693778112587582	200	1378710
1693778113594385	200	372169
1693778112592350	200	1374493
1693778112592388	200	1374506
1693778113594351	200	374679
1693778112592367	200	1377276
1693778112587599	200	1382097
1693778113594322	200	375105
1693778112573925	200	1399005
1693778112574583	200	1400990
1693778112574756	200	1400903
1693778113592377	200	383051
1693778113584252	200	391218
1693778112574773	200	1401008
1693778112592406	200	1383404
1693778112573897	200	1403492
1693778112574634	200	1402789
1693778112574597	200	1402848
1693778112573959	200	1405350
1693778112574615	200	1404743
1693778113575919	200	404977
1693778113584877	200	400913
1693778113575950	200	411403
1693778112573872	200	1415049
1693778112587582	200	1402517
1693778112592388	200	1399731
1693778112592350	200	1400044
1693778113594385	200	397783
1693778112587599	200	1406013
1693778112592367	200	1401613
1693778113594351	200	403128
1693778112573925	200	1423863
1693778113594322	200	403247
1693778112574584	200	1423276
1693778112574773	200	1423153
1693778112574756	200	1423175
1693778113584253	200	414964
1693778112573897	200	1425653
1693778112574635	200	1424931
1693778112574597	200	1425018
