1693774196167595	200	3557248
1693774196185319	200	3539535
1693774195675353	200	4049518
1693774196167595	200	3558573
1693774196907429	200	2818757
1693774196145374	200	3580878
1693774196887497	200	2838777
1693774195665772	200	4061636
1693774196867497	200	2865848
1693774196167658	200	3565712
1693774196167595	200	3565817
1693774196195319	200	3538101
1693774195675353	200	4058080
1693774196907429	200	2828063
1693774196167595	200	3567910
1693774195665772	200	4069769
1693774196145374	200	3590183
1693774196897517	200	2838080
1693774196867497	200	2871691
1693774196167658	200	3571545
1693774196167595	200	3571641
1693774195685592	200	4053660
1693774196167595	200	3571666
1693774196195319	200	3543947
1693774196917444	200	2822877
1693774195665773	200	4074583
1693774196155518	200	3584845
1693774196897517	200	2842860
1693774196917444	200	2827271
1693774196167595	200	3577165
1693774195685592	200	4059201
1693774196195319	200	3549490
1693774196167596	200	3577227
1693774196867497	200	2877352
1693774196167658	200	3577208
1693774195675778	200	4071008
1693774196155518	200	3591333
1693774196897517	200	2849365
1693774195675779	200	4076495
1693774196155518	200	3596834
1693774196897517	200	2854853
1693774196917480	200	2834975
1693774196177586	200	3574901
1693774195685592	200	4066943
1693774196195319	200	3557231
1693774196167596	200	3584993
1693774196867525	200	2885097
1693774196167658	200	3584986
1693774195685592	200	4071037
1693774196177586	200	3579069
1693774196195319	200	3561350
1693774196867525	200	2889157
1693774196177731	200	3578965
1693774195675779	200	4082432
1693774196155518	200	3602743
1693774196897517	200	2860782
1693774196917480	200	2840858
1693774196177587	200	3580791
1693774196177731	200	3583287
1693774196917480	200	2845354
1693774196177587	200	3585283
1693774195685592	200	4077317
1693774196177586	200	3585365
1693774196205408	200	3557560
1693774196877586	200	2885453
1693774195675779	200	4089071
1693774196155518	200	3609360
1693774196907432	200	2857460
1693774196877587	200	2889953
1693774196177731	200	3589840
1693774196177586	200	3590043
1693774196205409	200	3562237
1693774196907432	200	2861971
1693774196927491	200	2841977
1693774196177587	200	3591929
1693774195695352	200	4074185
1693774195675779	200	4096133
1693774196165383	200	3606631
1693774196177731	200	3595716
1693774196877587	200	2897291
1693774195695352	200	4079575
1693774196177586	200	3597365
1693774196205409	200	3569549
1693774196165383	200	3609604
1693774196907433	200	2867573
1693774196927492	200	2847521
1693774196177587	200	3597447
1693774195685747	200	4089305
1693774196177586	200	3601657
1693774196877587	200	2901693
1693774196177732	200	3601557
1693774196927492	200	2851825
1693774196187586	200	3591746
1693774195695352	200	4083986
1693774196205409	200	3573934
1693774196907433	200	2873138
1693774195685747	200	4096183
1693774196165383	200	3616583
1693774196187620	200	3596281
1693774196205409	200	3580712
1693774196187587	200	3598584
1693774196877587	200	2908681
1693774195695352	200	4090938
1693774196907433	200	2881487
1693774196927492	200	2861499
1693774196187587	200	3601456
1693774195685747	200	4104511
1693774196165383	200	3624971
1693774196187620	200	3603762
1693774195685748	200	4109507
1693774196165384	200	3629915
1693774196917481	200	2877841
1693774196927492	200	2867857
1693774196187587	200	3607775
1693774195695355	200	4100019
1693774196215344	200	3580038
1693774196187587	200	3607835
1693774196887497	200	2907936
1693774196187620	200	3610281
1693774196887497	200	2910551
1693774196215345	200	3584506
1693774196187587	200	3612314
1693774195705477	200	4094457
1693774196187587	200	3612371
1693774196937488	200	2864369
1693774196917481	200	2884394
1693774195685748	200	4116182
1693774196175524	200	3626433
1693774196187620	200	3615830
1693774196887497	200	2916579
1693774196187587	200	3618209
1693774196215345	200	3590466
1693774196917481	200	2888345
1693774196937488	200	2868370
1693774196187587	200	3618293
1693774195705477	200	4100423
1693774196175524	200	3632059
1693774195695769	200	4111857
1693774196187620	200	3624057
1693774196887497	200	2924240
1693774196215346	200	3596416
1693774196187588	200	3624194
1693774196197634	200	3614190
1693774195705477	200	4106365
1693774196917481	200	2894436
1693774196937488	200	2874449
1693774196175524	200	3637976
1693774195695769	200	4117772
1693774196887497	200	2929029
1693774196197635	200	3618908
1693774196197634	200	3618939
1693774196215346	200	3601236
1693774195705477	200	4112565
1693774196197634	200	3620432
1693774196937488	200	2880590
1693774196917504	200	2900625
1693774196175524	200	3642630
1693774195695769	200	4123867
1693774196197635	200	3626095
1693774196225419	200	3599878
1693774196197634	200	3627710
1693774196897516	200	2927856
1693774196175524	200	3652418
1693774196927492	200	2900558
1693774196937488	200	2890592
1693774196197634	200	3630502
1693774195705477	200	4122686
1693774195695769	200	4133246
1693774196197635	200	3634749
1693774195715473	200	4116961
1693774196225419	200	3607038
1693774196197634	200	3634865
1693774196897516	200	2935008
1693774196197635	200	3634913
1693774196197635	200	3641589
1693774195715473	200	4123799
1693774196225419	200	3613874
1693774196197634	200	3641712
1693774196897516	200	2941887
1693774196197635	200	3641794
1693774195695769	200	4143714
1693774195705755	200	4133748
1693774196185367	200	3654188
1693774196185367	200	3654207
1693774196927492	200	2912132
1693774196927493	200	2912152
1693774196947512	200	2892198
1693774196947512	200	2892220
1693774196197635	200	3645706
1693774196897516	200	2945854
1693774196225419	200	3617967
1693774195715473	200	4127962
1693774196197634	200	3645819
1693774195705755	200	4139296
1693774196185367	200	3659702
1693774196927493	200	2917595
1693774196947512	200	2897597
1693774196207588	200	3637538
1693774196207589	200	3641106
1693774196897517	200	2951214
1693774196207648	200	3641101
1693774196927493	200	2923542
1693774196947512	200	2903594
1693774196207588	200	3643539
1693774195715473	200	4135671
1693774196225419	200	3625743
1693774195705755	200	4147054
1693774196185367	200	3667473
1693774196207589	200	3648179
1693774196235329	200	3620496
1693774196907432	200	2948418
1693774196207648	200	3648220
1693774195705756	200	4151383
1693774196185367	200	3671831
1693774196937489	200	2919747
1693774196947512	200	2909774
1693774195715473	200	4141835
1693774196207588	200	3649756
1693774195725508	200	4135719
1693774196235330	200	3625936
1693774196907432	200	2953855
1693774196207648	200	3653649
1693774196207589	200	3653744
1693774196207588	200	3655625
1693774195705756	200	4157857
1693774196195365	200	3668271
1693774196937489	200	2926160
1693774196957384	200	2906277
1693774196207648	200	3657398
1693774196937489	200	2931553
1693774196957384	200	2911687
1693774196207588	200	3661498
1693774195725508	200	4143589
1693774196207589	200	3661516
1693774196235330	200	3633785
1693774196907432	200	2961691
1693774195715765	200	4153646
1693774196195366	200	3674483
1693774196217584	200	3655485
1693774195725509	200	4147639
1693774196207589	200	3665592
1693774196235330	200	3637879
1693774196907432	200	2965814
1693774196207648	200	3665617
1693774195715765	200	4160575
1693774196195366	200	3681013
1693774196937489	200	2938912
1693774196957384	200	2919032
1693774196217617	200	3660307
1693774196907432	200	2970542
1693774196235331	200	3642676
1693774196217583	200	3660459
1693774195725509	200	4152544
1693774196217584	200	3662585
1693774195715765	200	4164445
1693774196195366	200	3684865
1693774196937489	200	2942760
1693774196957384	200	2922874
1693774196245463	200	3639017
1693774196217618	200	3666886
1693774196917480	200	2967032
1693774196217583	200	3666966
1693774196217584	200	3666992
1693774195725509	200	4159077
1693774196957384	200	2927234
1693774196195366	200	3690597
1693774196947513	200	2938475
1693774195715765	200	4170244
1693774196217583	200	3672154
1693774196917480	200	2972272
1693774195735379	200	4154436
1693774196217584	200	3673583
1693774196967404	200	2923790
1693774196245463	200	3645746
1693774196217618	200	3673600
1693774195715766	200	4178058
1693774196205410	200	3688504
1693774196947513	200	2946771
1693774196917480	200	2994510
1693774195735379	200	4178007
1693774196217584	200	3697758
1693774196217584	200	3697797
1693774196217618	200	3701718
1693774196967404	200	2952079
1693774196245463	200	3674048
1693774196947513	200	2972435
1693774195725759	200	4196676
1693774196205410	200	3717085
1693774196917481	200	3016865
1693774195735379	200	4200256
1693774196227613	200	3708088
1693774196217584	200	3718138
1693774196245464	200	3695406
1693774196967404	200	2973506
1693774196217618	200	3723304
1693774195725759	200	4215183
1693774196947513	200	2993462
1693774196205411	200	3735581
1693774196917481	200	3023860
1693774195735379	200	4208448
1693774195735379	200	4230756
1693774196927492	200	3038817
1693774196205411	200	3765534
1693774196205411	200	3765601
1693774196215387	200	3755633
1693774196947513	200	3023528
1693774196957425	200	3013624
1693774196957425	200	3013630
1693774195725759	200	4245313
1693774195725759	200	4245320
1693774195725760	200	4245325
1693774195735746	200	4235344
1693774196967404	200	3003701
1693774196967404	200	3003708
1693774196977476	200	2993641
1693774196977477	200	2993646
1693774196245464	200	3725678
1693774196255313	200	3715834
1693774196255314	200	3715839
1693774196255314	200	3715844
1693774196227615	200	3743559
1693774196227615	200	3743565
1693774196227615	200	3743570
1693774196227615	200	3743575
1693774196227614	200	3743590
1693774196227614	200	3743602
1693774196227614	200	3743608
1693774196227614	200	3743612
1693774196227613	200	3743621
1693774196227613	200	3743626
1693774196227614	200	3743631
1693774196227614	200	3743635
1693774196927492	200	3043824
1693774196927492	200	3043832
1693774195745502	200	4226103
1693774195745503	200	4226142
1693774195745511	200	4230010
1693774196977477	200	2998080
1693774196227615	200	3747959
1693774196255314	200	3720310
1693774196957425	200	3018216
1693774196215387	200	3760273
1693774196927492	200	3048193
1693774196237587	200	3738108
1693774195735746	200	4240004
1693774196227614	200	3748549
1693774196977477	200	3000701
1693774195745511	200	4234094
1693774196255314	200	3725541
1693774195735746	200	4245158
1693774196237660	200	3743253
1693774196927492	200	3053450
1693774196215387	200	3765572
1693774196957425	200	3023552
1693774196237587	200	3745322
1693774196237588	200	3745349
1693774196265392	200	3718146
1693774196957425	200	3028328
1693774195735746	200	4250037
1693774196237661	200	3748133
1693774196977477	200	3010243
1693774195745511	200	4242279
1693774196937489	200	3050322
1693774196215387	200	3772451
1693774196237588	200	3750310
1693774196265393	200	3724777
1693774196237587	200	3752619
1693774196967463	200	3022768
1693774196237661	200	3752588
1693774195735746	200	4255618
1693774196987539	200	3004391
1693774195755392	200	4238711
1693774196937489	200	3056657
1693774196237588	200	3756596
1693774196215388	200	3778840
1693774196237587	200	3758657
1693774196265393	200	3730870
1693774196967464	200	3028814
1693774196237661	200	3758661
1693774195745766	200	4252396
1693774196987539	200	3010708
1693774196225420	200	3774324
1693774196237588	200	3762188
1693774196937489	200	3062309
1693774195755392	200	4244427
1693774196237587	200	3764206
1693774196265393	200	3736414
1693774196967464	200	3035855
1693774196237661	200	3765676
1693774195745766	200	4257648
1693774196987539	200	3016116
1693774196247599	200	3758252
1693774196225420	200	3780450
1693774196937489	200	3068392
1693774195755392	200	4250507
1693774196237587	200	3770481
1693774196265393	200	3742700
1693774195745766	200	4263437
1693774196247610	200	3761611
1693774196967464	200	3041792
1693774196987539	200	3022369
1693774196225420	200	3786959
1693774196247599	200	3764797
1693774195755392	200	4257027
1693774196937489	200	3074948
1693774196247600	200	3767366
1693774196275326	200	3739655
1693774196247610	200	3767523
1693774196967464	200	3047738
1693774195745766	200	4271214
1693774196987539	200	3029582
1693774196947512	200	3071878
1693774196225421	200	3794053
1693774196247599	200	3771922
1693774195755392	200	4264146
1693774196275326	200	3745734
1693774196977478	200	3043632
1693774196247600	200	3773526
1693774196247610	200	3775530
1693774195745766	200	4277422
1693774196997588	200	3025709
1693774196947512	200	3077366
1693774196225424	200	3799509
1693774196247599	200	3777349
1693774195765378	200	4259579
1693774196247600	200	3780282
1693774196275326	200	3752610
1693774196977478	200	3052365
1693774196247610	200	3782346
1693774195755779	200	4274196
1693774196997588	200	3033489
1693774196947512	200	3085864
1693774195765378	200	4268039
1693774196247599	200	3785842
1693774196235375	200	3798075
1693774196247600	200	3788008
1693774196275327	200	3760323
1693774196247613	200	3788132
1693774196977478	200	3058285
1693774195755779	200	4280002
1693774196997588	200	3038937
1693774196235375	200	3803218
1693774196257584	200	3781072
1693774195765378	200	4273310
1693774196947512	200	3091207
1693774196977478	200	3063047
1693774196247600	200	3792991
1693774196275327	200	3765283
1693774196997588	200	3045262
1693774195755779	200	4287128
1693774196257650	200	3785289
1693774196235375	200	3809514
1693774196257584	200	3787370
1693774195765379	200	4279615
1693774196947512	200	3097497
1693774195755779	200	4292174
1693774196257650	200	3790410
1693774196977478	200	3070599
1693774196257583	200	3790508
1693774196285345	200	3762759
1693774196997589	200	3051950
1693774196957422	200	3093231
1693774195765379	200	4285344
1693774196257584	200	3794182
1693774197007393	200	3046916
1693774195755779	200	4298589
1693774196257650	200	3796842
1693774196987540	200	3067296
1693774196257584	200	3797306
1693774196285346	200	3770096
1693774196235375	200	3820116
1693774196957422	200	3099650
1693774195775477	200	4281690
1693774196257584	200	3801156
1693774196235375	200	3823436
1693774196257584	200	3801287
1693774197007393	200	3052894
1693774195765770	200	4294546
1693774196257650	200	3802678
1693774196987540	200	3072799
1693774196285346	200	3775000
1693774195775477	200	4287855
1693774196957422	200	3105930
1693774196257584	200	3807624
1693774196987540	200	3077703
1693774196257584	200	3807674
1693774196245465	200	3819809
1693774196285346	200	3779947
1693774196257650	200	3807654
1693774195765770	200	4301126
1693774197007393	200	3059518
1693774196957422	200	3111018
1693774195775477	200	4293082
1693774196267596	200	3803838
1693774196245465	200	3825987
1693774195765770	200	4307827
1693774196285346	200	3788328
1693774196267632	200	3806090
1693774196987540	200	3086224
1693774196257584	200	3816223
1693774196957422	200	3118336
1693774195775477	200	4300340
1693774197007393	200	3068440
1693774196267632	200	3809666
1693774196987540	200	3089879
1693774196267596	200	3809855
1693774196267596	200	3809894
1693774196245465	200	3832042
1693774196295416	200	3782146
1693774195765770	200	4313802
1693774197007394	200	3072891
1693774196997589	200	3084673
1693774196267596	200	3814738
1693774196267596	200	3814750
1693774196245465	200	3836892
1693774196967404	200	3115375
1693774195775477	200	4307322
1693774196267632	200	3816405
1693774195765771	200	4323046
1693774196967405	200	3121488
1693774195785399	200	4303531
1693774196267596	200	3821348
1693774197017406	200	3071548
1693774196295417	200	3793549
1693774196267632	200	3821487
1693774196997589	200	3091576
1693774196267596	200	3821587
1693774196245466	200	3843730
1693774196267596	200	3827008
1693774196295417	200	3799520
1693774196967405	200	3127555
1693774196267596	200	3829293
1693774196255374	200	3841566
1693774197017406	200	3079549
1693774195775763	200	4321243
1693774195785399	200	4311641
1693774196997589	200	3099514
1693774196267632	200	3830993
1693774196277604	200	3822728
1693774197017406	200	3085279
1693774195785399	200	4317470
1693774195775763	200	4327130
1693774196295417	200	3807488
1693774196967409	200	3135506
1693774196267596	200	3836929
1693774196255374	200	3849289
1693774196277609	200	3827107
1693774196997590	200	3107168
1693774196295417	200	3812027
1693774196277604	200	3829901
1693774196967409	200	3141719
1693774197017406	200	3091791
1693774195785399	200	4323872
1693774195775763	200	4333529
1693774196997590	200	3111756
1693774196277600	200	3831778
1693774196255374	200	3854019
1693774196277609	200	3833447
1693774197017409	200	3096851
1693774195785399	200	4329153
1693774195775763	200	4338808
1693774196305498	200	3809084
1693774196977477	200	3137148
1693774196277604	200	3837057
1693774196277609	200	3838489
1693774197007435	200	3108772
1693774196277600	200	3838650
1693774196255374	200	3860917
1693774196277604	200	3840512
1693774196977477	200	3141513
1693774196305498	200	3813518
1693774196255374	200	3865237
1693774197027588	200	3093051
1693774195775763	200	4344889
1693774195795370	200	4325321
1693774196277600	200	3843161
1693774196277604	200	3847436
1693774196277609	200	3847477
1693774197007435	200	3117689
1693774196265395	200	3861521
1693774197027588	200	3099799
1693774195785772	200	4341638
1693774195795373	200	4332051
1693774196305498	200	3821938
1693774196977477	200	3150225
1693774196277609	200	3850194
1693774197007435	200	3120410
1693774196277603	200	3850284
1693774196287584	200	3843281
1693774196305498	200	3825493
1693774196977477	200	3153536
1693774195785773	200	4345256
1693774195795373	200	4337064
1693774196265395	200	3867076
1693774197027588	200	3104891
1693774197007435	200	3125078
1693774196277603	200	3854933
1693774196287627	200	3846803
1693774196287584	200	3848672
1693774196305499	200	3832178
1693774195785773	200	4351954
1693774196977478	200	3160289
1693774195795373	200	4342414
1693774197027588	200	3111960
1693774196287627	200	3852100
1693774197007435	200	3132311
1693774196287584	200	3852174
1693774196265396	200	3874386
1693774195795373	200	4348380
1693774195785773	200	4358081
1693774196987540	200	3156353
1693774196315418	200	3828492
1693774196287584	200	3856337
1693774196287627	200	3857999
1693774197017450	200	3128197
1693774196287584	200	3858071
1693774196265396	200	3880276
1693774197027588	200	3118089
1693774196287584	200	3859849
1693774196315419	200	3834614
1693774196987540	200	3162561
1693774195785773	200	4364365
1693774195805373	200	4344810
1693774196265396	200	3886782
1693774197037510	200	3114678
1693774197017453	200	3134797
1693774196287584	200	3864703
1693774196287627	200	3865551
1693774196287584	200	3868396
1693774196315419	200	3840582
1693774196987540	200	3168509
1693774195795745	200	4361800
1693774195805373	200	4352237
1693774196275392	200	3882265
1693774197037510	200	3120156
1693774196287584	200	3870103
1693774196287627	200	3870136
1693774197017453	200	3140324
1693774196297601	200	3866361
1693774196315419	200	3848603
1693774196987540	200	3178466
1693774195805373	200	4360681
1693774195795745	200	4370325
1693774197037510	200	3129936
1693774196275392	200	3892125
1693774197017453	200	3150110
1693774196287584	200	3880015
1693774196297638	200	3870019
1693774196297602	200	3871732
1693774196315419	200	3856428
1693774196987540	200	3184379
1693774195805373	200	4366575
1693774195795745	200	4376212
1693774197037510	200	3134478
1693774197017453	200	3155364
1693774196297600	200	3875236
1693774196275392	200	3897465
1693774196297638	200	3876778
1693774196297602	200	3877845
1693774196325481	200	3852202
1693774196997589	200	3180127
1693774195795745	200	4382091
1693774195805374	200	4372515
1693774196275392	200	3903637
1693774197037510	200	3141536
1693774197027589	200	3151598
1693774196297601	200	3881611
1693774196297638	200	3881592
1693774196297602	200	3883794
1693774196325482	200	3856299
1693774196997589	200	3186850
1693774195815504	200	4368988
1693774195795745	200	4388760
1693774196297601	200	3886943
1693774196275393	200	3909160
1693774197047501	200	3137074
1693774197027589	200	3162950
1693774196297639	200	3895074
1693774196297602	200	3905558
1693774196325482	200	3877894
1693774196997589	200	3206322
1693774195805773	200	4398394
1693774195815504	200	4388681
1693774196285366	200	3919894
1693774197047501	200	3160877
1693774196297601	200	3912167
1693774197027589	200	3182196
1693774196297639	200	3914479
1693774196307602	200	3911092
1693774196325482	200	3893382
1693774195815504	200	4406024
1693774195805773	200	4415799
1693774196997589	200	3223991
1693774197047501	200	3175286
1693774196285367	200	3937439
1693774196297601	200	3925226
1693774197027589	200	3195280
1693774196307608	200	3915616
1693774196307602	200	3919051
1693774196325482	200	3901188
1693774196997589	200	3231214
1693774195805773	200	4423165
1693774197047501	200	3181510
1693774196285367	200	3943663
1693774195815504	200	4413534
1693774196307602	200	3922242
1693774197027589	200	3202312
1693774196307608	200	3922433
1693774196307602	200	3925497
1693774196335501	200	3898023
1693774197007397	200	3228340
1693774195805773	200	4430011
1693774195815504	200	4420333
1693774197047501	200	3188362
1693774196285367	200	3950511
1693774196307602	200	3929061
1693774197037511	200	3200569
1693774196307608	200	3930515
1693774196307602	200	3932361
1693774196335502	200	3904699
1693774197007397	200	3233691
1693774195825441	200	4417786
1693774195805774	200	4437490
1693774197057494	200	3185801
1693774196285367	200	3957944
1693774196307603	200	3937048
1693774196307608	200	3937074
1693774197037513	200	3207176
1693774196307602	200	3939195
1693774196335502	200	3911444
1693774197057494	200	3192063
1693774196295419	200	3954212
1693774195825441	200	4424251
1693774195815736	200	4433995
1693774197007397	200	3242371
1693774196307611	200	3944672
1693774197037513	200	3214880
1693774196307603	200	3944807
1693774196317591	200	3936464
1693774196335502	200	3920755
1693774197007397	200	3248895
1693774195815736	200	4440575
1693774195825441	200	4430885
1693774196295419	200	3960945
1693774197057494	200	3198921
1693774196307603	200	3950449
1693774196317670	200	3940488
1693774197037513	200	3220671
1693774196317591	200	3943717
1693774196335502	200	3925857
1693774197007397	200	3254043
1693774195825441	200	4436738
1693774195815736	200	4446457
1693774197057494	200	3207018
1693774196295419	200	3969147
1693774196317590	200	3947009
1693774197037514	200	3228687
1693774196317670	200	3948575
1693774196317591	200	3951493
1693774195815736	200	4453470
1693774197017412	200	3251821
1693774196345461	200	3923782
1693774196295419	200	3973855
1693774195825442	200	4443847
1693774197057494	200	3211814
1693774196317590	200	3953922
1693774196317670	200	3953983
1693774197047502	200	3224212
1693774196317591	200	3956121
1693774196345462	200	3928813
1693774197017412	200	3259317
1693774195835364	200	4441404
1693774195815740	200	4461036
1693774196295419	200	3981372
1693774197067567	200	3209252
1693774197047502	200	3231183
1693774196317590	200	3961119
1693774196317670	200	3961059
1693774196317591	200	3963494
1693774196345462	200	3935695
1693774197017412	200	3265814
1693774195825765	200	4457530
1693774195835365	200	4447955
1693774196305499	200	3977894
1693774197067567	200	3215843
1693774196317670	200	3967138
1693774197047502	200	3237333
1693774196317590	200	3967255
1693774196327592	200	3960036
1693774196345462	200	3943818
1693774197017412	200	3273733
1693774195835365	200	4455889
1693774195825766	200	4465501
1693774196305499	200	3987049
1693774197067567	200	3224998
1693774197047502	200	3245095
1693774196317590	200	3975016
1693774196327641	200	3966772
1693774196327592	200	3969480
1693774196345462	200	3951667
1693774197017413	200	3279753
1693774195835365	200	4464045
1693774195825766	200	4473686
1693774196305499	200	3993985
1693774197067567	200	3233181
1693774196327592	200	3973178
1693774197047502	200	3253280
1693774196327641	200	3974082
1693774196327592	200	3977584
1693774196355581	200	3949614
1693774195825766	200	4480819
1693774197027588	200	3279075
1693774195835365	200	4471375
1693774197067567	200	3240395
1693774196305500	200	4002499
1693774197057495	200	3252134
1693774196327592	200	3982056
1693774196327641	200	3982076
1693774196327592	200	3985953
1693774196355582	200	3957987
1693774197027588	200	3287447
1693774195825766	200	4489306
1693774196305500	200	4009622
1693774195845490	200	4469647
1693774197077557	200	3238760
1693774196327593	200	3988803
1693774197057495	200	3258977
1693774196327641	200	3989306
1693774196327592	200	3993237
1693774196355582	200	3965275
1693774197027588	200	3295533
1693774197077559	200	3247453
1693774196315420	200	4009680
1693774195845490	200	4479779
1693774195835783	200	4489542
1693774196327593	200	3999141
1693774197057495	200	3269268
1693774196327645	200	3999224
1693774196337638	200	3993121
1693774196337637	200	3993145
1693774196355582	200	3975215
1693774197027589	200	3305267
1693774195845491	200	4487408
1693774195835783	200	4497126
1693774196315420	200	4017528
1693774197077559	200	3255418
1693774197057495	200	3277573
1693774196327593	200	4007495
1693774196337637	200	4001718
1693774196337638	200	4001800
1693774196355582	200	3983905
1693774197027589	200	3313258
1693774195835783	200	4505120
1693774195845491	200	4495438
1693774196315420	200	4027014
1693774196337637	200	4004820
1693774197077559	200	3264910
1693774197057495	200	3285615
1693774196337638	200	4009879
1693774196337637	200	4009921
1693774196365322	200	3982334
1693774197037510	200	3312087
1693774195835783	200	4513905
1693774195845491	200	4504237
1693774196315420	200	4034325
1693774197067568	200	3283932
1693774196337637	200	4013871
1693774197077559	200	3273952
1693774196337637	200	4016830
1693774196337638	200	4016851
1693774196365322	200	3989497
1693774195855469	200	4501666
1693774195835783	200	4521379
1693774197037510	200	3319667
1693774197087391	200	3272667
1693774196315420	200	4044666
1693774196337637	200	4022468
1693774197067569	200	3294384
1693774196337637	200	4025514
1693774196337638	200	4025766
1693774196365323	200	3998099
1693774195855469	200	4510138
1693774195845757	200	4519878
1693774197037510	200	3328146
1693774196325543	200	4040147
1693774197087391	200	3278311
1693774196337637	200	4029674
1693774197067569	200	3300833
1693774196347598	200	4024035
1693774196347635	200	4024022
1693774197037510	200	3334175
1693774196365323	200	4006373
1693774195845758	200	4527607
1693774197087392	200	3286039
1693774196325543	200	4047907
1693774195855469	200	4517989
1693774196337637	200	4037819
1693774197067569	200	3307925
1693774196347598	200	4031240
1693774196347635	200	4031229
1693774196365323	200	4013565
1693774197037510	200	3343256
1693774195855469	200	4525467
1693774195845758	200	4535202
1693774197087392	200	3293610
1693774196325543	200	4055498
1693774196347599	200	4034758
1693774197067569	200	3314873
1693774196347635	200	4040815
1693774196347598	200	4053235
1693774196375412	200	4025549
1693774197047502	200	3355020
1693774195845758	200	4556842
1693774195855469	200	4547155
1693774196325543	200	4078675
1693774197087392	200	3316974
1693774196347600	200	4058327
1693774197077564	200	3328518
1693774196347598	200	4067255
1693774196347635	200	4067258
1693774196375413	200	4039537
1693774195845758	200	4570467
1693774197047502	200	3368769
1693774195865435	200	4550883
1693774197097423	200	3321485
1693774196325543	200	4093376
1693774196347600	200	4071334
1693774197077564	200	3341394
1693774196347636	200	4079007
1693774196375413	200	4051250
1693774196347599	200	4079073
1693774195855763	200	4570937
1693774195865435	200	4561273
1693774197047502	200	3379212
1693774197097423	200	3329380
1693774197077565	200	3349308
1693774196335503	200	4091396
1693774196347600	200	4079326
1693774197047502	200	3383427
1693774196357710	200	4073259
1693774196357711	200	4073284
1693774196375413	200	4056967
1693774195865435	200	4567098
1693774195855763	200	4576820
1693774197097423	200	3335181
1693774197077565	200	3357994
1693774196335503	200	4100080
1693774196347600	200	4088008
1693774195865436	200	4571980
1693774197097423	200	3340012
1693774196335503	200	4105820
1693774197077565	200	3363860
1693774196357712	200	4083765
1693774197047502	200	3394008
1693774196357711	200	4083823
1693774195855763	200	4585838
1693774196375413	200	4066221
1693774196357688	200	4083986
1693774195865436	200	4581245
1693774196357688	200	4089016
1693774197097424	200	3349367
1693774196335503	200	4111308
1693774197087436	200	3360692
1693774197057495	200	3390664
1693774196357712	200	4090458
1693774196357711	200	4092738
1693774196385369	200	4065116
1693774195855764	200	4599585
1693774196357710	200	4110687
1693774195875417	200	4594705
1693774197107414	200	3365012
1693774196335503	200	4138522
1693774197087436	200	3386621
1693774196357712	200	4116474
1693774197057495	200	3416733
1693774196357711	200	4116542
1693774196385370	200	4090183
1693774195855764	200	4620902
1693774196357710	200	4120873
1693774195875417	200	4604754
1693774197107414	200	3372829
1693774196345465	200	4136595
1693774197087436	200	3394707
1693774197057495	200	3424672
1693774196357712	200	4124481
1693774196357711	200	4125913
1693774196385370	200	4099905
1693774195865762	200	4619620
1693774196357710	200	4131034
1693774195875417	200	4613443
1693774197107414	200	3381475
1693774196345465	200	4143446
1693774196367586	200	4122910
1693774197057495	200	3433034
1693774196367643	200	4122908
1693774197087436	200	3403129
1693774196385370	200	4106531
1693774195865762	200	4626245
1693774195875417	200	4619238
1693774196367587	200	4127081
1693774197107414	200	3389493
1693774196345465	200	4151522
1693774197087436	200	3409599
1693774196367643	200	4130862
1693774196367586	200	4131096
1693774197057495	200	3441203
1693774196385371	200	4113355
1693774195865763	200	4634645
1693774196367587	200	4137273
1693774195875417	200	4629472
1693774196345465	200	4159508
1693774197107414	200	3397575
1693774197097428	200	3407650
1693774196367643	200	4138498
1693774196367586	200	4138655
1693774197067568	200	3438709
1693774196395333	200	4112312
1693774195865763	200	4641958
1693774196367587	200	4142861
1693774195885451	200	4626792
1693774197117396	200	3394976
1693774196367643	200	4145706
1693774197097428	200	3415956
1693774196345465	200	4167936
1693774197067568	200	3447768
1693774196367586	200	4147786
1693774195865763	200	4649757
1693774196395333	200	4120207
1693774195885451	200	4634952
1693774196367587	200	4152841
1693774197117396	200	3403067
1693774196367643	200	4152971
1693774197097428	200	3423212
1693774197067568	200	3454710
1693774196367586	200	4154745
1693774196395333	200	4127053
1693774195875768	200	4646690
1693774196355585	200	4170323
1693774197117396	200	3410903
1693774195885451	200	4642863
1693774196377623	200	4150714
1693774197067568	200	3460803
1693774197097428	200	3430975
1693774196395334	200	4134921
1693774195875768	200	4654549
1693774196355585	200	4174749
1693774196367587	200	4162762
1693774196377585	200	4154821
1693774197097429	200	3435088
1693774196377623	200	4154928
1693774197117396	200	3415162
1693774197067568	200	3465741
1693774195875768	200	4660094
1693774196395334	200	4140537
1693774196377584	200	4158304
1693774195885451	200	4652376
1693774196377623	200	4160238
1693774196355585	200	4183830
1693774197117396	200	3422045
1693774196377585	200	4163321
1693774197077560	200	3463456
1693774197107429	200	3433617
1693774196405402	200	4136876
1693774195875768	200	4666556
1693774196377584	200	4164760
1693774195885451	200	4658777
1693774197127439	200	3421714
1693774196405403	200	4143781
1693774196377623	200	4171577
1693774196377585	200	4173792
1693774195875768	200	4675694
1693774196377584	200	4173905
1693774197077560	200	3473938
1693774197107429	200	3444073
1693774196355585	200	4195923
1693774195895462	200	4656907
