1693777381207387	200	765214
1693777381201765	200	782822
1693777381201889	200	783154
1693777381201780	200	783508
1693777381201922	200	783845
1693777381202259	200	784986
1693777381207563	200	783509
1693777381205261	200	786496
1693777381207388	200	784810
1693777381205315	200	787487
1693777381207384	200	786078
1693777381207389	200	786639
1693777381207386	200	786949
1693777381207596	200	787897
1693777381207388	200	788166
1693777381207599	200	788980
1693777381207385	200	789509
1693777381207385	200	792946
1693777381207387	200	794141
1693777381201765	200	809196
1693777381201889	200	809815
1693777381201780	200	810621
1693777381201923	200	810958
1693777381202260	200	815190
1693777381217585	200	800818
1693777381215261	200	803592
1693777381217581	200	801676
1693777381215364	200	804303
1693777381217290	200	803591
1693777381217575	200	803733
1693777381217305	200	804413
1693777381217609	200	804818
1693777381217310	200	805634
1693777381217605	200	806054
1693777381217295	200	806667
1693777381217300	200	809756
1693777381217316	200	810929
1693777381201890	200	836530
1693777381201780	200	836825
1693777381201781	200	837010
1693777381201923	200	837352
1693777381202261	200	839857
1693777381217586	200	827606
1693777381215261	200	830179
1693777381217581	200	828640
1693777381215364	200	831889
1693777381217290	200	830150
1693777381217305	200	830887
1693777381217576	200	830643
1693777381217610	200	831672
1693777381217311	200	832026
1693777381217605	200	832679
1693777381217296	200	833734
1693777381217301	200	838315
1693777381217317	200	838455
1693777381201780	200	861500
1693777381201890	200	861468
1693777381201781	200	861950
1693777381201924	200	862310
1693777381202261	200	862857
1693777381217588	200	853662
1693777381215268	200	856039
1693777381217583	200	853829
1693777381215368	200	856627
1693777381217293	200	855330
1693777381217579	200	855424
1693777381217308	200	856572
1693777381217611	200	856609
1693777381217314	200	857370
1693777381217607	200	857605
1693777381217299	200	858802
1693777381217303	200	861106
1693777381217319	200	862646
1693777381202261	200	881106
1693777381201890	200	888675
1693777381211813	200	878915
1693777381211820	200	878946
1693777381201924	200	889336
1693777381217303	200	878591
1693777381217319	200	879797
1693777381217588	200	879884
1693777381215268	200	882970
1693777381215368	200	883945
1693777381217583	200	881787
1693777381217294	200	882103
1693777381217309	200	883147
1693777381217579	200	882897
1693777381217611	200	883754
1693777381217314	200	884680
1693777381217608	200	884862
1693777381217299	200	885745
1693777381212233	200	894744
1693777381211906	200	901195
1693777381211815	200	901963
1693777381211820	200	902837
1693777381212069	200	903043
1693777381217303	200	902981
1693777381217320	200	903074
1693777381217588	200	903439
1693777381215268	200	906239
1693777381217584	200	904478
1693777381215369	200	907267
1693777381217294	200	905982
1693777381217579	200	906549
1693777381217309	200	907136
1693777381217611	200	907458
1693777381217315	200	908148
1693777381217608	200	908555
1693777381217299	200	909368
1693777381212233	200	918601
1693777381211907	200	925995
1693777381211816	200	926821
1693777381211821	200	929171
1693777381212070	200	929643
1693777381227383	200	916063
1693777381227388	200	917025
1693777381227832	200	917070
1693777381225176	200	920928
1693777381227393	200	919556
1693777381225333	200	921975
1693777381227381	200	920825
1693777381227395	200	921216
1693777381227386	200	921415
1693777381227835	200	922193
1693777381227390	200	922938
1693777381227834	200	922654
1693777381227385	200	924061
1693777381212070	200	946851
1693777381212234	200	948070
1693777381211907	200	957064
1693777381211817	200	957261
1693777381211880	200	957513
1693777381227383	200	946085
1693777381227388	200	947258
1693777381227832	200	947329
1693777381225177	200	950770
1693777381227394	200	949504
1693777381225333	200	951600
1693777381227381	200	950238
1693777381227387	200	951688
1693777381227395	200	951735
1693777381227836	200	952690
1693777381227834	200	952727
1693777381227391	200	953191
1693777381227385	200	953458
1693777381212070	200	970627
1693777381212234	200	971710
1693777381211907	200	979087
1693777381211817	200	979866
1693777381211880	200	980136
1693777381227384	200	969986
1693777381227389	200	970943
1693777381227833	200	971204
1693777381225177	200	975031
1693777381227394	200	972850
1693777381225333	200	974953
1693777381227382	200	973939
1693777381227396	200	974032
1693777381227387	200	974718
1693777381227836	200	974759
1693777381227392	200	976029
1693777381227834	200	975925
1693777381227385	200	977327
1693777381212070	200	997345
1693777381212234	200	998414
1693777381211907	200	1005919
1693777381221396	200	998618
1693777381221612	200	998453
1693777381227384	200	996519
1693777381227389	200	997541
1693777381227833	200	997685
1693777381225178	200	1000855
1693777381227394	200	999105
1693777381225334	200	1001887
1693777381227382	200	1000436
1693777381227396	200	1000861
1693777382152745	200	77739
1693777381227836	200	1002742
1693777381221396	200	1009207
1693777381227387	200	1003235
1693777381221613	200	1009041
1693777381227392	200	1004334
1693777381227834	200	1003989
1693777381227386	200	1004473
1693777381221968	200	1015886
1693777381222250	200	1016878
1693777381221613	200	1027516
1693777381221396	200	1027805
1693777381221886	200	1027336
1693777381227389	200	1026151
1693777381227833	200	1026819
1693777381225178	200	1029936
1693777381227394	200	1027752
1693777381225334	200	1030353
1693777382162774	200	94096
1693777381227393	200	1031754
1693777381227836	200	1031368
1693777381227396	200	1031834
1693777381227382	200	1031896
1693777381227384	200	1031919
1693777381227387	200	1032008
1693777381221397	200	1038814
1693777381221613	200	1039027
1693777381227386	200	1033735
1693777381227835	200	1033321
1693777381221969	200	1049033
1693777381222251	200	1049311
1693777382168622	200	102978
1693777382168826	200	102849
1693777382168717	200	103058
1693777382169025	200	103401
1693777382168820	200	104227
1693777382168823	200	104584
1693777381221886	200	1054750
1693777381221613	200	1057734
1693777381221397	200	1058006
1693777381237407	200	1047346
1693777381237411	200	1048013
1693777381237816	200	1048057
1693777381235257	200	1051578
1693777381237414	200	1049490
1693777381235358	200	1051878
1693777381237413	200	1054690
1693777381237408	200	1054779
1693777381237366	200	1054849
1693777382162779	200	129468
1693777381231745	200	1060530
1693777381237820	200	1054475
1693777381237405	200	1054908
1693777381237410	200	1054920
1693777381237818	200	1054527
1693777381231748	200	1061243
1693777381221969	200	1079966
1693777382178675	200	123454
1693777382178798	200	123893
1693777381222251	200	1080743
1693777382178679	200	124359
1693777382178942	200	124682
1693777382178793	200	125580
1693777382178796	200	126063
1693777381231746	200	1078030
1693777381221887	200	1087932
1693777381231748	200	1078807
1693777381237407	200	1079102
1693777381237412	200	1080163
1693777381237817	200	1079979
1693777381237415	200	1081488
1693777382162779	200	156158
1693777381235257	200	1083690
1693777381237820	200	1086271
1693777381237405	200	1086743
1693777381237410	200	1086787
1693777381237408	200	1086809
1693777381237413	200	1086816
1693777381235359	200	1088881
1693777381237366	200	1087007
1693777381237818	200	1086572
1693777381231746	200	1093994
1693777381231748	200	1095171
1693777382178677	200	154618
1693777382178798	200	155950
1693777382178680	200	156519
1693777381221969	200	1113535
1693777381222251	200	1114674
1693777382178943	200	159243
1693777382178794	200	159974
1693777382178796	200	160189
1693777381221894	200	1119951
1693777381231747	200	1111496
1693777381231749	200	1112334
1693777381237407	200	1113278
1693777381237412	200	1113350
1693777381237817	200	1113892
1693777381237415	200	1115256
1693777381235258	200	1117443
1693777381237367	200	1115515
1693777381235359	200	1118149
1693777381237409	200	1116544
1693777381237413	200	1116567
1693777382162780	200	191226
1693777381237819	200	1117086
1693777381237410	200	1117881
1693777381237405	200	1118760
1693777381237821	200	1119319
1693777381231747	200	1125433
1693777381231749	200	1125938
1693777381221970	200	1144927
1693777382178677	200	190194
1693777382178799	200	190191
1693777381222252	200	1146889
1693777382178680	200	191926
1693777382178794	200	191891
1693777382178796	200	191918
1693777382178944	200	191789
1693777381221895	200	1149451
1693777381241737	200	1130594
1693777381241739	200	1132840
1693777381237407	200	1144157
1693777381237412	200	1144319
1693777381237817	200	1144136
1693777381235258	200	1147029
1693777381237415	200	1145446
1693777381235360	200	1147918
1693777381237404	200	1145896
1693777381237409	200	1146693
1693777381237414	200	1146706
1693777381237819	200	1146897
1693777381237411	200	1147326
1693777381237821	200	1147954
1693777382162781	200	223030
1693777381237406	200	1148411
1693777381241738	200	1150798
1693777381241739	200	1151467
1693777382178677	200	221886
1693777382178799	200	221981
1693777382178680	200	222680
1693777382178944	200	224279
1693777382178795	200	224461
1693777382178797	200	225103
1693777381231969	200	1176820
1693777381232249	200	1181302
1693777381237408	200	1186088
1693777381237412	200	1192407
1693777381237818	200	1193638
1693777381235258	200	1197445
1693777381231899	200	1201226
1693777381241738	200	1193102
1693777381237415	200	1197477
1693777381241740	200	1193705
1693777381237404	200	1199631
1693777381235360	200	1225016
1693777381237414	200	1222999
1693777381237819	200	1222606
1693777381237821	200	1222641
1693777381237409	200	1223087
1693777381237406	200	1223121
1693777381237411	200	1223131
1693777381241738	200	1218836
1693777382172789	200	287835
1693777381241740	200	1218909
1693777382178799	200	286431
1693777382178681	200	286578
1693777382178678	200	286589
1693777382178795	200	286478
1693777382178797	200	287740
1693777382178944	200	288349
1693777381232250	200	1248862
1693777381231969	200	1249173
1693777381231899	200	1255770
1693777381241740	200	1248379
1693777381241739	200	1248400
1693777381247373	200	1246823
1693777381247379	200	1248313
1693777381247807	200	1248121
1693777381245272	200	1251268
1693777381247381	200	1249710
1693777381247371	200	1250049
1693777381245386	200	1252880
1693777381247382	200	1252108
1693777381247376	200	1252211
1693777381247810	200	1252231
1693777381247378	200	1253764
1693777381247375	200	1254625
1693777381247808	200	1254775
1693777382172789	200	337135
1693777381251736	200	1261116
1693777381251746	200	1261866
1693777382188776	200	333759
1693777382188660	200	334807
1693777381231969	200	1292170
1693777382188777	200	335384
1693777382188662	200	336423
1693777382188894	200	337237
1693777381232250	200	1293884
1693777382188774	200	337403
1693777381231899	200	1302053
1693777381251746	200	1282236
1693777381251737	200	1282298
1693777381247373	200	1292176
1693777381247807	200	1293528
1693777381247380	200	1294045
1693777382172790	200	369236
1693777381251746	200	1293453
1693777381247381	200	1299067
1693777381247377	200	1299088
1693777381247810	200	1300679
1693777381245272	200	1303250
1693777381247372	200	1301168
1693777381247378	200	1301185
1693777381245387	200	1303214
1693777381247383	200	1301244
1693777381247809	200	1300828
1693777381247375	200	1301270
1693777382188776	200	366459
1693777382188660	200	367423
1693777382188778	200	369697
1693777382188662	200	369835
1693777382188894	200	369641
1693777381231970	200	1326627
1693777382188774	200	369886
1693777381232250	200	1326410
1693777381247375	200	1311926
1693777381231899	200	1330905
1693777381251737	200	1311718
1693777381251753	200	1312729
1693777381247374	200	1324329
1693777381247380	200	1324648
1693777381247807	200	1324515
1693777381247378	200	1325145
1693777381245272	200	1327851
1693777381247381	200	1326226
1693777382172790	200	401825
1693777381247372	200	1328896
1693777381245387	200	1330888
1693777381247377	200	1329198
1693777381247810	200	1328777
1693777381247809	200	1328812
1693777381247383	200	1329972
1693777381247375	200	1330019
1693777381251753	200	1329884
1693777381231970	200	1356874
1693777382188776	200	400094
1693777381232254	200	1358822
1693777382188775	200	402318
1693777382188778	200	402341
1693777381247376	200	1343746
1693777381231900	200	1359957
1693777382188661	200	404833
1693777382188662	200	405145
1693777382188894	200	405875
1693777381251745	200	1345851
1693777381247374	200	1354395
1693777381247380	200	1355134
1693777381247379	200	1356820
1693777381245273	200	1358970
1693777381247808	200	1356472
1693777381245388	200	1359923
1693777381247382	200	1357975
1693777381247372	200	1358838
1693777381247811	200	1358409
1693777381247809	200	1359338
1693777381247377	200	1359793
1693777381247383	200	1362735
1693777382188775	200	422279
1693777382172790	200	441800
1693777381261596	200	1353749
1693777381251745	200	1363765
1693777382188662	200	426873
1693777382188777	200	438595
1693777382188778	200	438923
1693777381257883	200	1370100
1693777382188661	200	439940
1693777382188895	200	440671
1693777382188663	200	441813
1693777381241944	200	1389864
1693777381242250	200	1390518
1693777381241872	200	1393401
1693777381261594	200	1376272
1693777381247374	200	1398732
1693777382182737	200	463385
1693777381247380	200	1399465
1693777381261597	200	1385597
1693777381261594	200	1385820
1693777381245273	200	1402157
1693777381247379	200	1401366
1693777381245391	200	1404631
1693777381247808	200	1402227
1693777381247382	200	1402682
1693777381247811	200	1402280
1693777381247372	200	1402734
1693777381247377	200	1403223
1693777381247809	200	1402797
1693777381247383	200	1404162
1693777382188775	200	462806
1693777382198746	200	453021
1693777382188777	200	469934
1693777382188778	200	472762
1693777381241944	200	1419678
1693777381257883	200	1403796
1693777382188661	200	473067
1693777382188895	200	472872
1693777381242250	200	1419549
1693777382198747	200	463094
1693777381241872	200	1423293
1693777381261595	200	1408161
1693777381257889	200	1416674
1693777381257895	200	1417445
1693777381255259	200	1420703
1693777381257893	200	1418628
1693777381257944	200	1419000
1693777381255376	200	1421638
1693777381257941	200	1419842
1693777381257967	200	1422412
1693777381257880	200	1424172
1693777381257975	200	1424090
1693777381257891	200	1424183
1693777381257939	200	1424167
1693777382198751	200	483375
1693777382182738	200	499420
1693777382198747	200	483421
1693777381261597	200	1421830
1693777381261595	200	1421995
1693777382198758	200	495281
1693777382198749	200	496441
1693777381257884	200	1437330
1693777381241944	200	1453314
1693777382198616	200	497137
1693777382199037	200	497382
1693777381242250	200	1454722
1693777382198747	200	500748
1693777381241872	200	1458242
1693777381261595	200	1441706
1693777381257896	200	1452740
1693777381255259	200	1456261
1693777381257965	200	1454269
1693777381255377	200	1457307
1693777381257942	200	1455110
1693777382182738	200	530541
1693777381257890	200	1456119
1693777381257973	200	1456074
1693777381261597	200	1453166
1693777381258037	200	1456890
1693777381271731	200	1443258
1693777381257892	200	1457430
1693777381257894	200	1458513
1693777381257881	200	1458565
1693777381257940	200	1459176
1693777382198751	200	518415
1693777382198747	200	518685
1693777381241945	200	1483096
1693777382198759	200	527015
1693777381242251	200	1483846
1693777382198749	200	527378
1693777381257884	200	1469020
1693777382198616	200	530546
1693777382199037	200	530192
1693777382208666	200	522237
1693777381241873	200	1489106
1693777381271732	200	1461299
1693777381257890	200	1482265
1693777381257896	200	1482561
1693777381255260	200	1485561
1693777381257894	200	1483756
1693777381257966	200	1483861
1693777381255377	200	1487432
1693777381257942	200	1484908
1693777381257973	200	1485940
1693777382182738	200	561224
1693777381257881	200	1486442
1693777381258037	200	1486969
1693777381257892	200	1487453
1693777381261598	200	1483797
1693777381271732	200	1474434
1693777381257940	200	1488239
1693777382198751	200	547674
1693777382208667	200	538500
1693777382198759	200	559142
1693777382198749	200	559209
1693777381257888	200	1500108
1693777382198616	200	559796
1693777382199037	200	560957
1693777382208667	200	551874
1693777381241945	200	1518829
1693777381242251	200	1519328
1693777381241873	200	1523301
1693777381271732	200	1496906
1693777381257890	200	1517360
1693777381257938	200	1518692
1693777381255260	200	1523358
1693777381257894	200	1520816
1693777381255377	200	1523367
1693777381257966	200	1520789
1693777381257943	200	1521004
1693777381257882	200	1522935
1693777381257974	200	1522872
1693777382182739	200	598130
1693777381258037	200	1522876
1693777381257892	200	1523052
1693777381257941	200	1523884
1693777382198757	200	583138
1693777381271733	200	1510887
1693777381271732	200	1510900
1693777382208667	200	574201
1693777381251952	200	1540813
1693777381252245	200	1541773
1693777382198759	200	595316
1693777381267384	200	1527831
1693777382198750	200	596491
1693777382198617	200	596901
1693777382199038	200	596496
1693777382208668	200	590751
1693777381251942	200	1547540
1693777381281734	200	1518142
1693777381271734	200	1529280
1693777381257891	200	1549407
1693777381255260	200	1552706
1693777381257895	200	1553937
1693777381257939	200	1553925
1693777381255378	200	1556544
1693777381257966	200	1553997
1693777381257943	200	1554034
1693777382192780	200	619289
1693777381257882	200	1554219
1693777381257974	200	1554166
1693777381257893	200	1554319
1693777381258038	200	1554755
1693777382198757	200	614345
1693777381257941	200	1555198
1693777381281735	200	1532188
1693777381271734	200	1543141
1693777382198759	200	626541
1693777382198750	200	626636
1693777381251952	200	1574001
1693777382198617	200	627383
1693777381267388	200	1559202
1693777381252246	200	1576397
1693777382218663	200	610025
1693777382199038	200	629670
1693777381251943	200	1578458
1693777381281735	200	1552725
1693777381271734	200	1563322
1693777381267376	200	1572790
1693777381265267	200	1575716
1693777381267403	200	1574627
1693777381267412	200	1574898
1693777381265414	200	1576926
1693777381267471	200	1576394
1693777381267418	200	1576509
1693777381267368	200	1577503
1693777382192781	200	652778
1693777381267907	200	1578245
1693777381267900	200	1578290
1693777381267390	200	1579053
1693777381267427	200	1579783
1693777382208801	200	638954
1693777381281735	200	1567926
1693777381271735	200	1577965
1693777381251956	200	1607639
1693777382208782	200	653290
1693777381252250	200	1609877
1693777382208953	200	653190
1693777381267389	200	1594756
1693777382218664	200	643511
1693777382208661	200	653527
1693777382208799	200	653403
1693777381251951	200	1610872
1693777381281736	200	1584887
1693777381281736	200	1584930
1693777381267381	200	1605956
1693777381265275	200	1609107
1693777382192781	200	681705
1693777381265462	200	1610034
1693777381267478	200	1608074
1693777381267416	200	1608384
1693777381267409	200	1608430
1693777381267424	200	1608853
1693777381267374	200	1611707
1693777381281737	200	1597388
1693777381267911	200	1611256
1693777381291545	200	1587660
1693777381267905	200	1611346
1693777381267396	200	1613167
1693777382208801	200	671779
1693777381267432	200	1613169
1693777382208782	200	679495
1693777382208800	200	680547
1693777381267389	200	1622364
1693777382208662	200	681910
1693777382208953	200	681657
1693777382218665	200	671983
1693777381251957	200	1640087
1693777381252250	200	1640811
1693777381251951	200	1644458
1693777381291545	200	1608458
1693777381281737	200	1618645
1693777381267382	200	1638706
1693777381265275	200	1641827
1693777381265462	200	1641987
1693777381267417	200	1643371
1693777381267478	200	1643320
1693777381267425	200	1643398
1693777381267410	200	1643429
1693777381267374	200	1643562
1693777381267911	200	1643987
1693777381267396	200	1644510
1693777382192781	200	719375
1693777381267906	200	1644251
1693777381267432	200	1644887
1693777382208801	200	704545
1693777381281737	200	1631641
1693777382208800	200	717762
1693777382208662	200	717917
1693777382208782	200	719037
1693777381267389	200	1660432
1693777382208953	200	718887
1693777382218665	200	709188
1693777382208802	200	719101
1693777381251957	200	1675983
1693777381252251	200	1676314
1693777381251951	200	1679108
1693777381291546	200	1642923
1693777381281738	200	1653399
1693777381267383	200	1673876
1693777381265276	200	1676809
1693777381265462	200	1677329
1693777381267479	200	1675897
1693777381267410	200	1676005
1693777381267417	200	1677003
1693777381267425	200	1677307
1693777381267375	200	1678257
1693777381267397	200	1678283
1693777381267911	200	1678304
1693777382192781	200	753788
1693777381267906	200	1679408
1693777381267433	200	1680127
1693777382208802	200	739661
1693777381291547	200	1659365
1693777381261949	200	1699054
1693777382208800	200	752228
1693777382208783	200	752549
1693777381262253	200	1699414
1693777382208954	200	753464
1693777382208662	200	754656
1693777382218665	200	744769
1693777381277373	200	1686063
1693777382218777	200	745247
1693777381261872	200	1702723
1693777381291547	200	1680923
1693777381291546	200	1680955
1693777381267383	200	1707590
1693777381265276	200	1710412
1693777381265463	200	1710504
1693777381267479	200	1710904
1693777381267418	200	1711026
1693777381267411	200	1711117
1693777381267425	200	1711187
1693777381267375	200	1713107
1693777382202733	200	777768
1693777381267912	200	1712608
1693777381267402	200	1713137
1693777381267906	200	1718070
1693777382218778	200	767242
1693777381267433	200	1718652
1693777382208800	200	784350
1693777382208783	200	785004
1693777382208954	200	785393
1693777381277374	200	1718558
1693777381261949	200	1734661
1693777381262253	200	1735591
1693777382208666	200	792020
1693777382228704	200	772095
1693777381261873	200	1739797
1693777381277376	200	1733195
1693777381275263	200	1736792
1693777381275399	200	1737262
1693777381277465	200	1736122
1693777381277381	200	1736657
1693777381277379	200	1737158
1693777381291546	200	1723348
1693777381277432	200	1737846
1693777381291547	200	1724372
1693777381277371	200	1739344
1693777381277378	200	1739381
1693777381277825	200	1739481
